#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,04/29/2024 00:20:00,13.94,0.00,,,,
504,04/29/2024 00:25:00,13.98,0.00,,,,
505,04/29/2024 00:30:00,13.90,0.00,,,,
506,04/29/2024 00:35:00,13.85,0.00,,,,
507,04/29/2024 00:40:00,13.94,0.00,,,,
508,04/29/2024 00:45:00,13.90,0.00,,,,
509,04/29/2024 00:50:00,13.81,0.00,,,,
510,04/29/2024 00:55:00,13.85,0.00,,,,
511,04/29/2024 01:00:00,13.81,0.00,,,,
512,04/29/2024 01:05:00,13.85,0.00,,,,
513,04/29/2024 01:10:00,13.81,0.00,,,,
514,04/29/2024 01:15:00,13.81,0.00,,,,
515,04/29/2024 01:20:00,13.77,0.00,,,,
516,04/29/2024 01:25:00,13.73,0.00,,,,
517,04/29/2024 01:30:00,13.68,0.00,,,,
518,04/29/2024 01:35:00,13.73,0.00,,,,
519,04/29/2024 01:40:00,13.68,0.00,,,,
520,04/29/2024 01:45:00,13.64,0.00,,,,
521,04/29/2024 01:50:00,13.64,0.00,,,,
522,04/29/2024 01:55:00,13.68,0.00,,,,
523,04/29/2024 02:00:00,13.64,0.00,,,,
524,04/29/2024 02:05:00,13.55,0.00,,,,
525,04/29/2024 02:10:00,13.51,0.00,,,,
526,04/29/2024 02:15:00,13.51,0.00,,,,
527,04/29/2024 02:20:00,13.51,0.00,,,,
528,04/29/2024 02:25:00,13.43,0.00,,,,
529,04/29/2024 02:30:00,13.38,0.00,,,,
530,04/29/2024 02:35:00,13.43,0.00,,,,
531,04/29/2024 02:40:00,13.34,0.00,,,,
532,04/29/2024 02:45:00,13.34,0.00,,,,
533,04/29/2024 02:50:00,13.43,0.00,,,,
534,04/29/2024 02:55:00,13.34,0.00,,,,
535,04/29/2024 03:00:00,13.30,0.00,,,,
536,04/29/2024 03:05:00,13.34,0.00,,,,
537,04/29/2024 03:10:00,13.30,0.00,,,,
538,04/29/2024 03:15:00,13.25,0.00,,,,
539,04/29/2024 03:20:00,13.21,0.00,,,,
540,04/29/2024 03:25:00,13.25,0.00,,,,
541,04/29/2024 03:30:00,13.30,0.00,,,,
542,04/29/2024 03:35:00,13.34,0.00,,,,
543,04/29/2024 03:40:00,13.43,0.00,,,,
544,04/29/2024 03:45:00,13.47,0.00,,,,
545,04/29/2024 03:50:00,13.55,0.00,,,,
546,04/29/2024 03:55:00,13.68,0.00,,,,
547,04/29/2024 04:00:00,13.64,0.00,,,,
548,04/29/2024 04:05:00,13.77,0.00,,,,
549,04/29/2024 04:10:00,13.77,0.00,,,,
550,04/29/2024 04:15:00,13.90,0.00,,,,
551,04/29/2024 04:20:00,13.90,0.00,,,,
552,04/29/2024 04:25:00,13.85,0.00,,,,
553,04/29/2024 04:30:00,13.81,0.00,,,,
554,04/29/2024 04:35:00,13.81,0.00,,,,
555,04/29/2024 04:40:00,13.85,0.00,,,,
556,04/29/2024 04:45:00,13.64,0.00,,,,
557,04/29/2024 04:50:00,13.77,0.00,,,,
558,04/29/2024 04:55:00,13.55,0.00,,,,
559,04/29/2024 05:00:00,13.55,0.00,,,,
560,04/29/2024 05:05:00,13.38,0.00,,,,
561,04/29/2024 05:10:00,13.43,0.00,,,,
562,04/29/2024 05:15:00,13.51,0.00,,,,
563,04/29/2024 05:20:00,13.55,0.00,,,,
564,04/29/2024 05:25:00,13.51,0.00,,,,
565,04/29/2024 05:30:00,13.38,0.00,,,,
566,04/29/2024 05:35:00,13.43,0.43,,,,
567,04/29/2024 05:40:00,13.47,2.18,,,,
568,04/29/2024 05:45:00,13.51,6.59,,,,
569,04/29/2024 05:50:00,13.55,20.68,,,,
570,04/29/2024 05:55:00,13.55,56.78,,,,
571,04/29/2024 06:00:00,13.51,123.32,,,,
572,04/29/2024 06:05:00,13.55,248.40,,,,
573,04/29/2024 06:10:00,13.47,451.84,,,,
574,04/29/2024 06:15:00,13.51,714.24,,,,
575,04/29/2024 06:20:00,13.55,1003.20,,,,
576,04/29/2024 06:25:00,13.60,1328.00,,,,
577,04/29/2024 06:30:00,13.73,1831.04,,,,
578,04/29/2024 06:35:00,13.77,2099.20,,,,
579,04/29/2024 06:40:00,13.85,2627.84,,,,
580,04/29/2024 06:45:00,14.07,3232.00,,,,
581,04/29/2024 06:50:00,14.24,3603.20,,,,
582,04/29/2024 06:55:00,14.33,3799.04,,,,
583,04/29/2024 07:00:00,14.63,5207.04,,,,
584,04/29/2024 07:05:00,14.67,4664.32,,,,
585,04/29/2024 07:10:00,14.93,6789.12,,,,
586,04/29/2024 07:15:00,15.40,8711.68,,,,
587,04/29/2024 07:20:00,15.70,8627.20,,,,
588,04/29/2024 07:25:00,15.91,9011.20,,,,
589,04/29/2024 07:30:00,16.08,8368.64,,,,
590,04/29/2024 07:35:00,16.26,9474.56,,,,
591,04/29/2024 07:40:00,16.64,11207.68,,,,
592,04/29/2024 07:45:00,17.03,12339.20,,,,
593,04/29/2024 07:50:00,17.37,13332.48,,,,
594,04/29/2024 07:55:00,17.59,13276.16,,,,
595,04/29/2024 08:00:00,17.84,12661.76,,,,
596,04/29/2024 08:05:00,17.93,13086.72,,,,
597,04/29/2024 08:10:00,18.66,20085.76,,,,
598,04/29/2024 08:15:00,18.96,14766.08,,,,
599,04/29/2024 08:20:00,19.47,21596.16,,,,
600,04/29/2024 08:25:00,19.90,18600.96,,,,
601,04/29/2024 08:30:00,20.20,19804.16,,,,
602,04/29/2024 08:35:00,20.76,22927.36,,,,
603,04/29/2024 08:40:00,21.32,23367.68,,,,
604,04/29/2024 08:45:00,22.26,25620.48,,,,
605,04/29/2024 08:50:00,22.73,25415.68,,,,
606,04/29/2024 08:55:00,21.70,11601.92,,,,
607,04/29/2024 09:00:00,20.76,20224.00,,,,
608,04/29/2024 09:05:00,21.66,27801.60,,,,
609,04/29/2024 09:10:00,22.82,30351.36,,,,
610,04/29/2024 09:15:00,22.39,23900.16,,,,
611,04/29/2024 09:20:00,23.21,32276.48,,,,
612,04/29/2024 09:25:00,23.46,30310.40,,,,
613,04/29/2024 09:30:00,23.89,35870.72,,,,
614,04/29/2024 09:35:00,24.54,30638.08,,,,
615,04/29/2024 09:40:00,25.18,35880.96,,,,
616,04/29/2024 09:45:00,25.57,39454.72,,,,
617,04/29/2024 09:50:00,26.38,40192.00,,,,
618,04/29/2024 09:55:00,26.55,39751.68,,,,
619,04/29/2024 10:00:00,27.02,43642.88,,,,
620,04/29/2024 10:05:00,27.80,49950.72,,,,
621,04/29/2024 10:10:00,28.48,50831.36,,,,
622,04/29/2024 10:15:00,28.44,51036.16,,,,
623,04/29/2024 10:20:00,30.59,87326.72,,,,
624,04/29/2024 10:25:00,30.37,48066.56,,,,
625,04/29/2024 10:30:00,29.13,53022.72,,,,
626,04/29/2024 10:35:00,28.10,45998.08,,,,
627,04/29/2024 10:40:00,27.07,48271.36,,,,
628,04/29/2024 10:45:00,27.28,49848.32,,,,
629,04/29/2024 10:50:00,28.83,59146.24,,,,
630,04/29/2024 10:55:00,28.70,65187.84,,,,
631,04/29/2024 11:00:00,28.31,55582.72,,,,
632,04/29/2024 11:05:00,26.72,55726.08,,,,
633,04/29/2024 11:10:00,29.21,78336.00,,,,
634,04/29/2024 11:15:00,32.04,82636.80,,,,
635,04/29/2024 11:20:00,32.94,113541.12,,,,
636,04/29/2024 11:25:00,33.25,81448.96,,,,
637,04/29/2024 11:30:00,34.40,113827.84,,,,
638,04/29/2024 11:35:00,33.80,120872.96,,,,
639,04/29/2024 11:40:00,35.09,107888.64,,,,
640,04/29/2024 11:45:00,31.57,96419.84,,,,
641,04/29/2024 11:50:00,29.86,100556.80,,,,
642,04/29/2024 11:55:00,30.28,108707.84,,,,
643,04/29/2024 12:00:00,31.31,101908.48,,,,
644,04/29/2024 12:05:00,27.67,96747.52,,,,
645,04/29/2024 12:10:00,27.24,105349.12,,,,
646,04/29/2024 12:15:00,27.63,95723.52,,,,
647,04/29/2024 12:20:00,26.42,98058.24,,,,
648,04/29/2024 12:25:00,26.21,88514.56,,,,
649,04/29/2024 12:30:00,26.25,99655.68,,,,
650,04/29/2024 12:35:00,25.69,77168.64,,,,
651,04/29/2024 12:40:00,26.60,101949.44,,,,
652,04/29/2024 12:45:00,26.17,93470.72,,,,
653,04/29/2024 12:50:00,26.72,124600.32,,,,
654,04/29/2024 12:55:00,26.42,94167.04,,,,
655,04/29/2024 13:00:00,24.49,76001.28,,,,
656,04/29/2024 13:05:00,24.75,85975.04,,,,
657,04/29/2024 13:10:00,24.11,78540.80,,,,
658,04/29/2024 13:15:00,24.11,79523.84,,,,
659,04/29/2024 13:20:00,24.62,75100.16,,,,
660,04/29/2024 13:25:00,24.02,91709.44,,,,
661,04/29/2024 13:30:00,23.34,79912.96,,,,
662,04/29/2024 13:35:00,23.29,77557.76,,,,
663,04/29/2024 13:40:00,23.85,86999.04,,,,
664,04/29/2024 13:45:00,22.61,70901.76,,,,
665,04/29/2024 13:50:00,23.76,84541.44,,,,
666,04/29/2024 13:55:00,23.94,42536.96,,,,
667,04/29/2024 14:00:00,24.19,81756.16,,,,
668,04/29/2024 14:05:00,23.34,47247.36,,,,
669,04/29/2024 14:10:00,24.24,72314.88,,,,
670,04/29/2024 14:15:00,22.95,61255.68,,,,
671,04/29/2024 14:20:00,23.21,94986.24,,,,
672,04/29/2024 14:25:00,24.06,98549.76,,,,
673,04/29/2024 14:30:00,24.36,86097.92,,,,
674,04/29/2024 14:35:00,24.11,87736.32,,,,
675,04/29/2024 14:40:00,23.12,36556.80,,,,
676,04/29/2024 14:45:00,23.08,93306.88,,,,
677,04/29/2024 14:50:00,22.26,80609.28,,,,
678,04/29/2024 14:55:00,22.69,89948.16,,,,
679,04/29/2024 15:00:00,22.31,64757.76,,,,
680,04/29/2024 15:05:00,22.05,42618.88,,,,
681,04/29/2024 15:10:00,22.43,15846.40,,,,
682,04/29/2024 15:15:00,21.45,68157.44,,,,
683,04/29/2024 15:20:00,22.22,40970.24,,,,
684,04/29/2024 15:25:00,22.09,51261.44,,,,
685,04/29/2024 15:30:00,21.06,50565.12,,,,
686,04/29/2024 15:35:00,20.72,42250.24,,,,
687,04/29/2024 15:40:00,21.23,58572.80,,,,
688,04/29/2024 15:45:00,20.68,37437.44,,,,
689,04/29/2024 15:50:00,21.02,63467.52,,,,
690,04/29/2024 15:55:00,20.89,75059.20,,,,
691,04/29/2024 16:00:00,20.63,32143.36,,,,
692,04/29/2024 16:05:00,20.59,72540.16,,,,
693,04/29/2024 16:10:00,20.50,28661.76,,,,
694,04/29/2024 16:15:00,20.42,37468.16,,,,
695,04/29/2024 16:20:00,20.42,35696.64,,,,
696,04/29/2024 16:25:00,19.86,48087.04,,,,
697,04/29/2024 16:30:00,19.39,19793.92,,,,
698,04/29/2024 16:35:00,19.73,30054.40,,,,
699,04/29/2024 16:40:00,19.73,57815.04,,,,
700,04/29/2024 16:45:00,19.22,59269.12,,,,
701,04/29/2024 16:50:00,19.22,58511.36,,,,
702,04/29/2024 16:55:00,18.83,28917.76,,,,
703,04/29/2024 17:00:00,18.74,30156.80,,,,
704,04/29/2024 17:05:00,18.70,42536.96,,,,
705,04/29/2024 17:10:00,18.57,36136.96,,,,
706,04/29/2024 17:15:00,18.40,40704.00,,,,
707,04/29/2024 17:20:00,18.27,29112.32,,,,
708,04/29/2024 17:25:00,18.10,12037.12,,,,
709,04/29/2024 17:30:00,18.14,17182.72,,,,
710,04/29/2024 17:35:00,18.10,17448.96,,,,
711,04/29/2024 17:40:00,17.93,19420.16,,,,
712,04/29/2024 17:45:00,17.84,16209.92,,,,
713,04/29/2024 17:50:00,17.76,18022.40,,,,
714,04/29/2024 17:55:00,17.59,14208.00,,,,
715,04/29/2024 18:00:00,17.50,11827.20,,,,
716,04/29/2024 18:05:00,17.41,5493.76,,,,
717,04/29/2024 18:10:00,17.24,3385.60,,,,
718,04/29/2024 18:15:00,16.77,3819.52,,,,
719,04/29/2024 18:20:00,16.86,2144.64,,,,
720,04/29/2024 18:25:00,16.90,2296.96,,,,
721,04/29/2024 18:30:00,16.81,3937.28,,,,
722,04/29/2024 18:35:00,16.73,3381.76,,,,
723,04/29/2024 18:40:00,16.60,2550.40,,,,
724,04/29/2024 18:45:00,16.60,997.12,,,,
725,04/29/2024 18:50:00,16.56,408.80,,,,
726,04/29/2024 18:55:00,16.56,625.44,,,,
727,04/29/2024 19:00:00,16.47,2638.08,,,,
728,04/29/2024 19:05:00,16.43,1768.32,,,,
729,04/29/2024 19:10:00,16.47,1468.80,,,,
730,04/29/2024 19:15:00,16.39,1287.68,,,,
731,04/29/2024 19:20:00,16.30,389.12,,,,
732,04/29/2024 19:25:00,16.39,773.76,,,,
733,04/29/2024 19:30:00,16.30,242.88,,,,
734,04/29/2024 19:35:00,16.21,233.28,,,,
735,04/29/2024 19:40:00,16.21,75.72,,,,
736,04/29/2024 19:45:00,16.21,8.53,,,,
737,04/29/2024 19:50:00,16.17,13.62,,,,
738,04/29/2024 19:55:00,16.08,1.75,,,,
739,04/29/2024 20:00:00,16.08,2.84,,,,
740,04/29/2024 20:05:00,16.04,0.00,,,,
741,04/29/2024 20:10:00,16.00,0.00,,,,
742,04/29/2024 20:15:00,15.96,0.00,,,,
743,04/29/2024 20:20:00,15.96,0.00,,,,
744,04/29/2024 20:25:00,15.91,0.00,,,,
745,04/29/2024 20:30:00,15.87,0.00,,,,
746,04/29/2024 20:35:00,15.87,0.00,,,,
747,04/29/2024 20:40:00,15.87,0.00,,,,
748,04/29/2024 20:45:00,15.83,0.00,,,,
749,04/29/2024 20:50:00,15.78,0.00,,,,
750,04/29/2024 20:55:00,15.74,0.00,,,,
751,04/29/2024 21:00:00,15.74,0.00,,,,
752,04/29/2024 21:05:00,15.70,0.00,,,,
753,04/29/2024 21:10:00,15.70,0.00,,,,
754,04/29/2024 21:15:00,15.66,0.00,,,,
755,04/29/2024 21:20:00,15.57,0.00,,,,
756,04/29/2024 21:25:00,15.61,0.00,,,,
757,04/29/2024 21:30:00,15.57,0.00,,,,
758,04/29/2024 21:35:00,15.57,0.00,,,,
759,04/29/2024 21:40:00,15.53,0.00,,,,
760,04/29/2024 21:45:00,15.48,0.00,,,,
761,04/29/2024 21:50:00,15.53,0.00,,,,
762,04/29/2024 21:55:00,15.53,0.00,,,,
763,04/29/2024 22:00:00,15.44,0.00,,,,
764,04/29/2024 22:05:00,15.44,0.00,,,,
765,04/29/2024 22:10:00,15.44,0.00,,,,
766,04/29/2024 22:15:00,15.44,0.00,,,,
767,04/29/2024 22:20:00,15.40,0.00,,,,
768,04/29/2024 22:25:00,15.40,0.00,,,,
769,04/29/2024 22:30:00,15.36,0.00,,,,
770,04/29/2024 22:35:00,15.36,0.00,,,,
771,04/29/2024 22:40:00,15.36,0.00,,,,
772,04/29/2024 22:45:00,15.31,0.00,,,,
773,04/29/2024 22:50:00,15.31,0.00,,,,
774,04/29/2024 22:55:00,15.23,0.00,,,,
775,04/29/2024 23:00:00,15.23,0.00,,,,
776,04/29/2024 23:05:00,15.23,0.00,,,,
777,04/29/2024 23:10:00,15.18,0.00,,,,
778,04/29/2024 23:15:00,15.10,0.00,,,,
779,04/29/2024 23:20:00,15.10,0.00,,,,
780,04/29/2024 23:25:00,15.06,0.00,,,,
781,04/29/2024 23:30:00,14.97,0.00,,,,
782,04/29/2024 23:35:00,14.97,0.00,,,,
783,04/29/2024 23:40:00,14.97,0.00,,,,
784,04/29/2024 23:45:00,14.97,0.00,,,,
785,04/29/2024 23:50:00,14.88,0.00,,,,
786,04/29/2024 23:55:00,14.88,0.00,,,,
787,04/30/2024 00:00:00,14.80,0.00,,,,
788,04/30/2024 00:05:00,14.84,0.00,,,,
789,04/30/2024 00:10:00,14.84,0.00,,,,
790,04/30/2024 00:15:00,14.84,0.00,,,,
791,04/30/2024 00:20:00,14.88,0.00,,,,
792,04/30/2024 00:25:00,14.80,0.00,,,,
793,04/30/2024 00:30:00,14.75,0.00,,,,
794,04/30/2024 00:35:00,14.75,0.00,,,,
795,04/30/2024 00:40:00,14.80,0.00,,,,
796,04/30/2024 00:45:00,14.71,0.00,,,,
797,04/30/2024 00:50:00,14.67,0.00,,,,
798,04/30/2024 00:55:00,14.71,0.00,,,,
799,04/30/2024 01:00:00,14.75,0.00,,,,
800,04/30/2024 01:05:00,14.75,0.00,,,,
801,04/30/2024 01:10:00,14.67,0.00,,,,
802,04/30/2024 01:15:00,14.75,0.00,,,,
803,04/30/2024 01:20:00,14.71,0.00,,,,
804,04/30/2024 01:25:00,14.67,0.00,,,,
805,04/30/2024 01:30:00,14.67,0.00,,,,
806,04/30/2024 01:35:00,14.63,0.00,,,,
807,04/30/2024 01:40:00,14.58,0.00,,,,
808,04/30/2024 01:45:00,14.63,0.00,,,,
809,04/30/2024 01:50:00,14.58,0.00,,,,
810,04/30/2024 01:55:00,14.58,0.00,,,,
811,04/30/2024 02:00:00,14.58,0.00,,,,
812,04/30/2024 02:05:00,14.54,0.00,,,,
813,04/30/2024 02:10:00,14.58,0.00,,,,
814,04/30/2024 02:15:00,14.54,0.00,,,,
815,04/30/2024 02:20:00,14.54,0.00,,,,
816,04/30/2024 02:25:00,14.63,0.00,,,,
817,04/30/2024 02:30:00,14.58,0.00,,,,
818,04/30/2024 02:35:00,14.58,0.00,,,,
819,04/30/2024 02:40:00,14.54,0.00,,,,
820,04/30/2024 02:45:00,14.50,0.00,,,,
821,04/30/2024 02:50:00,14.63,0.00,,,,
822,04/30/2024 02:55:00,14.54,0.00,,,,
823,04/30/2024 03:00:00,14.50,0.00,,,,
824,04/30/2024 03:05:00,14.58,0.00,,,,
825,04/30/2024 03:10:00,14.54,0.00,,,,
826,04/30/2024 03:15:00,14.54,0.00,,,,
827,04/30/2024 03:20:00,14.50,0.00,,,,
828,04/30/2024 03:25:00,14.54,0.00,,,,
829,04/30/2024 03:30:00,14.58,0.00,,,,
830,04/30/2024 03:35:00,14.58,0.00,,,,
831,04/30/2024 03:40:00,14.54,0.00,,,,
832,04/30/2024 03:45:00,14.54,0.00,,,,
833,04/30/2024 03:50:00,14.58,0.00,,,,
834,04/30/2024 03:55:00,14.50,0.00,,,,
835,04/30/2024 04:00:00,14.50,0.00,,,,
836,04/30/2024 04:05:00,14.50,0.00,,,,
837,04/30/2024 04:10:00,14.41,0.00,,,,
838,04/30/2024 04:15:00,14.45,0.00,,,,
839,04/30/2024 04:20:00,14.45,0.00,,,,
840,04/30/2024 04:25:00,14.45,0.00,,,,
841,04/30/2024 04:30:00,14.41,0.00,,,,
842,04/30/2024 04:35:00,14.50,0.00,,,,
843,04/30/2024 04:40:00,14.45,0.00,,,,
844,04/30/2024 04:45:00,14.45,0.00,,,,
845,04/30/2024 04:50:00,14.41,0.00,,,,
846,04/30/2024 04:55:00,14.41,0.00,,,,
847,04/30/2024 05:00:00,14.41,0.00,,,,
848,04/30/2024 05:05:00,14.37,0.00,,,,
849,04/30/2024 05:10:00,14.37,0.00,,,,
850,04/30/2024 05:15:00,14.37,0.00,,,,
851,04/30/2024 05:20:00,14.37,0.00,,,,
852,04/30/2024 05:25:00,14.33,0.00,,,,
853,04/30/2024 05:30:00,14.33,0.00,,,,
854,04/30/2024 05:35:00,14.33,0.43,,,,
855,04/30/2024 05:40:00,14.24,2.84,,,,
856,04/30/2024 05:45:00,14.28,8.12,,,,
857,04/30/2024 05:50:00,14.28,13.87,,,,
858,04/30/2024 05:55:00,14.28,66.52,,,,
859,04/30/2024 06:00:00,14.24,150.68,,,,
860,04/30/2024 06:05:00,14.24,307.44,,,,
861,04/30/2024 06:10:00,14.20,524.80,,,,
862,04/30/2024 06:15:00,14.24,614.40,,,,
863,04/30/2024 06:20:00,14.24,969.92,,,,
864,04/30/2024 06:25:00,14.28,1165.12,,,,
865,04/30/2024 06:30:00,14.37,1354.88,,,,
866,04/30/2024 06:35:00,14.45,2371.84,,,,
867,04/30/2024 06:40:00,14.45,2529.92,,,,
868,04/30/2024 06:45:00,14.50,2867.20,,,,
869,04/30/2024 06:50:00,14.58,3200.00,,,,
870,04/30/2024 06:55:00,14.67,4838.40,,,,
871,04/30/2024 07:00:00,14.80,5429.76,,,,
872,04/30/2024 07:05:00,14.84,5800.96,,,,
873,04/30/2024 07:10:00,15.10,7331.84,,,,
874,04/30/2024 07:15:00,15.23,8081.92,,,,
875,04/30/2024 07:20:00,15.18,7526.40,,,,
876,04/30/2024 07:25:00,14.88,6791.68,,,,
877,04/30/2024 07:30:00,15.01,7198.72,,,,
878,04/30/2024 07:35:00,14.88,7534.08,,,,
879,04/30/2024 07:40:00,14.88,8514.56,,,,
880,04/30/2024 07:45:00,15.10,11013.12,,,,
881,04/30/2024 07:50:00,15.74,13731.84,,,,
882,04/30/2024 07:55:00,16.43,13634.56,,,,
883,04/30/2024 08:00:00,16.60,13434.88,,,,
884,04/30/2024 08:05:00,17.07,15523.84,,,,
885,04/30/2024 08:10:00,17.24,15554.56,,,,
886,04/30/2024 08:15:00,17.59,17326.08,,,,
887,04/30/2024 08:20:00,18.23,19107.84,,,,
888,04/30/2024 08:25:00,18.36,18928.64,,,,
889,04/30/2024 08:30:00,18.70,19952.64,,,,
890,04/30/2024 08:35:00,19.17,19650.56,,,,
891,04/30/2024 08:40:00,19.73,22159.36,,,,
892,04/30/2024 08:45:00,20.07,19962.88,,,,
893,04/30/2024 08:50:00,20.29,21749.76,,,,
894,04/30/2024 08:55:00,20.89,21473.28,,,,
895,04/30/2024 09:00:00,21.49,24023.04,,,,
896,04/30/2024 09:05:00,21.92,24145.92,,,,
897,04/30/2024 09:10:00,22.48,26101.76,,,,
898,04/30/2024 09:15:00,23.16,28825.60,,,,
899,04/30/2024 09:20:00,23.85,29132.80,,,,
900,04/30/2024 09:25:00,24.11,30085.12,,,,
901,04/30/2024 09:30:00,24.58,28149.76,,,,
902,04/30/2024 09:35:00,25.69,35543.04,,,,
903,04/30/2024 09:40:00,26.38,35051.52,,,,
904,04/30/2024 09:45:00,27.15,34181.12,,,,
905,04/30/2024 09:50:00,27.75,38502.40,,,,
906,04/30/2024 09:55:00,27.71,36341.76,,,,
907,04/30/2024 10:00:00,28.01,35911.68,,,,
908,04/30/2024 10:05:00,30.63,78745.60,,,,
909,04/30/2024 10:10:00,32.43,57384.96,,,,
910,04/30/2024 10:15:00,31.66,45690.88,,,,
911,04/30/2024 10:20:00,32.09,65925.12,,,,
912,04/30/2024 10:25:00,37.96,100884.48,,,,
913,04/30/2024 10:30:00,40.97,98877.44,,,,
914,04/30/2024 10:35:00,41.91,91791.36,,,,
915,04/30/2024 10:40:00,40.32,59289.60,,,,
916,04/30/2024 10:45:00,40.54,118988.80,,,,
917,04/30/2024 10:50:00,40.58,122470.40,,,,
918,04/30/2024 10:55:00,39.59,71823.36,,,,
919,04/30/2024 11:00:00,41.14,97689.60,,,,
920,04/30/2024 11:05:00,42.55,75776.00,,,,
921,04/30/2024 11:10:00,44.66,102113.28,,,,
922,04/30/2024 11:15:00,45.21,102973.44,,,,
923,04/30/2024 11:20:00,45.77,103546.88,,,,
924,04/30/2024 11:25:00,45.69,104038.40,,,,
925,04/30/2024 11:30:00,45.56,105062.40,,,,
926,04/30/2024 11:35:00,45.73,105512.96,,,,
927,04/30/2024 11:40:00,45.43,105963.52,,,,
928,04/30/2024 11:45:00,45.21,106536.96,,,,
929,04/30/2024 11:50:00,45.39,106700.80,,,,
930,04/30/2024 11:55:00,44.79,107192.32,,,,
931,04/30/2024 12:00:00,44.36,107397.12,,,,
932,04/30/2024 12:05:00,43.93,108011.52,,,,
933,04/30/2024 12:10:00,44.10,108380.16,,,,
934,04/30/2024 12:15:00,43.93,108503.04,,,,
935,04/30/2024 12:20:00,43.93,108789.76,,,,
936,04/30/2024 12:25:00,43.80,108625.92,,,,
937,04/30/2024 12:30:00,43.46,108830.72,,,,
938,04/30/2024 12:35:00,41.01,108093.44,,,,
939,04/30/2024 12:40:00,38.31,106741.76,,,,
940,04/30/2024 12:45:00,33.97,106987.52,,,,
941,04/30/2024 12:50:00,31.44,106782.72,,,,
942,04/30/2024 12:55:00,31.14,106496.00,,,,
943,04/30/2024 13:00:00,31.66,106496.00,,,,
944,04/30/2024 13:05:00,30.07,106045.44,,,,
945,04/30/2024 13:10:00,29.51,106004.48,,,,
946,04/30/2024 13:15:00,29.64,105635.84,,,,
947,04/30/2024 13:20:00,29.26,105103.36,,,,
948,04/30/2024 13:25:00,29.08,105799.68,,,,
949,04/30/2024 13:30:00,28.74,104202.24,,,,
950,04/30/2024 13:35:00,28.48,105062.40,,,,
951,04/30/2024 13:40:00,28.23,102973.44,,,,
952,04/30/2024 13:45:00,27.88,103424.00,,,,
953,04/30/2024 13:50:00,27.80,115056.64,,,,
954,04/30/2024 13:55:00,27.11,105512.96,,,,
955,04/30/2024 14:00:00,27.54,99778.56,,,,
956,04/30/2024 14:05:00,27.15,113909.76,,,,
957,04/30/2024 14:10:00,26.72,99287.04,,,,
958,04/30/2024 14:15:00,25.27,53248.00,,,,
959,04/30/2024 14:20:00,24.49,51159.04,,,,
960,04/30/2024 14:25:00,25.48,96337.92,,,,
961,04/30/2024 14:30:00,25.39,95600.64,,,,
962,04/30/2024 14:35:00,25.87,93593.60,,,,
963,04/30/2024 14:40:00,25.57,93143.04,,,,
964,04/30/2024 14:45:00,24.75,91258.88,,,,
965,04/30/2024 14:50:00,24.41,73666.56,,,,
966,04/30/2024 14:55:00,24.62,90071.04,,,,
967,04/30/2024 15:00:00,23.76,88227.84,,,,
968,04/30/2024 15:05:00,23.42,43765.76,,,,
969,04/30/2024 15:10:00,23.29,86220.80,,,,
970,04/30/2024 15:15:00,22.65,47964.16,,,,
971,04/30/2024 15:20:00,22.86,90849.28,,,,
972,04/30/2024 15:25:00,22.09,26132.48,,,,
973,04/30/2024 15:30:00,22.56,25651.20,,,,
974,04/30/2024 15:35:00,22.09,73154.56,,,,
975,04/30/2024 15:40:00,21.10,58408.96,,,,
976,04/30/2024 15:45:00,21.49,58757.12,,,,
977,04/30/2024 15:50:00,21.49,76574.72,,,,
978,04/30/2024 15:55:00,20.98,26234.88,,,,
979,04/30/2024 16:00:00,21.15,46592.00,,,,
980,04/30/2024 16:05:00,20.33,16307.20,,,,
981,04/30/2024 16:10:00,20.20,62648.32,,,,
982,04/30/2024 16:15:00,20.50,20659.20,,,,
983,04/30/2024 16:20:00,19.95,34498.56,,,,
984,04/30/2024 16:25:00,19.82,40919.04,,,,
985,04/30/2024 16:30:00,19.30,40785.92,,,,
986,04/30/2024 16:35:00,19.39,13061.12,,,,
987,04/30/2024 16:40:00,19.17,58122.24,,,,
988,04/30/2024 16:45:00,19.17,48947.20,,,,
989,04/30/2024 16:50:00,19.09,20398.08,,,,
990,04/30/2024 16:55:00,18.96,2053.76,,,,
991,04/30/2024 17:00:00,18.83,32122.88,,,,
992,04/30/2024 17:05:00,18.49,22896.64,,,,
993,04/30/2024 17:10:00,18.53,7659.52,,,,
994,04/30/2024 17:15:00,18.19,28579.84,,,,
995,04/30/2024 17:20:00,18.10,27781.12,,,,
996,04/30/2024 17:25:00,18.02,13158.40,,,,
997,04/30/2024 17:30:00,17.93,19430.40,,,,
998,04/30/2024 17:35:00,18.10,6679.04,,,,
999,04/30/2024 17:40:00,17.89,14735.36,,,,
1000,04/30/2024 17:45:00,17.84,4222.72,,,,
1001,04/30/2024 17:50:00,17.76,10536.96,,,,
1002,04/30/2024 17:55:00,17.63,3101.44,,,,
1003,04/30/2024 18:00:00,17.63,14499.84,,,,
1004,04/30/2024 18:05:00,17.50,7267.84,,,,
1005,04/30/2024 18:10:00,17.33,7234.56,,,,
1006,04/30/2024 18:15:00,17.16,5035.52,,,,
