Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B1,6943,10/26/2023 20:40,18.53,0,"","","",""
B1,6944,10/26/2023 20:45,18.57,0,"","","",""
B1,6945,10/26/2023 20:50,18.62,0,"","","",""
B1,6946,10/26/2023 20:55,18.49,0,"","","",""
B1,6947,10/26/2023 21:00,18.53,0,"","","",""
B1,6948,10/26/2023 21:05,18.57,0,"","","",""
B1,6949,10/26/2023 21:10,18.53,0,"","","",""
B1,6950,10/26/2023 21:15,18.53,0,"","","",""
B1,6951,10/26/2023 21:20,18.49,0,"","","",""
B1,6952,10/26/2023 21:25,18.49,0,"","","",""
B1,6953,10/26/2023 21:30,18.44,0,"","","",""
B1,6954,10/26/2023 21:35,18.4,0,"","","",""
B1,6955,10/26/2023 21:40,18.44,0,"","","",""
B1,6956,10/26/2023 21:45,18.44,0,"","","",""
B1,6957,10/26/2023 21:50,18.4,0,"","","",""
B1,6958,10/26/2023 21:55,18.4,0,"","","",""
B1,6959,10/26/2023 22:00,18.4,0,"","","",""
B1,6960,10/26/2023 22:05,18.36,0,"","","",""
B1,6961,10/26/2023 22:10,18.36,0,"","","",""
B1,6962,10/26/2023 22:15,18.36,0,"","","",""
B1,6963,10/26/2023 22:20,18.36,0,"","","",""
B1,6964,10/26/2023 22:25,18.36,0,"","","",""
B1,6965,10/26/2023 22:30,18.36,0,"","","",""
B1,6966,10/26/2023 22:35,18.36,0,"","","",""
B1,6967,10/26/2023 22:40,18.36,0,"","","",""
B1,6968,10/26/2023 22:45,18.36,0,"","","",""
B1,6969,10/26/2023 22:50,18.32,0,"","","",""
B1,6970,10/26/2023 22:55,18.27,0,"","","",""
B1,6971,10/26/2023 23:00,18.27,0,"","","",""
B1,6972,10/26/2023 23:05,18.23,0.22,"","","",""
B1,6973,10/26/2023 23:10,18.27,0,"","","",""
B1,6974,10/26/2023 23:15,18.19,0,"","","",""
B1,6975,10/26/2023 23:20,18.1,0,"","","",""
B1,6976,10/26/2023 23:25,18.1,0,"","","",""
B1,7044,10/27/2023 5:05,17.41,0,"","","",""
B1,7045,10/27/2023 5:10,17.54,0,"","","",""
B1,7046,10/27/2023 5:15,17.67,0,"","","",""
B1,7047,10/27/2023 5:20,17.72,0,"","","",""
B1,7048,10/27/2023 5:25,17.76,0,"","","",""
B1,7049,10/27/2023 5:30,17.76,0,"","","",""
B1,7050,10/27/2023 5:35,17.8,0,"","","",""
B1,7051,10/27/2023 5:40,17.8,0,"","","",""
B1,7052,10/27/2023 5:45,17.84,0,"","","",""
B1,7053,10/27/2023 5:50,17.8,0,"","","",""
B1,7054,10/27/2023 5:55,17.89,0,"","","",""
B1,7055,10/27/2023 6:00,17.84,0,"","","",""
B1,7056,10/27/2023 6:05,17.89,0,"","","",""
B1,7057,10/27/2023 6:10,17.84,0,"","","",""
B1,7058,10/27/2023 6:15,17.84,0,"","","",""
B1,7059,10/27/2023 6:20,17.8,0,"","","",""
B1,7060,10/27/2023 6:25,17.8,0,"","","",""
B1,7061,10/27/2023 6:30,17.8,0,"","","",""
B1,7062,10/27/2023 6:35,17.84,0,"","","",""
B1,7063,10/27/2023 6:40,17.8,0.66,"","","",""
B1,7064,10/27/2023 6:45,17.76,2.88,"","","",""
B1,7065,10/27/2023 6:50,17.76,10.64,"","","",""
B1,7066,10/27/2023 6:55,17.76,21.3,"","","",""
B1,7067,10/27/2023 7:00,17.8,69.88,"","","",""
B1,7068,10/27/2023 7:05,17.8,24.88,"","","",""
B1,7069,10/27/2023 7:10,17.84,220.96,"","","",""
B1,7070,10/27/2023 7:15,17.76,268,"","","",""
B1,7071,10/27/2023 7:20,17.84,436.64,"","","",""
B1,7072,10/27/2023 7:25,17.76,591.36,"","","",""
B1,7073,10/27/2023 7:30,17.8,720,"","","",""
B1,7074,10/27/2023 7:35,17.89,1120.64,"","","",""
B1,7075,10/27/2023 7:40,17.76,652.16,"","","",""
B1,7076,10/27/2023 7:45,17.67,1124.16,"","","",""
B1,7077,10/27/2023 7:50,17.72,945.92,"","","",""
B1,7078,10/27/2023 7:55,17.8,3857.92,"","","",""
B1,7079,10/27/2023 8:00,17.76,1819.52,"","","",""
B1,7080,10/27/2023 8:05,17.8,934.4,"","","",""
B1,7081,10/27/2023 8:10,17.76,2562.56,"","","",""
B1,7082,10/27/2023 8:15,17.72,2723.84,"","","",""
B1,7083,10/27/2023 8:20,17.8,3673.6,"","","",""
B1,7084,10/27/2023 8:25,17.8,3897.6,"","","",""
B1,7085,10/27/2023 8:30,17.84,2758.4,"","","",""
B1,7086,10/27/2023 8:35,17.76,1585.92,"","","",""
B1,7087,10/27/2023 8:40,17.63,4248.32,"","","",""
B1,7088,10/27/2023 8:45,17.8,8171.52,"","","",""
B1,7089,10/27/2023 8:50,17.72,3979.52,"","","",""
B1,7090,10/27/2023 8:55,17.76,4188.16,"","","",""
B1,7091,10/27/2023 9:00,17.63,3505.92,"","","",""
B1,7092,10/27/2023 9:05,17.63,5701.12,"","","",""
B1,7093,10/27/2023 9:10,17.89,10042.88,"","","",""
B1,7094,10/27/2023 9:15,17.72,7208.96,"","","",""
B1,7095,10/27/2023 9:20,17.84,5800.96,"","","",""
B1,7096,10/27/2023 9:25,17.84,8588.8,"","","",""
B1,7097,10/27/2023 9:30,17.89,19681.28,"","","",""
B1,7098,10/27/2023 9:35,18.06,16384,"","","",""
B1,7099,10/27/2023 9:40,17.84,8368.64,"","","",""
B1,7100,10/27/2023 9:45,18.1,22200.32,"","","",""
B1,7101,10/27/2023 9:50,18.32,16143.36,"","","",""
B1,7102,10/27/2023 9:55,18.19,14668.8,"","","",""
B1,7103,10/27/2023 10:00,18.27,20039.68,"","","",""
B1,7104,10/27/2023 10:05,18.36,27586.56,"","","",""
B1,7105,10/27/2023 10:10,18.32,25344,"","","",""
B1,7106,10/27/2023 10:15,18.4,23132.16,"","","",""
B1,7107,10/27/2023 10:20,18.49,31160.32,"","","",""
B1,7108,10/27/2023 10:25,18.53,31518.72,"","","",""
B1,7109,10/27/2023 10:30,18.66,33198.08,"","","",""
B1,7110,10/27/2023 10:35,18.7,31006.72,"","","",""
B1,7111,10/27/2023 10:40,18.74,35573.76,"","","",""
B1,7112,10/27/2023 10:45,18.79,30330.88,"","","",""
B1,7113,10/27/2023 10:50,18.96,48517.12,"","","",""
B1,7114,10/27/2023 10:55,18.79,42926.08,"","","",""
B1,7115,10/27/2023 11:00,18.92,57753.6,"","","",""
B1,7116,10/27/2023 11:05,19.22,59269.12,"","","",""
B1,7117,10/27/2023 11:10,19.26,57569.28,"","","",""
B1,7118,10/27/2023 11:15,19.39,32266.24,"","","",""
B1,7119,10/27/2023 11:20,19.82,72171.52,"","","",""
B1,7120,10/27/2023 11:25,20.12,31744,"","","",""
B1,7121,10/27/2023 11:30,20.16,40499.2,"","","",""
B1,7122,10/27/2023 11:35,21.28,79175.68,"","","",""
B1,7123,10/27/2023 11:40,21.83,41861.12,"","","",""
B1,7124,10/27/2023 11:45,22.43,19404.8,"","","",""
B1,7125,10/27/2023 11:50,22.78,78909.44,"","","",""
B1,7126,10/27/2023 11:55,23.81,80056.32,"","","",""
B1,7127,10/27/2023 12:00,23.85,79400.96,"","","",""
B1,7201,10/27/2023 18:10,17.93,286.4,"","","",""
B1,7202,10/27/2023 18:15,18.27,128.44,"","","",""
B1,7203,10/27/2023 18:20,18.66,48.1,"","","",""
B1,7204,10/27/2023 18:25,18.66,9.75,"","","",""
B1,7205,10/27/2023 18:30,18.83,2.43,"","","",""
B1,7206,10/27/2023 18:35,18.87,0.66,"","","",""
B1,7207,10/27/2023 18:40,18.87,0.22,"","","",""
B1,7208,10/27/2023 18:45,19,0,"","","",""
B1,7209,10/27/2023 18:50,18.96,0,"","","",""
B1,7210,10/27/2023 18:55,19.05,0,"","","",""
B1,7211,10/27/2023 19:00,19,0,"","","",""
B1,7212,10/27/2023 19:05,19.05,0,"","","",""
B1,7213,10/27/2023 19:10,19.09,0,"","","",""
B1,7214,10/27/2023 19:15,19.05,0,"","","",""
B1,7215,10/27/2023 19:20,19,0,"","","",""
B1,7216,10/27/2023 19:25,19.05,0,"","","",""
B1,7217,10/27/2023 19:30,19.05,0,"","","",""
B1,7218,10/27/2023 19:35,19,0,"","","",""
B1,7219,10/27/2023 19:40,19,0,"","","",""
B1,7220,10/27/2023 19:45,18.96,0,"","","",""
B1,7221,10/27/2023 19:50,18.96,0,"","","",""
B1,7222,10/27/2023 19:55,18.96,0,"","","",""
B1,7223,10/27/2023 20:00,18.96,0,"","","",""
B1,7224,10/27/2023 20:05,18.92,0,"","","",""
B1,7225,10/27/2023 20:10,18.92,0,"","","",""
B1,7226,10/27/2023 20:15,18.92,0,"","","",""
B1,7227,10/27/2023 20:20,18.92,0,"","","",""
B1,7228,10/27/2023 20:25,18.83,0,"","","",""
B1,7229,10/27/2023 20:30,18.92,0,"","","",""
B1,7230,10/27/2023 20:35,18.87,0,"","","",""
B1,7231,10/27/2023 20:40,18.87,0,"","","",""
B1,7232,10/27/2023 20:45,18.92,0,"","","",""
B1,7233,10/27/2023 20:50,18.83,0,"","","",""
B1,7234,10/27/2023 20:55,18.83,0,"","","",""
B1,7235,10/27/2023 21:00,18.83,0,"","","",""
B1,7236,10/27/2023 21:05,18.74,0,"","","",""
B1,7237,10/27/2023 21:10,18.74,0,"","","",""
B1,7238,10/27/2023 21:15,18.79,0,"","","",""
B1,7239,10/27/2023 21:20,18.74,0,"","","",""
B1,7240,10/27/2023 21:25,18.7,0,"","","",""
B1,7241,10/27/2023 21:30,18.7,0,"","","",""
B1,7242,10/27/2023 21:35,18.7,0,"","","",""
B1,7243,10/27/2023 21:40,18.57,0,"","","",""
B1,7244,10/27/2023 21:45,18.62,0,"","","",""
B1,7245,10/27/2023 21:50,18.66,0,"","","",""
B1,7246,10/27/2023 21:55,18.62,0,"","","",""
B1,7247,10/27/2023 22:00,18.62,0,"","","",""
B1,7248,10/27/2023 22:05,18.62,0,"","","",""
B1,7249,10/27/2023 22:10,18.66,0,"","","",""
B1,7250,10/27/2023 22:15,18.66,0,"","","",""
B1,7251,10/27/2023 22:20,18.62,0,"","","",""
B1,7252,10/27/2023 22:25,18.57,0,"","","",""
B1,7253,10/27/2023 22:30,18.62,0,"","","",""
B1,7254,10/27/2023 22:35,18.57,0,"","","",""
B1,7255,10/27/2023 22:40,18.62,0,"","","",""
B1,7256,10/27/2023 22:45,18.66,0,"","","",""
B1,7257,10/27/2023 22:50,18.57,0,"","","",""
B1,7258,10/27/2023 22:55,18.62,0,"","","",""
B1,7259,10/27/2023 23:00,18.66,0,"","","",""
B1,7260,10/27/2023 23:05,18.66,0,"","","",""
B1,7261,10/27/2023 23:10,18.66,0,"","","",""
B1,7262,10/27/2023 23:15,18.62,0,"","","",""
B1,7263,10/27/2023 23:20,18.66,0,"","","",""
B1,7264,10/27/2023 23:25,18.62,0.22,"","","",""
B1,7265,10/27/2023 23:30,18.66,0,"","","",""
B1,7266,10/27/2023 23:35,18.62,0,"","","",""
B1,7267,10/27/2023 23:40,18.53,0,"","","",""
B1,7268,10/27/2023 23:45,18.53,0,"","","",""
B1,7269,10/27/2023 23:50,18.4,0,"","","",""
B1,7270,10/27/2023 23:55,18.4,0,"","","",""
B1,7271,10/28/2023 0:00,18.36,0,"","","",""
B1,7272,10/28/2023 0:05,18.36,0,"","","",""
B1,7273,10/28/2023 0:10,18.27,0,"","","",""
B1,7274,10/28/2023 0:15,18.06,0,"","","",""
B1,7335,10/28/2023 5:20,17.76,0,"","","",""
B1,7336,10/28/2023 5:25,17.97,0,"","","",""
B1,7337,10/28/2023 5:30,18.02,0,"","","",""
B1,7338,10/28/2023 5:35,18.06,0,"","","",""
B1,7339,10/28/2023 5:40,18.06,0,"","","",""
B1,7340,10/28/2023 5:45,18.14,0,"","","",""
B1,7341,10/28/2023 5:50,18.14,0,"","","",""
B1,7342,10/28/2023 5:55,18.23,0,"","","",""
B1,7343,10/28/2023 6:00,18.14,0,"","","",""
B1,7344,10/28/2023 6:05,18.23,0,"","","",""
B1,7345,10/28/2023 6:10,18.27,0,"","","",""
B1,7346,10/28/2023 6:15,18.23,0,"","","",""
B1,7347,10/28/2023 6:20,18.23,0,"","","",""
B1,7348,10/28/2023 6:25,18.19,0,"","","",""
B1,7349,10/28/2023 6:30,18.19,0,"","","",""
B1,7350,10/28/2023 6:35,18.23,0.22,"","","",""
B1,7351,10/28/2023 6:40,18.14,0.44,"","","",""
B1,7352,10/28/2023 6:45,18.06,1.99,"","","",""
B1,7353,10/28/2023 6:50,18.02,11.74,"","","",""
B1,7354,10/28/2023 6:55,18.02,31.64,"","","",""
B1,7355,10/28/2023 7:00,17.89,52.02,"","","",""
B1,7356,10/28/2023 7:05,17.89,59.56,"","","",""
B1,7357,10/28/2023 7:10,17.89,260.24,"","","",""
B1,7358,10/28/2023 7:15,17.84,332.48,"","","",""
B1,7359,10/28/2023 7:20,17.84,234.24,"","","",""
B1,7360,10/28/2023 7:25,17.8,628.16,"","","",""
B1,7361,10/28/2023 7:30,17.89,686.72,"","","",""
B1,7362,10/28/2023 7:35,17.84,976.96,"","","",""
B1,7363,10/28/2023 7:40,17.8,1605.76,"","","",""
B1,7364,10/28/2023 7:45,17.84,1302.4,"","","",""
B1,7365,10/28/2023 7:50,17.76,1560.32,"","","",""
B1,7366,10/28/2023 7:55,17.89,2547.84,"","","",""
B1,7367,10/28/2023 8:00,17.84,3833.6,"","","",""
B1,7368,10/28/2023 8:05,17.67,2051.84,"","","",""
B1,7369,10/28/2023 8:10,17.84,2367.36,"","","",""
B1,7370,10/28/2023 8:15,17.89,3869.44,"","","",""
B1,7371,10/28/2023 8:20,17.93,2931.2,"","","",""
B1,7372,10/28/2023 8:25,17.93,4652.8,"","","",""
B1,7373,10/28/2023 8:30,17.97,5649.92,"","","",""
B1,7374,10/28/2023 8:35,17.84,6167.04,"","","",""
B1,7375,10/28/2023 8:40,17.76,3125.76,"","","",""
B1,7376,10/28/2023 8:45,17.72,3223.04,"","","",""
B1,7377,10/28/2023 8:50,17.63,4830.72,"","","",""
B1,7378,10/28/2023 8:55,17.54,7659.52,"","","",""
B1,7379,10/28/2023 9:00,17.54,5127.68,"","","",""
B1,7380,10/28/2023 9:05,17.5,3530.24,"","","",""
B1,7381,10/28/2023 9:10,17.41,7226.88,"","","",""
B1,7382,10/28/2023 9:15,17.41,4440.32,"","","",""
B1,7383,10/28/2023 9:20,17.37,6159.36,"","","",""
B1,7384,10/28/2023 9:25,17.24,6287.36,"","","",""
B1,7385,10/28/2023 9:30,17.16,4478.72,"","","",""
B1,7386,10/28/2023 9:35,17.11,9822.72,"","","",""
B1,7387,10/28/2023 9:40,17.16,7329.28,"","","",""
B1,7388,10/28/2023 9:45,17.16,11345.92,"","","",""
B1,7389,10/28/2023 9:50,17.07,7272.96,"","","",""
B1,7390,10/28/2023 9:55,17.11,11136,"","","",""
B1,7391,10/28/2023 10:00,17.11,14228.48,"","","",""
B1,7392,10/28/2023 10:05,17.03,12605.44,"","","",""
B1,7393,10/28/2023 10:10,16.99,12431.36,"","","",""
B1,7394,10/28/2023 10:15,17.11,7959.04,"","","",""
B1,7395,10/28/2023 10:20,17.11,7623.68,"","","",""
B1,7396,10/28/2023 10:25,17.07,8568.32,"","","",""
B1,7397,10/28/2023 10:30,17.16,13122.56,"","","",""
B1,7398,10/28/2023 10:35,17.2,11366.4,"","","",""
B1,7399,10/28/2023 10:40,17.33,13271.04,"","","",""
B1,7400,10/28/2023 10:45,17.29,8640,"","","",""
B1,7401,10/28/2023 10:50,17.41,17597.44,"","","",""
B1,7402,10/28/2023 10:55,17.5,22497.28,"","","",""
B1,7403,10/28/2023 11:00,17.54,20766.72,"","","",""
B1,7404,10/28/2023 11:05,17.5,10306.56,"","","",""
B1,7405,10/28/2023 11:10,17.63,16122.88,"","","",""
B1,7406,10/28/2023 11:15,17.67,19328,"","","",""
B1,7407,10/28/2023 11:20,17.76,24166.4,"","","",""
B1,7408,10/28/2023 11:25,17.93,26122.24,"","","",""
B1,7409,10/28/2023 11:30,17.89,7772.16,"","","",""
B1,7410,10/28/2023 11:35,18.23,61030.4,"","","",""
B1,7411,10/28/2023 11:40,18.32,29388.8,"","","",""
B1,7412,10/28/2023 11:45,18.44,49889.28,"","","",""
B1,7413,10/28/2023 11:50,18.62,50114.56,"","","",""
B1,7414,10/28/2023 11:55,18.92,21370.88,"","","",""
B1,7415,10/28/2023 12:00,19.52,36843.52,"","","",""
B1,7416,10/28/2023 12:05,19.82,38318.08,"","","",""
B1,7417,10/28/2023 12:10,20.16,30924.8,"","","",""
B1,7418,10/28/2023 12:15,20.98,62730.24,"","","",""
B1,7419,10/28/2023 12:20,21.79,79073.28,"","","",""
B1,7420,10/28/2023 12:25,22.82,78848,"","","",""
B1,7421,10/28/2023 12:30,23.34,46223.36,"","","",""
B1,7422,10/28/2023 12:35,23.76,78766.08,"","","",""
B1,7504,10/28/2023 19:25,18.06,0,"","","",""
B1,7505,10/28/2023 19:30,18.19,0,"","","",""
B1,7506,10/28/2023 19:35,18.19,0,"","","",""
B1,7507,10/28/2023 19:40,18.23,0,"","","",""
B1,7508,10/28/2023 19:45,18.23,0,"","","",""
B1,7509,10/28/2023 19:50,18.23,0,"","","",""
B1,7510,10/28/2023 19:55,18.23,0,"","","",""
B1,7511,10/28/2023 20:00,18.19,0,"","","",""
B1,7512,10/28/2023 20:05,18.1,0,"","","",""
B1,7513,10/28/2023 20:10,18.02,0,"","","",""
B1,7514,10/28/2023 20:15,17.97,0,"","","",""
B1,7515,10/28/2023 20:20,17.93,0,"","","",""
B1,7516,10/28/2023 20:25,17.8,0,"","","",""
B1,7517,10/28/2023 20:30,17.72,0,"","","",""
B1,7518,10/28/2023 20:35,17.72,0,"","","",""
B1,7519,10/28/2023 20:40,17.67,0,"","","",""
B1,7520,10/28/2023 20:45,17.63,0,"","","",""
B1,7521,10/28/2023 20:50,17.5,0.22,"","","",""
B1,7522,10/28/2023 20:55,17.5,0,"","","",""
B1,7523,10/28/2023 21:00,17.54,0,"","","",""
B1,7524,10/28/2023 21:05,17.5,0,"","","",""
B1,7525,10/28/2023 21:10,17.5,0,"","","",""
B1,7526,10/28/2023 21:15,17.5,0,"","","",""
B1,7527,10/28/2023 21:20,17.46,0,"","","",""
B1,7528,10/28/2023 21:25,17.41,0,"","","",""
B1,7529,10/28/2023 21:30,17.54,0,"","","",""
B1,7530,10/28/2023 21:35,17.59,0,"","","",""
B1,7531,10/28/2023 21:40,17.46,0,"","","",""
B1,7532,10/28/2023 21:45,17.5,0,"","","",""
B1,7533,10/28/2023 21:50,17.54,0,"","","",""
B1,7534,10/28/2023 21:55,17.59,0,"","","",""
B1,7535,10/28/2023 22:00,17.54,0,"","","",""
B1,7536,10/28/2023 22:05,17.46,0,"","","",""
B1,7537,10/28/2023 22:10,17.5,0,"","","",""
B1,7538,10/28/2023 22:15,17.63,0,"","","",""
B1,7539,10/28/2023 22:20,17.59,0,"","","",""
B1,7540,10/28/2023 22:25,17.54,0,"","","",""
B1,7541,10/28/2023 22:30,17.63,0,"","","",""
B1,7542,10/28/2023 22:35,17.59,0,"","","",""
B1,7543,10/28/2023 22:40,17.5,0,"","","",""
B1,7544,10/28/2023 22:45,17.5,0,"","","",""
B1,7545,10/28/2023 22:50,17.46,0,"","","",""
B1,7546,10/28/2023 22:55,17.41,0,"","","",""
B1,7547,10/28/2023 23:00,17.46,0,"","","",""
B1,7548,10/28/2023 23:05,17.5,0,"","","",""
B1,7549,10/28/2023 23:10,17.54,0,"","","",""
B1,7550,10/28/2023 23:15,17.46,0,"","","",""
B1,7551,10/28/2023 23:20,17.46,0,"","","",""
B1,7552,10/28/2023 23:25,17.41,0,"","","",""
B1,7553,10/28/2023 23:30,17.46,0,"","","",""
B1,7554,10/28/2023 23:35,17.46,0,"","","",""
B1,7555,10/28/2023 23:40,17.41,0,"","","",""
B1,7556,10/28/2023 23:45,17.41,0,"","","",""
B1,7557,10/28/2023 23:50,17.46,0,"","","",""
B1,7558,10/28/2023 23:55,17.41,0,"","","",""
B1,7559,10/29/2023 0:00,17.41,0.22,"","","",""
B1,7560,10/29/2023 0:05,17.33,0,"","","",""
B1,7561,10/29/2023 0:10,17.37,0,"","","",""
B1,7562,10/29/2023 0:15,17.41,0,"","","",""
B1,7563,10/29/2023 0:20,17.33,0,"","","",""
B1,7564,10/29/2023 0:25,17.29,0,"","","",""
B1,7565,10/29/2023 0:30,17.29,0,"","","",""
B1,7566,10/29/2023 0:35,17.2,0,"","","",""
B1,7567,10/29/2023 0:40,17.2,0,"","","",""
B1,7568,10/29/2023 0:45,17.2,0,"","","",""
B1,7569,10/29/2023 0:50,17.11,0,"","","",""
B1,7570,10/29/2023 0:55,17.03,0,"","","",""
B1,7571,10/29/2023 1:00,16.99,0,"","","",""
B1,7572,10/29/2023 1:05,17.03,0,"","","",""
B1,7626,10/29/2023 5:35,16.73,0,"","","",""
B1,7627,10/29/2023 5:40,16.64,0,"","","",""
B1,7628,10/29/2023 5:45,16.73,0,"","","",""
B1,7629,10/29/2023 5:50,16.86,0,"","","",""
B1,7630,10/29/2023 5:55,16.86,0,"","","",""
B1,7631,10/29/2023 6:00,16.9,0,"","","",""
B1,7632,10/29/2023 6:05,17.03,0,"","","",""
B1,7633,10/29/2023 6:10,16.99,0,"","","",""
B1,7634,10/29/2023 6:15,17.07,0,"","","",""
B1,7635,10/29/2023 6:20,17.07,0,"","","",""
B1,7636,10/29/2023 6:25,17.07,0,"","","",""
B1,7637,10/29/2023 6:30,17.11,0,"","","",""
B1,7638,10/29/2023 6:35,17.16,0.22,"","","",""
B1,7639,10/29/2023 6:40,17.11,0.88,"","","",""
B1,7640,10/29/2023 6:45,17.16,0.22,"","","",""
B1,7641,10/29/2023 6:50,17.11,9.75,"","","",""
B1,7642,10/29/2023 6:55,17.16,31.64,"","","",""
B1,7643,10/29/2023 7:00,17.16,69.88,"","","",""
B1,7644,10/29/2023 7:05,17.07,132.76,"","","",""
B1,7645,10/29/2023 7:10,17.16,126.44,"","","",""
B1,7646,10/29/2023 7:15,17.2,208.32,"","","",""
B1,7647,10/29/2023 7:20,17.24,421.92,"","","",""
B1,7648,10/29/2023 7:25,17.2,106.92,"","","",""
B1,7649,10/29/2023 7:30,17.29,976.96,"","","",""
B1,7650,10/29/2023 7:35,17.29,859.2,"","","",""
B1,7651,10/29/2023 7:40,17.33,2757.12,"","","",""
B1,7652,10/29/2023 7:45,17.33,925.44,"","","",""
B1,7653,10/29/2023 7:50,17.33,2060.16,"","","",""
B1,7654,10/29/2023 7:55,17.41,3715.84,"","","",""
B1,7655,10/29/2023 8:00,17.37,2569.6,"","","",""
B1,7656,10/29/2023 8:05,17.41,3769.6,"","","",""
B1,7657,10/29/2023 8:10,17.5,6469.12,"","","",""
B1,7658,10/29/2023 8:15,17.46,6758.4,"","","",""
B1,7659,10/29/2023 8:20,17.54,9064.96,"","","",""
B1,7660,10/29/2023 8:25,17.5,6100.48,"","","",""
B1,7661,10/29/2023 8:30,17.54,9786.88,"","","",""
B1,7662,10/29/2023 8:35,17.59,8893.44,"","","",""
B1,7663,10/29/2023 8:40,17.54,6021.12,"","","",""
B1,7664,10/29/2023 8:45,17.46,7695.36,"","","",""
B1,7665,10/29/2023 8:50,17.59,7150.08,"","","",""
B1,7666,10/29/2023 8:55,17.5,10086.4,"","","",""
B1,7667,10/29/2023 9:00,17.46,11023.36,"","","",""
B1,7668,10/29/2023 9:05,17.5,8340.48,"","","",""
B1,7669,10/29/2023 9:10,17.5,11197.44,"","","",""
B1,7670,10/29/2023 9:15,17.46,18744.32,"","","",""
B1,7671,10/29/2023 9:20,17.41,6584.32,"","","",""
B1,7672,10/29/2023 9:25,17.46,13168.64,"","","",""
B1,7673,10/29/2023 9:30,17.46,21360.64,"","","",""
B1,7674,10/29/2023 9:35,17.37,14781.44,"","","",""
B1,7675,10/29/2023 9:40,17.33,25415.68,"","","",""
B1,7676,10/29/2023 9:45,17.24,20730.88,"","","",""
B1,7677,10/29/2023 9:50,17.24,11520,"","","",""
B1,7678,10/29/2023 9:55,17.2,16424.96,"","","",""
B1,7679,10/29/2023 10:00,17.16,16512,"","","",""
B1,7680,10/29/2023 10:05,17.29,18769.92,"","","",""
B1,7681,10/29/2023 10:10,17.2,8916.48,"","","",""
B1,7682,10/29/2023 10:15,17.2,16896,"","","",""
B1,7683,10/29/2023 10:20,17.24,17187.84,"","","",""
B1,7684,10/29/2023 10:25,17.07,17817.6,"","","",""
B1,7685,10/29/2023 10:30,17.03,16921.6,"","","",""
B1,7686,10/29/2023 10:35,17.03,15503.36,"","","",""
B1,7687,10/29/2023 10:40,17.07,20910.08,"","","",""
B1,7688,10/29/2023 10:45,16.94,41820.16,"","","",""
B1,7689,10/29/2023 10:50,16.99,21022.72,"","","",""
B1,7690,10/29/2023 10:55,17.07,17838.08,"","","",""
B1,7691,10/29/2023 11:00,16.99,20449.28,"","","",""
B1,7692,10/29/2023 11:05,16.86,23470.08,"","","",""
B1,7693,10/29/2023 11:10,16.9,25559.04,"","","",""
B1,7694,10/29/2023 11:15,17.16,275.28,"","","",""
B1,7695,10/29/2023 11:20,17.11,21248,"","","",""
B1,7696,10/29/2023 11:25,17.07,22466.56,"","","",""
B1,7697,10/29/2023 11:30,17.29,28446.72,"","","",""
B1,7698,10/29/2023 11:35,17.37,33423.36,"","","",""
B1,7699,10/29/2023 11:40,17.5,28600.32,"","","",""
B1,7700,10/29/2023 11:45,17.5,27811.84,"","","",""
B1,7701,10/29/2023 11:50,17.54,26460.16,"","","",""
B1,7702,10/29/2023 11:55,17.72,42762.24,"","","",""
B1,7703,10/29/2023 12:00,17.76,17525.76,"","","",""
B1,7704,10/29/2023 12:05,17.84,44093.44,"","","",""
B1,7705,10/29/2023 12:10,18.02,11013.12,"","","",""
B1,7706,10/29/2023 12:15,18.27,34324.48,"","","",""
B1,7707,10/29/2023 12:20,18.53,42004.48,"","","",""
B1,7708,10/29/2023 12:25,18.62,37959.68,"","","",""
B1,7709,10/29/2023 12:30,19.22,16225.28,"","","",""
B1,7710,10/29/2023 12:35,19.05,63754.24,"","","",""
B1,7711,10/29/2023 12:40,19.35,18027.52,"","","",""
B1,7712,10/29/2023 12:45,19.73,53719.04,"","","",""
B1,7713,10/29/2023 12:50,20.63,75919.36,"","","",""
B1,7714,10/29/2023 12:55,20.89,76656.64,"","","",""
B1,7715,10/29/2023 13:00,21.28,36311.04,"","","",""
B1,7716,10/29/2023 13:05,22.18,74690.56,"","","",""
B1,7717,10/29/2023 13:10,22.31,75530.24,"","","",""
B1,7718,10/29/2023 13:15,23.81,74137.6,"","","",""
B1,7804,10/29/2023 20:25,16.3,0,"","","",""
B1,7805,10/29/2023 20:30,16.73,0,"","","",""
B1,7806,10/29/2023 20:35,16.77,0,"","","",""
B1,7807,10/29/2023 20:40,16.9,0,"","","",""
B1,7808,10/29/2023 20:45,17.11,0,"","","",""
B1,7809,10/29/2023 20:50,17.16,0,"","","",""
B1,7810,10/29/2023 20:55,17.11,0,"","","",""
B1,7811,10/29/2023 21:00,17.11,0,"","","",""
B1,7812,10/29/2023 21:05,17.2,0,"","","",""
B1,7813,10/29/2023 21:10,17.2,0,"","","",""
B1,7814,10/29/2023 21:15,17.24,0,"","","",""
B1,7815,10/29/2023 21:20,17.33,0,"","","",""
B1,7816,10/29/2023 21:25,17.33,0.22,"","","",""
B1,7817,10/29/2023 21:30,17.37,0,"","","",""
B1,7818,10/29/2023 21:35,17.33,0,"","","",""
B1,7819,10/29/2023 21:40,17.37,0,"","","",""
B1,7820,10/29/2023 21:45,17.37,0,"","","",""
