#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1123,07/20/2023 05:05:00,17.20,0.00,,,,
1124,07/20/2023 05:10:00,17.20,0.00,,,,
1125,07/20/2023 05:15:00,17.16,0.00,,,,
1126,07/20/2023 05:20:00,17.24,0.00,,,,
1127,07/20/2023 05:25:00,17.20,0.00,,,,
1128,07/20/2023 05:30:00,17.16,0.00,,,,
1129,07/20/2023 05:35:00,17.16,0.00,,,,
1130,07/20/2023 05:40:00,17.16,0.43,,,,
1131,07/20/2023 05:45:00,17.16,1.12,,,,
1132,07/20/2023 05:50:00,17.20,2.87,,,,
1133,07/20/2023 05:55:00,17.20,4.67,,,,
1134,07/20/2023 06:00:00,17.20,8.42,,,,
1135,07/20/2023 06:05:00,17.20,12.00,,,,
1136,07/20/2023 06:10:00,17.20,19.15,,,,
1137,07/20/2023 06:15:00,17.24,25.88,,,,
1138,07/20/2023 06:20:00,17.33,32.11,,,,
1139,07/20/2023 06:25:00,17.37,51.10,,,,
1140,07/20/2023 06:30:00,17.33,45.52,,,,
1141,07/20/2023 06:35:00,17.41,70.80,,,,
1142,07/20/2023 06:40:00,17.46,85.24,,,,
1143,07/20/2023 06:45:00,17.50,104.00,,,,
1144,07/20/2023 06:50:00,17.59,136.44,,,,
1145,07/20/2023 06:55:00,17.63,147.28,,,,
1146,07/20/2023 07:00:00,17.67,148.04,,,,
1147,07/20/2023 07:05:00,17.72,109.20,,,,
1148,07/20/2023 07:10:00,17.76,97.36,,,,
1149,07/20/2023 07:15:00,17.80,114.92,,,,
1150,07/20/2023 07:20:00,17.89,101.00,,,,
1151,07/20/2023 07:25:00,17.93,78.56,,,,
1152,07/20/2023 07:30:00,17.89,74.84,,,,
1153,07/20/2023 07:35:00,17.93,71.34,,,,
1154,07/20/2023 07:40:00,17.97,73.08,,,,
1155,07/20/2023 07:45:00,18.06,74.84,,,,
1156,07/20/2023 07:50:00,18.06,78.34,,,,
1157,07/20/2023 07:55:00,18.06,78.34,,,,
1158,07/20/2023 08:00:00,18.10,80.20,,,,
1159,07/20/2023 08:05:00,18.14,80.20,,,,
1160,07/20/2023 08:10:00,18.14,82.80,,,,
1161,07/20/2023 08:15:00,18.27,86.32,,,,
1162,07/20/2023 08:20:00,18.27,86.44,,,,
1163,07/20/2023 08:25:00,18.40,89.04,,,,
1164,07/20/2023 08:30:00,18.53,101.64,,,,
1165,07/20/2023 08:35:00,18.70,209.44,,,,
1166,07/20/2023 08:40:00,19.17,477.44,,,,
1167,07/20/2023 08:45:00,19.82,660.80,,,,
1168,07/20/2023 08:50:00,20.20,700.16,,,,
1169,07/20/2023 08:55:00,20.50,726.40,,,,
1170,07/20/2023 09:00:00,20.85,750.40,,,,
1171,07/20/2023 09:05:00,21.02,781.12,,,,
1172,07/20/2023 09:10:00,21.32,783.04,,,,
1173,07/20/2023 09:15:00,21.45,798.40,,,,
1174,07/20/2023 09:20:00,21.58,822.72,,,,
1175,07/20/2023 09:25:00,21.70,840.64,,,,
1176,07/20/2023 09:30:00,21.83,861.12,,,,
1177,07/20/2023 09:35:00,21.83,1067.84,,,,
1178,07/20/2023 09:40:00,21.88,1045.12,,,,
1179,07/20/2023 09:45:00,21.62,963.84,,,,
1180,07/20/2023 09:50:00,20.07,954.88,,,,
1181,07/20/2023 09:55:00,18.92,781.76,,,,
1182,07/20/2023 10:00:00,18.40,656.96,,,,
1183,07/20/2023 10:05:00,18.14,2809.60,,,,
1184,07/20/2023 10:10:00,18.32,32225.28,,,,
1185,07/20/2023 10:15:00,17.97,3539.20,,,,
1186,07/20/2023 10:20:00,17.84,768.00,,,,
1187,07/20/2023 10:25:00,17.80,885.76,,,,
1188,07/20/2023 10:30:00,17.76,7877.12,,,,
1189,07/20/2023 10:35:00,17.80,4965.12,,,,
1190,07/20/2023 10:40:00,17.89,176.24,,,,
1191,07/20/2023 10:45:00,17.93,3708.16,,,,
1192,07/20/2023 10:50:00,17.97,256.24,,,,
1193,07/20/2023 10:55:00,18.06,2366.72,,,,
1194,07/20/2023 11:00:00,18.06,45793.28,,,,
1195,07/20/2023 11:05:00,18.06,14376.96,,,,
1196,07/20/2023 11:10:00,18.10,1552.64,,,,
1197,07/20/2023 11:15:00,18.14,7239.68,,,,
1198,07/20/2023 11:20:00,18.23,2734.08,,,,
1199,07/20/2023 11:25:00,18.32,4558.08,,,,
1200,07/20/2023 11:30:00,18.27,909.44,,,,
1201,07/20/2023 11:35:00,18.44,34498.56,,,,
1202,07/20/2023 11:40:00,18.32,89.00,,,,
1203,07/20/2023 11:45:00,18.32,3710.72,,,,
1204,07/20/2023 11:50:00,18.36,20551.68,,,,
1205,07/20/2023 11:55:00,18.44,1082.88,,,,
1206,07/20/2023 12:00:00,18.40,23767.04,,,,
1207,07/20/2023 12:05:00,18.49,248.80,,,,
1208,07/20/2023 12:10:00,18.53,1350.40,,,,
1209,07/20/2023 12:15:00,18.40,10140.16,,,,
1210,07/20/2023 12:20:00,18.49,4422.40,,,,
1211,07/20/2023 12:25:00,18.32,166.72,,,,
1212,07/20/2023 12:30:00,18.57,39014.40,,,,
1213,07/20/2023 12:35:00,18.66,1231.68,,,,
1214,07/20/2023 12:40:00,18.66,2121.60,,,,
1215,07/20/2023 12:45:00,18.53,1559.04,,,,
1216,07/20/2023 12:50:00,18.49,13557.76,,,,
1217,07/20/2023 12:55:00,18.66,368.00,,,,
1218,07/20/2023 13:00:00,18.79,2672.64,,,,
1219,07/20/2023 13:05:00,18.83,333.28,,,,
1220,07/20/2023 13:10:00,18.92,21493.76,,,,
1221,07/20/2023 13:15:00,19.00,756.80,,,,
1222,07/20/2023 13:20:00,19.00,15600.64,,,,
1223,07/20/2023 13:25:00,19.00,2102.40,,,,
1224,07/20/2023 13:30:00,19.09,267.20,,,,
1225,07/20/2023 13:35:00,19.26,243.12,,,,
1226,07/20/2023 13:40:00,19.26,467.84,,,,
1227,07/20/2023 13:45:00,19.35,780.80,,,,
1228,07/20/2023 13:50:00,19.35,534.40,,,,
1229,07/20/2023 13:55:00,19.39,1525.76,,,,
1230,07/20/2023 14:00:00,19.30,5265.92,,,,
1231,07/20/2023 14:05:00,19.30,2139.52,,,,
1232,07/20/2023 14:10:00,19.30,24524.80,,,,
1233,07/20/2023 14:15:00,19.30,2972.16,,,,
1234,07/20/2023 14:20:00,19.43,17223.68,,,,
1235,07/20/2023 14:25:00,19.56,2408.96,,,,
1236,07/20/2023 14:30:00,19.65,2796.80,,,,
1237,07/20/2023 14:35:00,19.77,182.48,,,,
1238,07/20/2023 14:40:00,19.82,477.44,,,,
1239,07/20/2023 14:45:00,19.90,527.52,,,,
1240,07/20/2023 14:50:00,19.90,7285.76,,,,
1241,07/20/2023 14:55:00,19.95,4998.40,,,,
1242,07/20/2023 15:00:00,19.99,4067.84,,,,
1243,07/20/2023 15:05:00,20.12,179.76,,,,
1244,07/20/2023 15:10:00,20.29,10547.20,,,,
1245,07/20/2023 15:15:00,20.20,749.12,,,,
1246,07/20/2023 15:20:00,20.20,813.44,,,,
1247,07/20/2023 15:25:00,20.42,14361.60,,,,
1248,07/20/2023 15:30:00,20.25,703.36,,,,
1249,07/20/2023 15:35:00,20.20,828.48,,,,
1250,07/20/2023 15:40:00,20.33,1851.52,,,,
1251,07/20/2023 15:45:00,20.37,1709.44,,,,
1252,07/20/2023 15:50:00,20.29,1040.64,,,,
1253,07/20/2023 15:55:00,20.33,1088.00,,,,
1254,07/20/2023 16:00:00,20.29,994.24,,,,
1255,07/20/2023 16:05:00,20.33,1038.08,,,,
1256,07/20/2023 16:10:00,20.37,2279.04,,,,
1257,07/20/2023 16:15:00,20.42,3228.16,,,,
1258,07/20/2023 16:20:00,20.37,624.96,,,,
1259,07/20/2023 16:25:00,20.42,550.56,,,,
1260,07/20/2023 16:30:00,20.37,664.00,,,,
1261,07/20/2023 16:35:00,20.29,507.68,,,,
1262,07/20/2023 16:40:00,20.37,2160.00,,,,
1263,07/20/2023 16:45:00,20.37,762.24,,,,
1264,07/20/2023 16:50:00,20.37,428.48,,,,
1265,07/20/2023 16:55:00,20.37,494.56,,,,
1266,07/20/2023 17:00:00,20.25,440.64,,,,
1267,07/20/2023 17:05:00,20.20,390.08,,,,
1268,07/20/2023 17:10:00,20.20,832.32,,,,
1269,07/20/2023 17:15:00,20.12,296.72,,,,
1270,07/20/2023 17:20:00,20.07,441.60,,,,
1271,07/20/2023 17:25:00,20.03,338.24,,,,
1272,07/20/2023 17:30:00,20.03,354.72,,,,
1273,07/20/2023 17:35:00,19.95,486.24,,,,
1274,07/20/2023 17:40:00,19.95,392.48,,,,
1275,07/20/2023 17:45:00,19.90,276.40,,,,
1276,07/20/2023 17:50:00,19.82,284.88,,,,
1277,07/20/2023 17:55:00,19.69,31.95,,,,
1278,07/20/2023 18:00:00,19.60,38.08,,,,
1279,07/20/2023 18:05:00,19.47,42.50,,,,
1280,07/20/2023 18:10:00,19.43,33.21,,,,
1281,07/20/2023 18:15:00,19.39,95.28,,,,
1282,07/20/2023 18:20:00,19.39,38.95,,,,
1283,07/20/2023 18:25:00,19.30,39.83,,,,
1284,07/20/2023 18:30:00,19.22,533.44,,,,
1285,07/20/2023 18:35:00,19.17,42.84,,,,
1286,07/20/2023 18:40:00,19.17,111.92,,,,
1287,07/20/2023 18:45:00,19.09,568.48,,,,
1288,07/20/2023 18:50:00,19.09,85.44,,,,
1289,07/20/2023 18:55:00,19.05,1048.64,,,,
1290,07/20/2023 19:00:00,19.00,100.44,,,,
1291,07/20/2023 19:05:00,19.00,25.11,,,,
1292,07/20/2023 19:10:00,18.96,386.40,,,,
1293,07/20/2023 19:15:00,18.87,279.20,,,,
1294,07/20/2023 19:20:00,18.87,6.18,,,,
1295,07/20/2023 19:25:00,18.83,28.17,,,,
1296,07/20/2023 19:30:00,18.74,72.22,,,,
1297,07/20/2023 19:35:00,18.70,54.60,,,,
1298,07/20/2023 19:40:00,18.70,13.43,,,,
1299,07/20/2023 19:45:00,18.70,1.53,,,,
1300,07/20/2023 19:50:00,18.66,17.15,,,,
1301,07/20/2023 19:55:00,18.57,1.53,,,,
1302,07/20/2023 20:00:00,18.62,45.30,,,,
1303,07/20/2023 20:05:00,18.53,69.58,,,,
1304,07/20/2023 20:10:00,18.49,0.87,,,,
1305,07/20/2023 20:15:00,18.40,0.87,,,,
1306,07/20/2023 20:20:00,18.36,0.00,,,,
1307,07/20/2023 20:25:00,18.27,0.00,,,,
1308,07/20/2023 20:30:00,18.23,0.00,,,,
1309,07/20/2023 20:35:00,18.14,0.00,,,,
1310,07/20/2023 20:40:00,18.14,0.00,,,,
1311,07/20/2023 20:45:00,18.10,0.00,,,,
1312,07/20/2023 20:50:00,18.02,0.00,,,,
1313,07/20/2023 20:55:00,17.93,0.00,,,,
1314,07/20/2023 21:00:00,17.84,0.00,,,,
1315,07/20/2023 21:05:00,17.80,0.00,,,,
1316,07/20/2023 21:10:00,17.76,0.00,,,,
1317,07/20/2023 21:15:00,17.72,0.00,,,,
1318,07/20/2023 21:20:00,17.72,0.00,,,,
1319,07/20/2023 21:25:00,17.72,0.00,,,,
1320,07/20/2023 21:30:00,17.54,0.00,,,,
1321,07/20/2023 21:35:00,17.63,0.00,,,,
1322,07/20/2023 21:40:00,17.63,0.00,,,,
1323,07/20/2023 21:45:00,17.59,0.00,,,,
1324,07/20/2023 21:50:00,17.67,0.00,,,,
1325,07/20/2023 21:55:00,17.72,0.00,,,,
1326,07/20/2023 22:00:00,17.72,0.00,,,,
1327,07/20/2023 22:05:00,17.63,0.00,,,,
1328,07/20/2023 22:10:00,17.63,0.00,,,,
1329,07/20/2023 22:15:00,17.80,0.00,,,,
1330,07/20/2023 22:20:00,17.63,0.00,,,,
1331,07/20/2023 22:25:00,17.54,0.00,,,,
1332,07/20/2023 22:30:00,17.37,0.00,,,,
1333,07/20/2023 22:35:00,17.41,0.00,,,,
1334,07/20/2023 22:40:00,17.41,0.00,,,,
1335,07/20/2023 22:45:00,17.29,0.00,,,,
1336,07/20/2023 22:50:00,17.37,0.00,,,,
1337,07/20/2023 22:55:00,17.24,0.00,,,,
1338,07/20/2023 23:00:00,17.16,0.00,,,,
1339,07/20/2023 23:05:00,17.07,0.00,,,,
1340,07/20/2023 23:10:00,16.99,0.00,,,,
1341,07/20/2023 23:15:00,17.11,0.00,,,,
1342,07/20/2023 23:20:00,16.90,0.00,,,,
1343,07/20/2023 23:25:00,16.73,0.00,,,,
1344,07/20/2023 23:30:00,16.69,0.00,,,,
1345,07/20/2023 23:35:00,16.64,0.00,,,,
1346,07/20/2023 23:40:00,16.56,0.00,,,,
1347,07/20/2023 23:45:00,16.47,0.00,,,,
1348,07/20/2023 23:50:00,16.47,0.00,,,,
1349,07/20/2023 23:55:00,16.39,0.00,,,,
1350,07/21/2023 00:00:00,16.21,0.00,,,,
1351,07/21/2023 00:05:00,16.26,0.00,,,,
1352,07/21/2023 00:10:00,16.21,0.00,,,,
1353,07/21/2023 00:15:00,16.13,0.00,,,,
1354,07/21/2023 00:20:00,16.08,0.00,,,,
1355,07/21/2023 00:25:00,16.04,0.00,,,,
1356,07/21/2023 00:30:00,16.00,0.00,,,,
1357,07/21/2023 00:35:00,15.87,0.00,,,,
1358,07/21/2023 00:40:00,15.78,0.00,,,,
1359,07/21/2023 00:45:00,15.87,0.00,,,,
1360,07/21/2023 00:50:00,15.91,0.00,,,,
1361,07/21/2023 00:55:00,15.87,0.00,,,,
1362,07/21/2023 01:00:00,15.78,0.00,,,,
1363,07/21/2023 01:05:00,15.78,0.00,,,,
1364,07/21/2023 01:10:00,15.70,0.00,,,,
1365,07/21/2023 01:15:00,15.66,0.00,,,,
1366,07/21/2023 01:20:00,15.61,0.00,,,,
1367,07/21/2023 01:25:00,15.66,0.00,,,,
1368,07/21/2023 01:30:00,15.66,0.00,,,,
1369,07/21/2023 01:35:00,15.66,0.00,,,,
1370,07/21/2023 01:40:00,15.61,0.00,,,,
1371,07/21/2023 01:45:00,15.66,0.00,,,,
1372,07/21/2023 01:50:00,15.66,0.00,,,,
1373,07/21/2023 01:55:00,15.74,0.00,,,,
1374,07/21/2023 02:00:00,15.74,0.00,,,,
1375,07/21/2023 02:05:00,15.74,0.00,,,,
1376,07/21/2023 02:10:00,15.78,0.00,,,,
1377,07/21/2023 02:15:00,15.78,0.00,,,,
1378,07/21/2023 02:20:00,15.78,0.00,,,,
1379,07/21/2023 02:25:00,15.91,0.00,,,,
1380,07/21/2023 02:30:00,15.91,0.00,,,,
1381,07/21/2023 02:35:00,15.96,0.00,,,,
1382,07/21/2023 02:40:00,15.96,0.00,,,,
1383,07/21/2023 02:45:00,16.04,0.00,,,,
1384,07/21/2023 02:50:00,16.04,0.00,,,,
1385,07/21/2023 02:55:00,16.08,0.00,,,,
1386,07/21/2023 03:00:00,16.13,0.00,,,,
1387,07/21/2023 03:05:00,16.08,0.00,,,,
1388,07/21/2023 03:10:00,16.08,0.00,,,,
1389,07/21/2023 03:15:00,16.21,0.00,,,,
1390,07/21/2023 03:20:00,16.34,0.00,,,,
1391,07/21/2023 03:25:00,16.47,0.00,,,,
1392,07/21/2023 03:30:00,16.56,0.00,,,,
1393,07/21/2023 03:35:00,16.69,0.00,,,,
1394,07/21/2023 03:40:00,16.77,0.00,,,,
1395,07/21/2023 03:45:00,16.77,0.00,,,,
1396,07/21/2023 03:50:00,16.86,0.00,,,,
1397,07/21/2023 03:55:00,16.86,0.00,,,,
1398,07/21/2023 04:00:00,16.94,0.00,,,,
1399,07/21/2023 04:05:00,16.94,0.00,,,,
1400,07/21/2023 04:10:00,16.94,0.00,,,,
1401,07/21/2023 04:15:00,16.90,0.00,,,,
1402,07/21/2023 04:20:00,16.94,0.00,,,,
1403,07/21/2023 04:25:00,16.90,0.00,,,,
1404,07/21/2023 04:30:00,16.81,0.00,,,,
1405,07/21/2023 04:35:00,16.77,0.00,,,,
1406,07/21/2023 04:40:00,16.69,0.00,,,,
1407,07/21/2023 04:45:00,16.64,0.00,,,,
1408,07/21/2023 04:50:00,16.60,0.00,,,,
1409,07/21/2023 04:55:00,16.69,0.00,,,,
1410,07/21/2023 05:00:00,16.69,0.00,,,,
1411,07/21/2023 05:05:00,16.60,0.00,,,,
1412,07/21/2023 05:10:00,16.60,0.00,,,,
1413,07/21/2023 05:15:00,16.56,0.00,,,,
1414,07/21/2023 05:20:00,16.64,0.00,,,,
1415,07/21/2023 05:25:00,16.64,0.00,,,,
1416,07/21/2023 05:30:00,16.64,0.00,,,,
1417,07/21/2023 05:35:00,16.69,0.00,,,,
1418,07/21/2023 05:40:00,16.73,0.87,,,,
1419,07/21/2023 05:45:00,16.69,2.65,,,,
1420,07/21/2023 05:50:00,16.64,6.40,,,,
1421,07/21/2023 05:55:00,16.64,11.70,,,,
1422,07/21/2023 06:00:00,16.64,19.04,,,,
1423,07/21/2023 06:05:00,16.69,29.21,,,,
1424,07/21/2023 06:10:00,16.69,42.94,,,,
1425,07/21/2023 06:15:00,16.69,56.30,,,,
1426,07/21/2023 06:20:00,16.51,71.02,,,,
1427,07/21/2023 06:25:00,16.34,86.96,,,,
1428,07/21/2023 06:30:00,16.21,100.20,,,,
1429,07/21/2023 06:35:00,16.30,124.28,,,,
1430,07/21/2023 06:40:00,16.60,151.96,,,,
1431,07/21/2023 06:45:00,16.77,160.08,,,,
1432,07/21/2023 06:50:00,16.99,191.44,,,,
1433,07/21/2023 06:55:00,17.16,221.04,,,,
1434,07/21/2023 07:00:00,17.29,214.56,,,,
1435,07/21/2023 07:05:00,17.29,182.96,,,,
1436,07/21/2023 07:10:00,17.33,178.24,,,,
1437,07/21/2023 07:15:00,17.37,188.08,,,,
1438,07/21/2023 07:20:00,17.37,188.00,,,,
1439,07/21/2023 07:25:00,17.41,176.40,,,,
1440,07/21/2023 07:30:00,17.46,178.08,,,,
1441,07/21/2023 07:35:00,17.50,183.36,,,,
1442,07/21/2023 07:40:00,17.50,186.00,,,,
1443,07/21/2023 07:45:00,17.54,189.52,,,,
1444,07/21/2023 07:50:00,17.54,210.80,,,,
1445,07/21/2023 07:55:00,17.50,230.56,,,,
1446,07/21/2023 08:00:00,17.54,269.60,,,,
1447,07/21/2023 08:05:00,17.72,319.68,,,,
1448,07/21/2023 08:10:00,17.84,452.16,,,,
1449,07/21/2023 08:15:00,17.97,664.64,,,,
1450,07/21/2023 08:20:00,18.19,636.80,,,,
1451,07/21/2023 08:25:00,18.40,767.68,,,,
1452,07/21/2023 08:30:00,18.27,551.84,,,,
1453,07/21/2023 08:35:00,18.32,596.16,,,,
1454,07/21/2023 08:40:00,18.40,748.48,,,,
1455,07/21/2023 08:45:00,18.74,1177.28,,,,
1456,07/21/2023 08:50:00,19.00,1324.80,,,,
1457,07/21/2023 08:55:00,19.30,1514.88,,,,
1458,07/21/2023 09:00:00,19.47,1455.36,,,,
1459,07/21/2023 09:05:00,19.60,1454.08,,,,
1460,07/21/2023 09:10:00,19.69,1055.68,,,,
1461,07/21/2023 09:15:00,19.82,1445.12,,,,
1462,07/21/2023 09:20:00,19.95,1198.40,,,,
1463,07/21/2023 09:25:00,19.90,2002.56,,,,
1464,07/21/2023 09:30:00,19.86,1800.32,,,,
1465,07/21/2023 09:35:00,19.65,1302.40,,,,
1466,07/21/2023 09:40:00,19.95,1861.12,,,,
1467,07/21/2023 09:45:00,19.82,1566.72,,,,
1468,07/21/2023 09:50:00,19.43,1523.20,,,,
1469,07/21/2023 09:55:00,19.60,1899.52,,,,
1470,07/21/2023 10:00:00,19.65,2924.80,,,,
1471,07/21/2023 10:05:00,19.09,1990.40,,,,
1472,07/21/2023 10:10:00,18.49,2529.92,,,,
1473,07/21/2023 10:15:00,18.06,2106.24,,,,
1474,07/21/2023 10:20:00,17.80,930.56,,,,
1475,07/21/2023 10:25:00,17.50,1309.44,,,,
1476,07/21/2023 10:30:00,17.50,1591.04,,,,
1477,07/21/2023 10:35:00,17.41,1899.52,,,,
1478,07/21/2023 10:40:00,17.50,860.80,,,,
1479,07/21/2023 10:45:00,17.33,5849.60,,,,
1480,07/21/2023 10:50:00,17.24,1507.20,,,,
1481,07/21/2023 10:55:00,17.20,1658.88,,,,
1482,07/21/2023 11:00:00,17.20,144.20,,,,
1483,07/21/2023 11:05:00,17.16,2816.00,,,,
1484,07/21/2023 11:10:00,17.20,1110.72,,,,
1485,07/21/2023 11:15:00,17.24,7674.88,,,,
1486,07/21/2023 11:20:00,17.20,4691.20,,,,
1487,07/21/2023 11:25:00,17.03,73.74,,,,
1488,07/21/2023 11:30:00,16.99,224.32,,,,
1489,07/21/2023 11:35:00,17.03,88.72,,,,
1490,07/21/2023 11:40:00,16.94,579.04,,,,
1491,07/21/2023 11:45:00,16.81,255.60,,,,
1492,07/21/2023 11:50:00,16.90,3272.96,,,,
1493,07/21/2023 11:55:00,16.73,2804.48,,,,
1494,07/21/2023 12:00:00,16.77,6241.28,,,,
1495,07/21/2023 12:05:00,16.56,2796.80,,,,
1496,07/21/2023 12:10:00,16.60,629.44,,,,
1497,07/21/2023 12:15:00,16.56,540.32,,,,
1498,07/21/2023 12:20:00,16.56,8627.20,,,,
1499,07/21/2023 12:25:00,16.47,139.28,,,,
1500,07/21/2023 12:30:00,16.47,1952.00,,,,
1501,07/21/2023 12:35:00,16.39,2356.48,,,,
1502,07/21/2023 12:40:00,16.47,251.84,,,,
1503,07/21/2023 12:45:00,16.51,6525.44,,,,
1504,07/21/2023 12:50:00,16.47,486.08,,,,
1505,07/21/2023 12:55:00,16.56,13317.12,,,,
1506,07/21/2023 13:00:00,16.51,792.00,,,,
1507,07/21/2023 13:05:00,16.47,486.88,,,,
1508,07/21/2023 13:10:00,16.51,149.48,,,,
1509,07/21/2023 13:15:00,16.60,101.96,,,,
1510,07/21/2023 13:20:00,16.60,11105.28,,,,
1511,07/21/2023 13:25:00,16.56,27822.08,,,,
1512,07/21/2023 13:30:00,16.69,600.96,,,,
1513,07/21/2023 13:35:00,16.69,195.20,,,,
1514,07/21/2023 13:40:00,16.69,765.12,,,,
1515,07/21/2023 13:45:00,16.73,376.80,,,,
1516,07/21/2023 13:50:00,16.81,6241.28,,,,
1517,07/21/2023 13:55:00,16.86,6046.72,,,,
1518,07/21/2023 14:00:00,16.90,784.96,,,,
1519,07/21/2023 14:05:00,16.90,168.56,,,,
1520,07/21/2023 14:10:00,16.99,5052.16,,,,
1521,07/21/2023 14:15:00,17.07,644.64,,,,
1522,07/21/2023 14:20:00,17.11,7344.64,,,,
1523,07/21/2023 14:25:00,17.11,1548.16,,,,
1524,07/21/2023 14:30:00,17.11,229.52,,,,
1525,07/21/2023 14:35:00,17.20,25231.36,,,,
1526,07/21/2023 14:40:00,17.20,1175.68,,,,
1527,07/21/2023 14:45:00,17.33,600.48,,,,
1528,07/21/2023 14:50:00,17.46,19409.92,,,,
1529,07/21/2023 14:55:00,17.50,520.00,,,,
1530,07/21/2023 15:00:00,17.59,33167.36,,,,
1531,07/21/2023 15:05:00,17.63,25057.28,,,,
1532,07/21/2023 15:10:00,17.67,225.52,,,,
1533,07/21/2023 15:15:00,17.72,26992.64,,,,
1534,07/21/2023 15:20:00,17.76,10385.92,,,,
1535,07/21/2023 15:25:00,17.72,5381.12,,,,
1536,07/21/2023 15:30:00,17.84,110.52,,,,
1537,07/21/2023 15:35:00,17.89,3406.08,,,,
1538,07/21/2023 15:40:00,17.89,639.04,,,,
1539,07/21/2023 15:45:00,17.84,379.04,,,,
1540,07/21/2023 15:50:00,17.93,274.16,,,,
1541,07/21/2023 15:55:00,18.02,1775.36,,,,
1542,07/21/2023 16:00:00,17.93,1179.20,,,,
1543,07/21/2023 16:05:00,17.97,5621.76,,,,
1544,07/21/2023 16:10:00,17.89,1020.16,,,,
1545,07/21/2023 16:15:00,18.02,307.92,,,,
1546,07/21/2023 16:20:00,17.97,541.76,,,,
1547,07/21/2023 16:25:00,18.02,148.48,,,,
1548,07/21/2023 16:30:00,18.06,1829.12,,,,
1549,07/21/2023 16:35:00,18.10,1374.72,,,,
1550,07/21/2023 16:40:00,18.02,677.76,,,,
1551,07/21/2023 16:45:00,18.06,3486.72,,,,
1552,07/21/2023 16:50:00,18.10,188.40,,,,
1553,07/21/2023 16:55:00,18.06,403.68,,,,
1554,07/21/2023 17:00:00,18.06,706.88,,,,
1555,07/21/2023 17:05:00,18.10,1802.88,,,,
1556,07/21/2023 17:10:00,18.10,986.56,,,,
1557,07/21/2023 17:15:00,18.10,612.32,,,,
1558,07/21/2023 17:20:00,18.19,764.48,,,,
1559,07/21/2023 17:25:00,18.14,297.36,,,,
1560,07/21/2023 17:30:00,18.19,1554.56,,,,
1561,07/21/2023 17:35:00,18.32,904.32,,,,
1562,07/21/2023 17:40:00,18.19,974.08,,,,
1563,07/21/2023 17:45:00,18.19,437.28,,,,
1564,07/21/2023 17:50:00,18.14,412.32,,,,
1565,07/21/2023 17:55:00,17.97,311.60,,,,
1566,07/21/2023 18:00:00,17.97,351.20,,,,
1567,07/21/2023 18:05:00,17.93,189.92,,,,
1568,07/21/2023 18:10:00,17.89,273.52,,,,
1569,07/21/2023 18:15:00,17.89,504.00,,,,
1570,07/21/2023 18:20:00,17.80,261.04,,,,
1571,07/21/2023 18:25:00,17.80,197.60,,,,
1572,07/21/2023 18:30:00,17.76,215.28,,,,
1573,07/21/2023 18:35:00,17.76,288.16,,,,
1574,07/21/2023 18:40:00,17.76,164.96,,,,
1575,07/21/2023 18:45:00,17.76,116.64,,,,
1576,07/21/2023 18:50:00,17.72,94.40,,,,
1577,07/21/2023 18:55:00,17.72,42.84,,,,
1578,07/21/2023 19:00:00,17.72,122.76,,,,
1579,07/21/2023 19:05:00,17.67,87.52,,,,
1580,07/21/2023 19:10:00,17.72,38.84,,,,
1581,07/21/2023 19:15:00,17.72,55.20,,,,
1582,07/21/2023 19:20:00,17.76,106.80,,,,
1583,07/21/2023 19:25:00,17.72,147.04,,,,
1584,07/21/2023 19:30:00,17.67,596.96,,,,
1585,07/21/2023 19:35:00,17.67,260.64,,,,
1586,07/21/2023 19:40:00,17.72,5.33,,,,
1587,07/21/2023 19:45:00,17.67,81.08,,,,
1588,07/21/2023 19:50:00,17.67,5.30,,,,
1589,07/21/2023 19:55:00,17.67,23.80,,,,
1590,07/21/2023 20:00:00,17.67,7.93,,,,
1591,07/21/2023 20:05:00,17.67,85.44,,,,
1592,07/21/2023 20:10:00,17.67,10.77,,,,
1593,07/21/2023 20:15:00,17.63,0.21,,,,
1594,07/21/2023 20:20:00,17.67,2.84,,,,
1595,07/21/2023 20:25:00,17.67,0.00,,,,
1596,07/21/2023 20:30:00,17.63,0.00,,,,
1597,07/21/2023 20:35:00,17.63,0.00,,,,
1598,07/21/2023 20:40:00,17.63,0.00,,,,
1599,07/21/2023 20:45:00,17.63,0.00,,,,
1600,07/21/2023 20:50:00,17.67,0.00,,,,
1601,07/21/2023 20:55:00,17.63,0.00,,,,
1602,07/21/2023 21:00:00,17.63,0.00,,,,
1603,07/21/2023 21:05:00,17.63,0.00,,,,
1604,07/21/2023 21:10:00,17.67,0.00,,,,
1605,07/21/2023 21:15:00,17.67,0.00,,,,
1606,07/21/2023 21:20:00,17.67,0.00,,,,
1607,07/21/2023 21:25:00,17.59,0.00,,,,
1608,07/21/2023 21:30:00,17.63,0.00,,,,
1609,07/21/2023 21:35:00,17.63,0.00,,,,
1610,07/21/2023 21:40:00,17.67,0.00,,,,
1611,07/21/2023 21:45:00,17.67,0.00,,,,
1612,07/21/2023 21:50:00,17.59,0.00,,,,
1613,07/21/2023 21:55:00,17.59,0.00,,,,
1614,07/21/2023 22:00:00,17.59,0.00,,,,
1615,07/21/2023 22:05:00,17.59,0.00,,,,
