#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2375,07/24/2023 13:15:00,20.80,41451.52,,,,
2376,07/24/2023 13:20:00,20.72,18344.96,,,,
2377,07/24/2023 13:25:00,20.80,3367.68,,,,
2378,07/24/2023 13:30:00,20.72,13086.72,,,,
2379,07/24/2023 13:35:00,20.63,1557.76,,,,
2380,07/24/2023 13:40:00,20.80,13306.88,,,,
2381,07/24/2023 13:45:00,20.68,2647.04,,,,
2382,07/24/2023 13:50:00,20.68,702.40,,,,
2383,07/24/2023 13:55:00,20.63,336.16,,,,
2384,07/24/2023 14:00:00,20.76,411.20,,,,
2385,07/24/2023 14:05:00,20.68,3671.04,,,,
2386,07/24/2023 14:10:00,20.76,4048.64,,,,
2387,07/24/2023 14:15:00,20.76,811.84,,,,
2388,07/24/2023 14:20:00,21.02,22056.96,,,,
2389,07/24/2023 14:25:00,20.93,3028.48,,,,
2390,07/24/2023 14:30:00,21.06,6172.16,,,,
2391,07/24/2023 14:35:00,21.10,3576.32,,,,
2392,07/24/2023 14:40:00,21.02,492.16,,,,
2393,07/24/2023 14:45:00,21.19,1795.20,,,,
2394,07/24/2023 14:50:00,21.28,3517.44,,,,
2395,07/24/2023 14:55:00,21.45,161.32,,,,
2396,07/24/2023 15:00:00,21.32,1592.96,,,,
2397,07/24/2023 15:05:00,21.23,4252.16,,,,
2398,07/24/2023 15:10:00,21.36,1722.24,,,,
2399,07/24/2023 15:15:00,21.53,4797.44,,,,
2400,07/24/2023 15:20:00,21.40,3834.88,,,,
2401,07/24/2023 15:25:00,21.49,8117.76,,,,
2402,07/24/2023 15:30:00,21.58,106.84,,,,
2403,07/24/2023 15:35:00,21.58,4920.32,,,,
2404,07/24/2023 15:40:00,21.58,11909.12,,,,
2405,07/24/2023 15:45:00,21.45,14832.64,,,,
2406,07/24/2023 15:50:00,21.58,501.76,,,,
2407,07/24/2023 15:55:00,21.49,844.16,,,,
2408,07/24/2023 16:00:00,21.58,2021.12,,,,
2409,07/24/2023 16:05:00,21.66,140.40,,,,
2410,07/24/2023 16:10:00,21.58,398.72,,,,
2411,07/24/2023 16:15:00,21.49,240.16,,,,
2412,07/24/2023 16:20:00,21.53,1461.12,,,,
2413,07/24/2023 16:25:00,21.45,418.56,,,,
2414,07/24/2023 16:30:00,21.40,690.24,,,,
2415,07/24/2023 16:35:00,21.49,400.16,,,,
2416,07/24/2023 16:40:00,21.40,3041.28,,,,
2417,07/24/2023 16:45:00,21.45,458.88,,,,
2418,07/24/2023 16:50:00,21.32,7278.08,,,,
2419,07/24/2023 16:55:00,21.40,267.04,,,,
2420,07/24/2023 17:00:00,21.40,136.04,,,,
2421,07/24/2023 17:05:00,21.45,2625.28,,,,
2422,07/24/2023 17:10:00,21.32,18227.20,,,,
2423,07/24/2023 17:15:00,21.32,3576.32,,,,
2424,07/24/2023 17:20:00,21.36,834.56,,,,
2425,07/24/2023 17:25:00,21.36,3384.32,,,,
2426,07/24/2023 17:30:00,21.32,814.08,,,,
2427,07/24/2023 17:35:00,21.32,911.68,,,,
2428,07/24/2023 17:40:00,21.15,14.92,,,,
2429,07/24/2023 17:45:00,21.06,840.00,,,,
2430,07/24/2023 17:50:00,21.02,101.60,,,,
2431,07/24/2023 17:55:00,20.98,169.04,,,,
2432,07/24/2023 18:00:00,20.98,37.73,,,,
2433,07/24/2023 18:05:00,20.89,2038.40,,,,
2434,07/24/2023 18:10:00,20.80,135.40,,,,
2435,07/24/2023 18:15:00,20.80,323.68,,,,
2436,07/24/2023 18:20:00,20.72,241.68,,,,
2437,07/24/2023 18:25:00,20.72,54.24,,,,
2438,07/24/2023 18:30:00,20.55,48.88,,,,
2439,07/24/2023 18:35:00,20.46,62.50,,,,
2440,07/24/2023 18:40:00,20.20,50.64,,,,
2441,07/24/2023 18:45:00,20.20,42.26,,,,
2442,07/24/2023 18:50:00,19.99,246.96,,,,
2443,07/24/2023 18:55:00,19.86,254.80,,,,
2444,07/24/2023 19:00:00,19.60,242.56,,,,
2445,07/24/2023 19:05:00,19.65,108.68,,,,
2446,07/24/2023 19:10:00,19.47,104.32,,,,
2447,07/24/2023 19:15:00,19.43,96.32,,,,
2448,07/24/2023 19:20:00,19.43,91.00,,,,
2449,07/24/2023 19:25:00,19.39,82.12,,,,
2450,07/24/2023 19:30:00,19.30,73.28,,,,
2451,07/24/2023 19:35:00,19.26,60.52,,,,
2452,07/24/2023 19:40:00,19.22,50.80,,,,
2453,07/24/2023 19:45:00,19.17,35.71,,,,
2454,07/24/2023 19:50:00,19.09,24.66,,,,
2455,07/24/2023 19:55:00,19.05,17.19,,,,
2456,07/24/2023 20:00:00,19.05,11.21,,,,
2457,07/24/2023 20:05:00,19.00,6.34,,,,
2458,07/24/2023 20:10:00,19.00,2.84,,,,
2459,07/24/2023 20:15:00,18.96,0.87,,,,
2460,07/24/2023 20:20:00,18.92,0.00,,,,
2461,07/24/2023 20:25:00,18.87,0.00,,,,
2462,07/24/2023 20:30:00,18.87,0.00,,,,
2463,07/24/2023 20:35:00,18.87,0.00,,,,
2464,07/24/2023 20:40:00,18.87,0.00,,,,
2465,07/24/2023 20:45:00,18.83,0.00,,,,
2466,07/24/2023 20:50:00,18.83,0.00,,,,
2467,07/24/2023 20:55:00,18.83,0.00,,,,
2468,07/24/2023 21:00:00,18.79,0.00,,,,
2469,07/24/2023 21:05:00,18.83,0.00,,,,
2470,07/24/2023 21:10:00,18.79,0.00,,,,
2471,07/24/2023 21:15:00,18.74,0.00,,,,
2472,07/24/2023 21:20:00,18.74,0.00,,,,
2473,07/24/2023 21:25:00,18.70,0.00,,,,
2474,07/24/2023 21:30:00,18.70,0.00,,,,
2475,07/24/2023 21:35:00,18.62,0.00,,,,
2476,07/24/2023 21:40:00,18.66,0.00,,,,
2477,07/24/2023 21:45:00,18.57,0.00,,,,
2478,07/24/2023 21:50:00,18.57,0.00,,,,
2479,07/24/2023 21:55:00,18.44,0.00,,,,
2480,07/24/2023 22:00:00,18.44,0.00,,,,
2481,07/24/2023 22:05:00,18.49,0.00,,,,
2482,07/24/2023 22:10:00,18.44,0.00,,,,
2483,07/24/2023 22:15:00,18.36,0.00,,,,
2484,07/24/2023 22:20:00,18.36,0.00,,,,
2485,07/24/2023 22:25:00,18.36,0.00,,,,
2486,07/24/2023 22:30:00,18.36,0.00,,,,
2487,07/24/2023 22:35:00,18.36,0.00,,,,
2488,07/24/2023 22:40:00,18.23,0.00,,,,
2489,07/24/2023 22:45:00,18.23,0.00,,,,
2490,07/24/2023 22:50:00,18.27,0.00,,,,
2491,07/24/2023 22:55:00,18.19,0.00,,,,
2492,07/24/2023 23:00:00,18.14,0.00,,,,
2493,07/24/2023 23:05:00,18.10,0.00,,,,
2494,07/24/2023 23:10:00,18.10,0.00,,,,
2495,07/24/2023 23:15:00,18.06,0.00,,,,
2496,07/24/2023 23:20:00,17.97,0.00,,,,
2497,07/24/2023 23:25:00,17.97,0.00,,,,
2498,07/24/2023 23:30:00,17.97,0.00,,,,
2499,07/24/2023 23:35:00,17.97,0.00,,,,
2500,07/24/2023 23:40:00,17.93,0.00,,,,
2501,07/24/2023 23:45:00,17.93,0.00,,,,
2502,07/24/2023 23:50:00,17.93,0.00,,,,
2503,07/24/2023 23:55:00,17.93,0.00,,,,
2504,07/25/2023 00:00:00,17.89,0.00,,,,
2505,07/25/2023 00:05:00,17.89,0.00,,,,
2506,07/25/2023 00:10:00,17.84,0.00,,,,
2507,07/25/2023 00:15:00,17.84,0.00,,,,
2508,07/25/2023 00:20:00,17.84,0.00,,,,
2509,07/25/2023 00:25:00,17.84,0.00,,,,
2510,07/25/2023 00:30:00,17.89,0.00,,,,
2511,07/25/2023 00:35:00,17.89,0.00,,,,
2512,07/25/2023 00:40:00,17.76,0.00,,,,
2513,07/25/2023 00:45:00,17.67,0.00,,,,
2514,07/25/2023 00:50:00,18.06,0.00,,,,
2515,07/25/2023 00:55:00,18.49,0.00,,,,
2516,07/25/2023 01:00:00,18.57,0.00,,,,
2517,07/25/2023 01:05:00,18.66,0.00,,,,
2518,07/25/2023 01:10:00,18.62,0.00,,,,
2519,07/25/2023 01:15:00,18.53,0.00,,,,
2520,07/25/2023 01:20:00,18.66,0.00,,,,
2521,07/25/2023 01:25:00,18.44,0.00,,,,
2522,07/25/2023 01:30:00,18.53,0.00,,,,
2523,07/25/2023 01:35:00,18.62,0.00,,,,
2524,07/25/2023 01:40:00,18.62,0.00,,,,
2525,07/25/2023 01:45:00,18.49,0.00,,,,
2526,07/25/2023 01:50:00,18.49,0.00,,,,
2527,07/25/2023 01:55:00,18.44,0.00,,,,
2528,07/25/2023 02:00:00,18.44,0.00,,,,
2529,07/25/2023 02:05:00,18.49,0.00,,,,
2530,07/25/2023 02:10:00,18.44,0.00,,,,
2531,07/25/2023 02:15:00,18.44,0.00,,,,
2532,07/25/2023 02:20:00,18.44,0.00,,,,
2533,07/25/2023 02:25:00,18.36,0.00,,,,
2534,07/25/2023 02:30:00,18.36,0.00,,,,
2535,07/25/2023 02:35:00,18.36,0.00,,,,
2536,07/25/2023 02:40:00,18.32,0.00,,,,
2537,07/25/2023 02:45:00,18.23,0.00,,,,
2538,07/25/2023 02:50:00,18.32,0.00,,,,
2539,07/25/2023 02:55:00,18.19,0.00,,,,
2540,07/25/2023 03:00:00,18.10,0.00,,,,
2541,07/25/2023 03:05:00,18.10,0.00,,,,
2542,07/25/2023 03:10:00,18.06,0.00,,,,
2543,07/25/2023 03:15:00,17.97,0.00,,,,
2544,07/25/2023 03:20:00,18.02,0.00,,,,
2545,07/25/2023 03:25:00,18.02,0.00,,,,
2546,07/25/2023 03:30:00,17.97,0.00,,,,
2547,07/25/2023 03:35:00,17.84,0.00,,,,
2548,07/25/2023 03:40:00,17.84,0.00,,,,
2549,07/25/2023 03:45:00,17.80,0.00,,,,
2550,07/25/2023 03:50:00,17.76,0.00,,,,
2551,07/25/2023 03:55:00,17.76,0.00,,,,
2552,07/25/2023 04:00:00,17.72,0.00,,,,
2553,07/25/2023 04:05:00,17.72,0.00,,,,
2554,07/25/2023 04:10:00,17.63,0.00,,,,
2555,07/25/2023 04:15:00,17.59,0.00,,,,
2556,07/25/2023 04:20:00,17.54,0.00,,,,
2557,07/25/2023 04:25:00,17.37,0.00,,,,
2558,07/25/2023 04:30:00,17.37,0.00,,,,
2559,07/25/2023 04:35:00,17.29,0.00,,,,
2560,07/25/2023 04:40:00,17.16,0.00,,,,
2561,07/25/2023 04:45:00,17.11,0.00,,,,
2562,07/25/2023 04:50:00,17.07,0.00,,,,
2563,07/25/2023 04:55:00,17.07,0.00,,,,
2564,07/25/2023 05:00:00,17.11,0.00,,,,
2565,07/25/2023 05:05:00,17.07,0.00,,,,
2566,07/25/2023 05:10:00,16.99,0.00,,,,
2567,07/25/2023 05:15:00,16.94,0.00,,,,
2568,07/25/2023 05:20:00,16.94,0.00,,,,
2569,07/25/2023 05:25:00,16.90,0.00,,,,
2570,07/25/2023 05:30:00,16.81,0.43,,,,
2571,07/25/2023 05:35:00,16.86,1.53,,,,
2572,07/25/2023 05:40:00,16.90,5.03,,,,
2573,07/25/2023 05:45:00,16.94,13.80,,,,
2574,07/25/2023 05:50:00,17.03,33.85,,,,
2575,07/25/2023 05:55:00,17.11,66.82,,,,
2576,07/25/2023 06:00:00,17.20,114.40,,,,
2577,07/25/2023 06:05:00,17.24,189.20,,,,
2578,07/25/2023 06:10:00,17.29,286.96,,,,
2579,07/25/2023 06:15:00,17.41,429.60,,,,
2580,07/25/2023 06:20:00,17.46,586.56,,,,
2581,07/25/2023 06:25:00,17.50,827.20,,,,
2582,07/25/2023 06:30:00,17.59,1056.00,,,,
2583,07/25/2023 06:35:00,17.63,1247.68,,,,
2584,07/25/2023 06:40:00,17.76,1811.20,,,,
2585,07/25/2023 06:45:00,17.89,2255.36,,,,
2586,07/25/2023 06:50:00,18.06,3093.76,,,,
2587,07/25/2023 06:55:00,18.23,3544.32,,,,
2588,07/25/2023 07:00:00,18.44,4514.56,,,,
2589,07/25/2023 07:05:00,18.66,5214.72,,,,
2590,07/25/2023 07:10:00,18.83,6200.32,,,,
2591,07/25/2023 07:15:00,18.92,5473.28,,,,
2592,07/25/2023 07:20:00,19.00,5900.80,,,,
2593,07/25/2023 07:25:00,19.09,5980.16,,,,
2594,07/25/2023 07:30:00,19.26,6448.64,,,,
2595,07/25/2023 07:35:00,19.56,9113.60,,,,
2596,07/25/2023 07:40:00,19.77,9274.88,,,,
2597,07/25/2023 07:45:00,20.12,10155.52,,,,
2598,07/25/2023 07:50:00,20.25,11064.32,,,,
2599,07/25/2023 07:55:00,20.63,13578.24,,,,
2600,07/25/2023 08:00:00,21.15,13486.08,,,,
2601,07/25/2023 08:05:00,21.19,16291.84,,,,
2602,07/25/2023 08:10:00,21.66,14499.84,,,,
2603,07/25/2023 08:15:00,21.92,19645.44,,,,
2604,07/25/2023 08:20:00,22.05,15672.32,,,,
2605,07/25/2023 08:25:00,22.56,17684.48,,,,
2606,07/25/2023 08:30:00,22.73,20423.68,,,,
2607,07/25/2023 08:35:00,22.99,18821.12,,,,
2608,07/25/2023 08:40:00,23.21,20295.68,,,,
2609,07/25/2023 08:45:00,23.68,22599.68,,,,
2610,07/25/2023 08:50:00,23.94,18140.16,,,,
2611,07/25/2023 08:55:00,24.41,18094.08,,,,
2612,07/25/2023 09:00:00,24.54,23449.60,,,,
2613,07/25/2023 09:05:00,25.48,30883.84,,,,
2614,07/25/2023 09:10:00,26.25,40007.68,,,,
2615,07/25/2023 09:15:00,26.85,46551.04,,,,
2616,07/25/2023 09:20:00,27.54,45260.80,,,,
2617,07/25/2023 09:25:00,28.01,49664.00,,,,
2618,07/25/2023 09:30:00,28.57,59760.64,,,,
2619,07/25/2023 09:35:00,29.00,54988.80,,,,
2620,07/25/2023 09:40:00,28.78,38645.76,,,,
2621,07/25/2023 09:45:00,28.18,48455.68,,,,
2622,07/25/2023 09:50:00,28.35,54251.52,,,,
2623,07/25/2023 09:55:00,28.44,38440.96,,,,
2624,07/25/2023 10:00:00,28.70,49254.40,,,,
2625,07/25/2023 10:05:00,28.83,41543.68,,,,
2626,07/25/2023 10:10:00,28.91,44830.72,,,,
2627,07/25/2023 10:15:00,29.04,46284.80,,,,
2628,07/25/2023 10:20:00,29.38,54415.36,,,,
2629,07/25/2023 10:25:00,29.68,54005.76,,,,
2630,07/25/2023 10:30:00,30.07,45998.08,,,,
2631,07/25/2023 10:35:00,29.94,44748.80,,,,
2632,07/25/2023 10:40:00,29.81,51957.76,,,,
2633,07/25/2023 10:45:00,30.24,50565.12,,,,
2634,07/25/2023 10:50:00,30.97,57344.00,,,,
2635,07/25/2023 10:55:00,31.31,58531.84,,,,
2636,07/25/2023 11:00:00,31.79,56176.64,,,,
2637,07/25/2023 11:05:00,32.00,57917.44,,,,
2638,07/25/2023 11:10:00,32.13,59351.04,,,,
2639,07/25/2023 11:15:00,32.17,54087.68,,,,
2640,07/25/2023 11:20:00,32.13,54784.00,,,,
2641,07/25/2023 11:25:00,32.04,59904.00,,,,
2642,07/25/2023 11:30:00,31.87,66437.12,,,,
2643,07/25/2023 11:35:00,31.70,61194.24,,,,
2644,07/25/2023 11:40:00,30.59,75612.16,,,,
2645,07/25/2023 11:45:00,27.41,83435.52,,,,
2646,07/25/2023 11:50:00,24.79,27668.48,,,,
2647,07/25/2023 11:55:00,24.28,52899.84,,,,
2648,07/25/2023 12:00:00,22.31,5857.28,,,,
2649,07/25/2023 12:05:00,22.05,62484.48,,,,
2650,07/25/2023 12:10:00,23.42,14417.92,,,,
2651,07/25/2023 12:15:00,21.28,37314.56,,,,
2652,07/25/2023 12:20:00,21.15,66314.24,,,,
2653,07/25/2023 12:25:00,20.80,31508.48,,,,
2654,07/25/2023 12:30:00,20.50,14709.76,,,,
2655,07/25/2023 12:35:00,20.76,23818.24,,,,
2656,07/25/2023 12:40:00,20.42,2467.20,,,,
2657,07/25/2023 12:45:00,20.37,17505.28,,,,
2658,07/25/2023 12:50:00,20.42,449.60,,,,
2659,07/25/2023 12:55:00,20.46,193.36,,,,
2660,07/25/2023 13:00:00,20.50,2679.04,,,,
2661,07/25/2023 13:05:00,20.50,768.64,,,,
2662,07/25/2023 13:10:00,20.37,8076.80,,,,
2663,07/25/2023 13:15:00,20.20,33648.64,,,,
2664,07/25/2023 13:20:00,20.46,209.12,,,,
2665,07/25/2023 13:25:00,20.46,2531.84,,,,
2666,07/25/2023 13:30:00,20.33,601.44,,,,
2667,07/25/2023 13:35:00,20.55,12820.48,,,,
2668,07/25/2023 13:40:00,20.37,538.08,,,,
2669,07/25/2023 13:45:00,20.33,6067.20,,,,
2670,07/25/2023 13:50:00,20.33,433.92,,,,
2671,07/25/2023 13:55:00,20.29,566.88,,,,
2672,07/25/2023 14:00:00,20.42,20597.76,,,,
2673,07/25/2023 14:05:00,20.55,1338.24,,,,
2674,07/25/2023 14:10:00,20.59,2726.40,,,,
2675,07/25/2023 14:15:00,20.55,23162.88,,,,
2676,07/25/2023 14:20:00,20.59,11141.12,,,,
2677,07/25/2023 14:25:00,20.59,367.36,,,,
2678,07/25/2023 14:30:00,20.46,4176.64,,,,
2679,07/25/2023 14:35:00,20.42,1351.68,,,,
2680,07/25/2023 14:40:00,20.46,401.12,,,,
2681,07/25/2023 14:45:00,20.55,64.08,,,,
2682,07/25/2023 14:50:00,20.80,6740.48,,,,
2683,07/25/2023 14:55:00,20.76,4304.64,,,,
2684,07/25/2023 15:00:00,20.80,698.88,,,,
2685,07/25/2023 15:05:00,20.85,548.96,,,,
2686,07/25/2023 15:10:00,20.89,170.80,,,,
2687,07/25/2023 15:15:00,20.85,25221.12,,,,
2688,07/25/2023 15:20:00,20.80,3226.88,,,,
2689,07/25/2023 15:25:00,20.85,2428.80,,,,
2690,07/25/2023 15:30:00,20.98,2894.08,,,,
2691,07/25/2023 15:35:00,21.19,8698.88,,,,
2692,07/25/2023 15:40:00,21.19,1568.00,,,,
2693,07/25/2023 15:45:00,21.36,1263.36,,,,
2694,07/25/2023 15:50:00,21.28,399.36,,,,
2695,07/25/2023 15:55:00,21.23,14822.40,,,,
2696,07/25/2023 16:00:00,21.23,403.68,,,,
2697,07/25/2023 16:05:00,21.23,272.96,,,,
2698,07/25/2023 16:10:00,21.23,362.24,,,,
2699,07/25/2023 16:15:00,21.23,193.76,,,,
2700,07/25/2023 16:20:00,21.15,1576.32,,,,
2701,07/25/2023 16:25:00,21.19,263.12,,,,
2702,07/25/2023 16:30:00,21.32,60.36,,,,
2703,07/25/2023 16:35:00,21.28,856.00,,,,
2704,07/25/2023 16:40:00,21.28,354.24,,,,
2705,07/25/2023 16:45:00,21.28,946.56,,,,
2706,07/25/2023 16:50:00,21.36,2993.92,,,,
2707,07/25/2023 16:55:00,21.23,1781.76,,,,
2708,07/25/2023 17:00:00,21.23,813.44,,,,
2709,07/25/2023 17:05:00,21.19,620.80,,,,
2710,07/25/2023 17:10:00,21.23,3608.32,,,,
2711,07/25/2023 17:15:00,21.15,2014.08,,,,
2712,07/25/2023 17:20:00,21.19,1445.12,,,,
2713,07/25/2023 17:25:00,21.15,2528.64,,,,
2714,07/25/2023 17:30:00,21.06,6010.88,,,,
2715,07/25/2023 17:35:00,21.06,653.92,,,,
2716,07/25/2023 17:40:00,20.93,178.56,,,,
2717,07/25/2023 17:45:00,20.85,84.40,,,,
2718,07/25/2023 17:50:00,20.76,132.76,,,,
2719,07/25/2023 17:55:00,20.85,78.30,,,,
2720,07/25/2023 18:00:00,20.93,29.09,,,,
2721,07/25/2023 18:05:00,20.93,59.32,,,,
2722,07/25/2023 18:10:00,20.80,95.04,,,,
2723,07/25/2023 18:15:00,20.76,578.72,,,,
2724,07/25/2023 18:20:00,20.68,226.00,,,,
2725,07/25/2023 18:25:00,20.68,54.46,,,,
2726,07/25/2023 18:30:00,20.46,723.52,,,,
2727,07/25/2023 18:35:00,20.46,95.04,,,,
2728,07/25/2023 18:40:00,20.50,158.48,,,,
2729,07/25/2023 18:45:00,20.55,1301.76,,,,
2730,07/25/2023 18:50:00,20.55,1100.48,,,,
2731,07/25/2023 18:55:00,20.55,205.12,,,,
2732,07/25/2023 19:00:00,20.42,225.68,,,,
2733,07/25/2023 19:05:00,20.37,31.28,,,,
2734,07/25/2023 19:10:00,20.33,1392.00,,,,
2735,07/25/2023 19:15:00,20.20,10.58,,,,
2736,07/25/2023 19:20:00,20.20,28.76,,,,
2737,07/25/2023 19:25:00,20.12,119.96,,,,
2738,07/25/2023 19:30:00,19.99,91.76,,,,
2739,07/25/2023 19:35:00,19.90,126.08,,,,
2740,07/25/2023 19:40:00,19.73,89.88,,,,
2741,07/25/2023 19:45:00,19.73,53.80,,,,
2742,07/25/2023 19:50:00,19.60,40.57,,,,
2743,07/25/2023 19:55:00,19.52,28.65,,,,
2744,07/25/2023 20:00:00,19.52,17.19,,,,
2745,07/25/2023 20:05:00,19.47,9.67,,,,
2746,07/25/2023 20:10:00,19.52,4.81,,,,
2747,07/25/2023 20:15:00,19.47,1.96,,,,
2748,07/25/2023 20:20:00,19.52,0.21,,,,
2749,07/25/2023 20:25:00,19.43,0.00,,,,
2750,07/25/2023 20:30:00,19.43,0.00,,,,
2751,07/25/2023 20:35:00,19.47,0.00,,,,
2752,07/25/2023 20:40:00,19.39,0.00,,,,
2753,07/25/2023 20:45:00,19.39,0.00,,,,
2754,07/25/2023 20:50:00,19.39,0.00,,,,
2755,07/25/2023 20:55:00,19.39,0.00,,,,
2756,07/25/2023 21:00:00,19.39,0.00,,,,
2757,07/25/2023 21:05:00,19.39,0.00,,,,
2758,07/25/2023 21:10:00,19.39,0.00,,,,
2759,07/25/2023 21:15:00,19.35,0.00,,,,
2760,07/25/2023 21:20:00,19.35,0.00,,,,
2761,07/25/2023 21:25:00,19.30,0.00,,,,
2762,07/25/2023 21:30:00,19.35,0.00,,,,
2763,07/25/2023 21:35:00,19.30,0.00,,,,
2764,07/25/2023 21:40:00,19.30,0.00,,,,
2765,07/25/2023 21:45:00,19.35,0.00,,,,
2766,07/25/2023 21:50:00,19.30,0.00,,,,
2767,07/25/2023 21:55:00,19.30,0.00,,,,
2768,07/25/2023 22:00:00,19.35,0.00,,,,
2769,07/25/2023 22:05:00,19.30,0.00,,,,
2770,07/25/2023 22:10:00,19.30,0.00,,,,
2771,07/25/2023 22:15:00,19.22,0.00,,,,
2772,07/25/2023 22:20:00,19.26,0.00,,,,
2773,07/25/2023 22:25:00,19.22,0.00,,,,
2774,07/25/2023 22:30:00,19.22,0.00,,,,
2775,07/25/2023 22:35:00,19.17,0.00,,,,
2776,07/25/2023 22:40:00,19.17,0.00,,,,
2777,07/25/2023 22:45:00,19.17,0.00,,,,
2778,07/25/2023 22:50:00,19.17,0.00,,,,
2779,07/25/2023 22:55:00,19.17,0.00,,,,
2780,07/25/2023 23:00:00,19.17,0.00,,,,
2781,07/25/2023 23:05:00,19.09,0.00,,,,
2782,07/25/2023 23:10:00,19.09,0.00,,,,
2783,07/25/2023 23:15:00,19.05,0.00,,,,
2784,07/25/2023 23:20:00,19.13,0.00,,,,
2785,07/25/2023 23:25:00,19.09,0.00,,,,
2786,07/25/2023 23:30:00,19.05,0.00,,,,
2787,07/25/2023 23:35:00,19.05,0.00,,,,
2788,07/25/2023 23:40:00,19.00,0.00,,,,
2789,07/25/2023 23:45:00,19.00,0.00,,,,
2790,07/25/2023 23:50:00,18.92,0.00,,,,
2791,07/25/2023 23:55:00,18.96,0.00,,,,
2792,07/26/2023 00:00:00,18.96,0.00,,,,
2793,07/26/2023 00:05:00,18.96,0.00,,,,
2794,07/26/2023 00:10:00,18.92,0.00,,,,
2795,07/26/2023 00:15:00,18.87,0.00,,,,
2796,07/26/2023 00:20:00,18.83,0.00,,,,
2797,07/26/2023 00:25:00,18.74,0.00,,,,
2798,07/26/2023 00:30:00,18.79,0.00,,,,
2799,07/26/2023 00:35:00,18.74,0.00,,,,
2800,07/26/2023 00:40:00,18.79,0.00,,,,
2801,07/26/2023 00:45:00,18.83,0.00,,,,
2802,07/26/2023 00:50:00,18.79,0.00,,,,
2803,07/26/2023 00:55:00,18.74,0.00,,,,
2804,07/26/2023 01:00:00,18.83,0.00,,,,
2805,07/26/2023 01:05:00,18.79,0.00,,,,
2806,07/26/2023 01:10:00,18.83,0.00,,,,
2807,07/26/2023 01:15:00,18.83,0.00,,,,
2808,07/26/2023 01:20:00,18.74,0.00,,,,
2809,07/26/2023 01:25:00,18.57,0.00,,,,
2810,07/26/2023 01:30:00,18.36,0.00,,,,
2811,07/26/2023 01:35:00,18.19,0.00,,,,
2812,07/26/2023 01:40:00,18.23,0.00,,,,
2813,07/26/2023 01:45:00,18.14,0.00,,,,
2814,07/26/2023 01:50:00,18.10,0.00,,,,
2815,07/26/2023 01:55:00,18.14,0.00,,,,
2816,07/26/2023 02:00:00,18.06,0.00,,,,
2817,07/26/2023 02:05:00,17.97,0.00,,,,
2818,07/26/2023 02:10:00,17.97,0.00,,,,
2819,07/26/2023 02:15:00,17.97,0.00,,,,
2820,07/26/2023 02:20:00,17.89,0.00,,,,
2821,07/26/2023 02:25:00,17.76,0.00,,,,
2822,07/26/2023 02:30:00,17.72,0.00,,,,
2823,07/26/2023 02:35:00,17.63,0.00,,,,
2824,07/26/2023 02:40:00,17.63,0.00,,,,
2825,07/26/2023 02:45:00,17.59,0.00,,,,
2826,07/26/2023 02:50:00,17.72,0.00,,,,
2827,07/26/2023 02:55:00,18.02,0.00,,,,
2828,07/26/2023 03:00:00,18.06,0.00,,,,
2829,07/26/2023 03:05:00,18.10,0.00,,,,
2830,07/26/2023 03:10:00,18.02,0.00,,,,
2831,07/26/2023 03:15:00,17.93,0.00,,,,
2832,07/26/2023 03:20:00,17.80,0.00,,,,
2833,07/26/2023 03:25:00,17.72,0.00,,,,
2834,07/26/2023 03:30:00,17.54,0.00,,,,
2835,07/26/2023 03:35:00,17.80,0.00,,,,
2836,07/26/2023 03:40:00,17.63,0.00,,,,
2837,07/26/2023 03:45:00,17.54,0.00,,,,
2838,07/26/2023 03:50:00,17.50,0.00,,,,
2839,07/26/2023 03:55:00,17.37,0.00,,,,
2840,07/26/2023 04:00:00,17.54,0.00,,,,
2841,07/26/2023 04:05:00,17.63,0.00,,,,
2842,07/26/2023 04:10:00,17.59,0.00,,,,
2843,07/26/2023 04:15:00,17.80,0.00,,,,
2844,07/26/2023 04:20:00,17.84,0.00,,,,
2845,07/26/2023 04:25:00,17.63,0.00,,,,
2846,07/26/2023 04:30:00,17.46,0.00,,,,
2847,07/26/2023 04:35:00,17.41,0.00,,,,
2848,07/26/2023 04:40:00,17.80,0.00,,,,
2849,07/26/2023 04:45:00,17.84,0.00,,,,
2850,07/26/2023 04:50:00,17.84,0.00,,,,
2851,07/26/2023 04:55:00,17.93,0.00,,,,
2852,07/26/2023 05:00:00,18.02,0.00,,,,
2853,07/26/2023 05:05:00,17.89,0.00,,,,
2854,07/26/2023 05:10:00,17.76,0.00,,,,
2855,07/26/2023 05:15:00,17.63,0.00,,,,
2856,07/26/2023 05:20:00,17.50,0.00,,,,
2857,07/26/2023 05:25:00,17.41,0.00,,,,
2858,07/26/2023 05:30:00,17.37,0.00,,,,
2859,07/26/2023 05:35:00,17.29,0.00,,,,
2860,07/26/2023 05:40:00,17.24,0.00,,,,
2861,07/26/2023 05:45:00,17.20,0.87,,,,
2862,07/26/2023 05:50:00,17.20,2.62,,,,
2863,07/26/2023 05:55:00,17.29,6.37,,,,
2864,07/26/2023 06:00:00,17.37,11.04,,,,
2865,07/26/2023 06:05:00,17.41,17.28,,,,
2866,07/26/2023 06:10:00,17.50,27.45,,,,
