#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1220,10/20/2023 23:20:00,16.99,0.00,,,,
1221,10/20/2023 23:25:00,16.90,0.00,,,,
1222,10/20/2023 23:30:00,16.90,0.00,,,,
1223,10/20/2023 23:35:00,16.86,0.00,,,,
1224,10/20/2023 23:40:00,16.81,0.00,,,,
1225,10/20/2023 23:45:00,16.81,0.00,,,,
1226,10/20/2023 23:50:00,16.77,0.00,,,,
1227,10/20/2023 23:55:00,16.77,0.00,,,,
1228,10/21/2023 00:00:00,16.77,0.00,,,,
1229,10/21/2023 00:05:00,16.69,0.00,,,,
1230,10/21/2023 00:10:00,16.69,0.00,,,,
1231,10/21/2023 00:15:00,16.73,0.00,,,,
1232,10/21/2023 00:20:00,16.69,0.00,,,,
1233,10/21/2023 00:25:00,16.64,0.00,,,,
1234,10/21/2023 00:30:00,16.64,0.00,,,,
1235,10/21/2023 00:35:00,16.60,0.00,,,,
1236,10/21/2023 00:40:00,16.56,0.00,,,,
1237,10/21/2023 00:45:00,16.51,0.00,,,,
1238,10/21/2023 00:50:00,16.51,0.00,,,,
1239,10/21/2023 00:55:00,16.51,0.00,,,,
1240,10/21/2023 01:00:00,16.47,0.00,,,,
1241,10/21/2023 01:05:00,16.39,0.00,,,,
1242,10/21/2023 01:10:00,16.43,0.00,,,,
1243,10/21/2023 01:15:00,16.39,0.00,,,,
1244,10/21/2023 01:20:00,16.39,0.00,,,,
1245,10/21/2023 01:25:00,16.39,0.00,,,,
1246,10/21/2023 01:30:00,16.34,0.00,,,,
1247,10/21/2023 01:35:00,16.43,0.00,,,,
1248,10/21/2023 01:40:00,16.43,0.00,,,,
1249,10/21/2023 01:45:00,16.43,0.00,,,,
1250,10/21/2023 01:50:00,16.39,0.00,,,,
1251,10/21/2023 01:55:00,16.39,0.00,,,,
1252,10/21/2023 02:00:00,16.39,0.00,,,,
1253,10/21/2023 02:05:00,16.34,0.00,,,,
1254,10/21/2023 02:10:00,16.34,0.00,,,,
1255,10/21/2023 02:15:00,16.34,0.00,,,,
1256,10/21/2023 02:20:00,16.39,0.00,,,,
1257,10/21/2023 02:25:00,16.34,0.00,,,,
1258,10/21/2023 02:30:00,16.34,0.00,,,,
1259,10/21/2023 02:35:00,16.34,0.00,,,,
1260,10/21/2023 02:40:00,16.34,0.00,,,,
1261,10/21/2023 02:45:00,16.39,0.00,,,,
1262,10/21/2023 02:50:00,16.34,0.00,,,,
1263,10/21/2023 02:55:00,16.30,0.00,,,,
1264,10/21/2023 03:00:00,16.34,0.00,,,,
1265,10/21/2023 03:05:00,16.30,0.00,,,,
1266,10/21/2023 03:10:00,16.30,0.00,,,,
1267,10/21/2023 03:15:00,16.26,0.00,,,,
1268,10/21/2023 03:20:00,16.30,0.00,,,,
1269,10/21/2023 03:25:00,16.26,0.00,,,,
1270,10/21/2023 03:30:00,16.26,0.00,,,,
1271,10/21/2023 03:35:00,16.26,0.00,,,,
1272,10/21/2023 03:40:00,16.21,0.00,,,,
1273,10/21/2023 03:45:00,16.17,0.00,,,,
1274,10/21/2023 03:50:00,16.13,0.00,,,,
1275,10/21/2023 03:55:00,16.13,0.00,,,,
1276,10/21/2023 04:00:00,16.08,0.00,,,,
1277,10/21/2023 04:05:00,16.08,0.00,,,,
1278,10/21/2023 04:10:00,16.04,0.00,,,,
1279,10/21/2023 04:15:00,16.04,0.00,,,,
1280,10/21/2023 04:20:00,15.96,0.00,,,,
1281,10/21/2023 04:25:00,15.96,0.00,,,,
1282,10/21/2023 04:30:00,15.91,0.00,,,,
1283,10/21/2023 04:35:00,15.91,0.00,,,,
1284,10/21/2023 04:40:00,15.87,0.00,,,,
1285,10/21/2023 04:45:00,15.83,0.00,,,,
1286,10/21/2023 04:50:00,15.78,0.00,,,,
1287,10/21/2023 04:55:00,15.83,0.00,,,,
1288,10/21/2023 05:00:00,15.78,0.00,,,,
1289,10/21/2023 05:05:00,15.74,0.00,,,,
1290,10/21/2023 05:10:00,15.74,0.00,,,,
1291,10/21/2023 05:15:00,15.70,0.00,,,,
1292,10/21/2023 05:20:00,15.70,0.00,,,,
1293,10/21/2023 05:25:00,15.70,0.00,,,,
1294,10/21/2023 05:30:00,15.74,0.00,,,,
1295,10/21/2023 05:35:00,15.66,0.00,,,,
1296,10/21/2023 05:40:00,15.70,0.00,,,,
1297,10/21/2023 05:45:00,15.74,0.00,,,,
1298,10/21/2023 05:50:00,15.61,0.00,,,,
1299,10/21/2023 05:55:00,15.61,0.00,,,,
1300,10/21/2023 06:00:00,15.61,0.00,,,,
1301,10/21/2023 06:05:00,15.57,0.00,,,,
1302,10/21/2023 06:10:00,15.61,0.00,,,,
1303,10/21/2023 06:15:00,15.66,0.00,,,,
1304,10/21/2023 06:20:00,15.61,0.00,,,,
1305,10/21/2023 06:25:00,15.61,0.00,,,,
1306,10/21/2023 06:30:00,15.57,0.00,,,,
1307,10/21/2023 06:35:00,15.53,0.00,,,,
1308,10/21/2023 06:40:00,15.61,0.44,,,,
1309,10/21/2023 06:45:00,15.66,0.00,,,,
1310,10/21/2023 06:50:00,15.57,4.43,,,,
1311,10/21/2023 06:55:00,15.53,3.77,,,,
1312,10/21/2023 07:00:00,15.57,1.33,,,,
1313,10/21/2023 07:05:00,15.53,39.59,,,,
1314,10/21/2023 07:10:00,15.57,20.43,,,,
1315,10/21/2023 07:15:00,15.57,19.99,,,,
1316,10/21/2023 07:20:00,15.57,38.65,,,,
1317,10/21/2023 07:25:00,15.66,175.44,,,,
1318,10/21/2023 07:30:00,15.61,320.96,,,,
1319,10/21/2023 07:35:00,15.70,31.11,,,,
1320,10/21/2023 07:40:00,15.74,301.20,,,,
1321,10/21/2023 07:45:00,15.78,823.68,,,,
1322,10/21/2023 07:50:00,15.78,175.52,,,,
1323,10/21/2023 07:55:00,15.74,323.60,,,,
1324,10/21/2023 08:00:00,15.78,474.24,,,,
1325,10/21/2023 08:05:00,15.87,366.40,,,,
1326,10/21/2023 08:10:00,15.87,484.00,,,,
1327,10/21/2023 08:15:00,15.91,468.00,,,,
1328,10/21/2023 08:20:00,15.91,604.16,,,,
1329,10/21/2023 08:25:00,15.96,745.28,,,,
1330,10/21/2023 08:30:00,15.96,651.20,,,,
1331,10/21/2023 08:35:00,16.00,1327.36,,,,
1332,10/21/2023 08:40:00,16.08,253.28,,,,
1333,10/21/2023 08:45:00,16.13,1694.72,,,,
1334,10/21/2023 08:50:00,16.13,103.24,,,,
1335,10/21/2023 08:55:00,16.13,994.56,,,,
1336,10/21/2023 09:00:00,16.26,2544.64,,,,
1337,10/21/2023 09:05:00,16.30,2764.80,,,,
1338,10/21/2023 09:10:00,16.34,1778.56,,,,
1339,10/21/2023 09:15:00,16.39,1261.76,,,,
1340,10/21/2023 09:20:00,16.51,704.00,,,,
1341,10/21/2023 09:25:00,16.56,2150.40,,,,
1342,10/21/2023 09:30:00,16.60,187.20,,,,
1343,10/21/2023 09:35:00,16.60,631.68,,,,
1344,10/21/2023 09:40:00,16.64,4812.80,,,,
1345,10/21/2023 09:45:00,16.73,333.12,,,,
1346,10/21/2023 09:50:00,16.77,3623.68,,,,
1347,10/21/2023 09:55:00,16.86,2782.72,,,,
1348,10/21/2023 10:00:00,16.86,144.16,,,,
1349,10/21/2023 10:05:00,16.99,2083.20,,,,
1350,10/21/2023 10:10:00,16.94,2104.32,,,,
1351,10/21/2023 10:15:00,17.03,1927.68,,,,
1352,10/21/2023 10:20:00,17.07,3297.28,,,,
1353,10/21/2023 10:25:00,17.20,182.56,,,,
1354,10/21/2023 10:30:00,17.20,178.08,,,,
1355,10/21/2023 10:35:00,17.24,5642.24,,,,
1356,10/21/2023 10:40:00,17.20,5501.44,,,,
1357,10/21/2023 10:45:00,17.16,549.12,,,,
1358,10/21/2023 10:50:00,17.33,2443.52,,,,
1359,10/21/2023 10:55:00,17.33,1799.04,,,,
1360,10/21/2023 11:00:00,17.41,4244.48,,,,
1361,10/21/2023 11:05:00,17.50,2122.88,,,,
1362,10/21/2023 11:10:00,17.50,2743.04,,,,
1363,10/21/2023 11:15:00,17.46,1221.76,,,,
1364,10/21/2023 11:20:00,17.46,2462.72,,,,
1365,10/21/2023 11:25:00,17.46,2480.64,,,,
1366,10/21/2023 11:30:00,17.54,841.92,,,,
1367,10/21/2023 11:35:00,17.54,4166.40,,,,
1368,10/21/2023 11:40:00,17.59,4698.88,,,,
1369,10/21/2023 11:45:00,17.76,4659.20,,,,
1370,10/21/2023 11:50:00,17.72,310.08,,,,
1371,10/21/2023 11:55:00,17.76,1189.76,,,,
1372,10/21/2023 12:00:00,17.76,7142.40,,,,
1373,10/21/2023 12:05:00,17.76,3313.92,,,,
1374,10/21/2023 12:10:00,17.89,6999.04,,,,
1375,10/21/2023 12:15:00,17.84,9589.76,,,,
1376,10/21/2023 12:20:00,17.84,6259.20,,,,
1377,10/21/2023 12:25:00,17.80,484.48,,,,
1378,10/21/2023 12:30:00,17.84,1292.80,,,,
1379,10/21/2023 12:35:00,17.84,1790.08,,,,
1380,10/21/2023 12:40:00,17.80,7191.04,,,,
1381,10/21/2023 12:45:00,17.84,5304.32,,,,
1382,10/21/2023 12:50:00,17.89,6039.04,,,,
1383,10/21/2023 12:55:00,17.93,541.28,,,,
1384,10/21/2023 13:00:00,17.97,4046.08,,,,
1385,10/21/2023 13:05:00,17.97,2613.76,,,,
1386,10/21/2023 13:10:00,17.93,702.08,,,,
1387,10/21/2023 13:15:00,18.02,3449.60,,,,
1388,10/21/2023 13:20:00,18.02,3674.88,,,,
1389,10/21/2023 13:25:00,17.97,2714.88,,,,
1390,10/21/2023 13:30:00,18.02,187.84,,,,
1391,10/21/2023 13:35:00,18.06,3776.00,,,,
1392,10/21/2023 13:40:00,18.02,3605.76,,,,
1393,10/21/2023 13:45:00,18.02,3559.68,,,,
1394,10/21/2023 13:50:00,17.97,2888.96,,,,
1395,10/21/2023 13:55:00,17.97,808.32,,,,
1396,10/21/2023 14:00:00,17.97,7019.52,,,,
1397,10/21/2023 14:05:00,18.06,4929.28,,,,
1398,10/21/2023 14:10:00,18.19,4436.48,,,,
1399,10/21/2023 14:15:00,18.19,1670.40,,,,
1400,10/21/2023 14:20:00,18.19,2480.64,,,,
1401,10/21/2023 14:25:00,18.23,1732.48,,,,
1402,10/21/2023 14:30:00,18.10,3398.40,,,,
1403,10/21/2023 14:35:00,18.06,182.56,,,,
1404,10/21/2023 14:40:00,18.14,1288.32,,,,
1405,10/21/2023 14:45:00,18.23,2551.68,,,,
1406,10/21/2023 14:50:00,18.23,2967.04,,,,
1407,10/21/2023 14:55:00,18.23,993.60,,,,
1408,10/21/2023 15:00:00,18.27,4138.24,,,,
1409,10/21/2023 15:05:00,18.27,1328.00,,,,
1410,10/21/2023 15:10:00,18.14,1242.24,,,,
1411,10/21/2023 15:15:00,18.23,225.60,,,,
1412,10/21/2023 15:20:00,18.27,37.76,,,,
1413,10/21/2023 15:25:00,18.23,357.92,,,,
1414,10/21/2023 15:30:00,18.27,15.75,,,,
1415,10/21/2023 15:35:00,18.23,1463.68,,,,
1416,10/21/2023 15:40:00,18.23,480.00,,,,
1417,10/21/2023 15:45:00,18.19,3261.44,,,,
1418,10/21/2023 15:50:00,18.27,1211.84,,,,
1419,10/21/2023 15:55:00,18.19,1071.68,,,,
1420,10/21/2023 16:00:00,18.23,2695.68,,,,
1421,10/21/2023 16:05:00,18.23,951.04,,,,
1422,10/21/2023 16:10:00,18.19,3683.84,,,,
1423,10/21/2023 16:15:00,18.14,2672.64,,,,
1424,10/21/2023 16:20:00,18.23,188.08,,,,
1425,10/21/2023 16:25:00,18.19,238.00,,,,
1426,10/21/2023 16:30:00,18.14,274.40,,,,
1427,10/21/2023 16:35:00,18.14,404.48,,,,
1428,10/21/2023 16:40:00,18.19,2221.44,,,,
1429,10/21/2023 16:45:00,18.14,911.04,,,,
1430,10/21/2023 16:50:00,18.10,864.96,,,,
1431,10/21/2023 16:55:00,18.06,142.40,,,,
1432,10/21/2023 17:00:00,18.06,155.72,,,,
1433,10/21/2023 17:05:00,18.06,644.16,,,,
1434,10/21/2023 17:10:00,18.06,595.36,,,,
1435,10/21/2023 17:15:00,18.06,1523.84,,,,
1436,10/21/2023 17:20:00,18.06,407.20,,,,
1437,10/21/2023 17:25:00,18.02,153.92,,,,
1438,10/21/2023 17:30:00,17.97,385.92,,,,
1439,10/21/2023 17:35:00,17.97,105.80,,,,
1440,10/21/2023 17:40:00,18.02,21.96,,,,
1441,10/21/2023 17:45:00,18.02,49.34,,,,
1442,10/21/2023 17:50:00,17.97,236.24,,,,
1443,10/21/2023 17:55:00,17.93,121.88,,,,
1444,10/21/2023 18:00:00,18.02,73.42,,,,
1445,10/21/2023 18:05:00,18.02,101.48,,,,
1446,10/21/2023 18:10:00,17.97,92.60,,,,
1447,10/21/2023 18:15:00,17.97,59.16,,,,
1448,10/21/2023 18:20:00,17.97,9.76,,,,
1449,10/21/2023 18:25:00,17.97,9.31,,,,
1450,10/21/2023 18:30:00,17.97,0.44,,,,
1451,10/21/2023 18:35:00,17.93,0.44,,,,
1452,10/21/2023 18:40:00,17.89,0.00,,,,
1453,10/21/2023 18:45:00,17.89,0.00,,,,
1454,10/21/2023 18:50:00,17.93,0.00,,,,
1455,10/21/2023 18:55:00,17.89,0.00,,,,
1456,10/21/2023 19:00:00,17.89,0.00,,,,
1457,10/21/2023 19:05:00,17.89,0.00,,,,
1458,10/21/2023 19:10:00,17.93,0.00,,,,
1459,10/21/2023 19:15:00,17.89,0.00,,,,
1460,10/21/2023 19:20:00,17.89,0.00,,,,
1461,10/21/2023 19:25:00,17.89,0.00,,,,
1462,10/21/2023 19:30:00,17.84,0.00,,,,
1463,10/21/2023 19:35:00,17.89,0.00,,,,
1464,10/21/2023 19:40:00,17.89,0.00,,,,
1465,10/21/2023 19:45:00,17.89,0.00,,,,
1466,10/21/2023 19:50:00,17.84,0.00,,,,
1467,10/21/2023 19:55:00,17.89,0.00,,,,
1468,10/21/2023 20:00:00,17.89,0.00,,,,
1469,10/21/2023 20:05:00,17.89,0.00,,,,
1470,10/21/2023 20:10:00,17.89,0.00,,,,
1471,10/21/2023 20:15:00,17.84,0.00,,,,
1472,10/21/2023 20:20:00,17.89,0.00,,,,
1473,10/21/2023 20:25:00,17.84,0.00,,,,
1474,10/21/2023 20:30:00,17.84,0.00,,,,
1475,10/21/2023 20:35:00,17.84,0.00,,,,
1476,10/21/2023 20:40:00,17.84,0.00,,,,
1477,10/21/2023 20:45:00,17.80,0.00,,,,
1478,10/21/2023 20:50:00,17.84,0.00,,,,
1479,10/21/2023 20:55:00,17.80,0.00,,,,
1480,10/21/2023 21:00:00,17.76,0.00,,,,
1481,10/21/2023 21:05:00,17.67,0.00,,,,
1482,10/21/2023 21:10:00,17.54,0.00,,,,
1483,10/21/2023 21:15:00,17.54,0.00,,,,
1484,10/21/2023 21:20:00,17.50,0.00,,,,
1485,10/21/2023 21:25:00,17.41,0.00,,,,
1486,10/21/2023 21:30:00,17.33,0.00,,,,
1487,10/21/2023 21:35:00,17.29,0.00,,,,
1488,10/21/2023 21:40:00,17.24,0.00,,,,
1489,10/21/2023 21:45:00,17.24,0.00,,,,
1490,10/21/2023 21:50:00,17.16,0.00,,,,
1491,10/21/2023 21:55:00,17.07,0.00,,,,
1492,10/21/2023 22:00:00,17.07,0.00,,,,
1493,10/21/2023 22:05:00,16.99,0.00,,,,
1494,10/21/2023 22:10:00,16.90,0.00,,,,
1495,10/21/2023 22:15:00,16.90,0.00,,,,
1496,10/21/2023 22:20:00,16.90,0.00,,,,
1497,10/21/2023 22:25:00,16.81,0.00,,,,
1498,10/21/2023 22:30:00,16.81,0.00,,,,
1499,10/21/2023 22:35:00,16.77,0.00,,,,
1500,10/21/2023 22:40:00,16.77,0.00,,,,
1501,10/21/2023 22:45:00,16.77,0.00,,,,
1502,10/21/2023 22:50:00,16.73,0.00,,,,
1503,10/21/2023 22:55:00,16.77,0.00,,,,
1504,10/21/2023 23:00:00,16.73,0.00,,,,
1505,10/21/2023 23:05:00,16.73,0.00,,,,
1506,10/21/2023 23:10:00,16.73,0.00,,,,
1507,10/21/2023 23:15:00,16.73,0.00,,,,
1508,10/21/2023 23:20:00,16.73,0.00,,,,
1509,10/21/2023 23:25:00,16.73,0.00,,,,
1510,10/21/2023 23:30:00,16.73,0.00,,,,
1511,10/21/2023 23:35:00,16.69,0.00,,,,
1512,10/21/2023 23:40:00,16.69,0.00,,,,
1513,10/21/2023 23:45:00,16.77,0.00,,,,
1514,10/21/2023 23:50:00,16.73,0.00,,,,
1515,10/21/2023 23:55:00,16.73,0.00,,,,
1516,10/22/2023 00:00:00,16.77,0.00,,,,
1517,10/22/2023 00:05:00,16.77,0.00,,,,
1518,10/22/2023 00:10:00,16.77,0.00,,,,
1519,10/22/2023 00:15:00,16.73,0.00,,,,
1520,10/22/2023 00:20:00,16.77,0.00,,,,
1521,10/22/2023 00:25:00,16.81,0.00,,,,
1522,10/22/2023 00:30:00,16.81,0.00,,,,
1523,10/22/2023 00:35:00,16.81,0.00,,,,
1524,10/22/2023 00:40:00,16.81,0.00,,,,
1525,10/22/2023 00:45:00,16.81,0.00,,,,
1526,10/22/2023 00:50:00,16.81,0.00,,,,
1527,10/22/2023 00:55:00,16.90,0.00,,,,
1528,10/22/2023 01:00:00,16.90,0.00,,,,
1529,10/22/2023 01:05:00,16.86,0.00,,,,
1530,10/22/2023 01:10:00,16.86,0.00,,,,
1531,10/22/2023 01:15:00,16.86,0.00,,,,
1532,10/22/2023 01:20:00,16.94,0.00,,,,
1533,10/22/2023 01:25:00,16.90,0.00,,,,
1534,10/22/2023 01:30:00,16.90,0.00,,,,
1535,10/22/2023 01:35:00,16.90,0.00,,,,
1536,10/22/2023 01:40:00,16.90,0.00,,,,
1537,10/22/2023 01:45:00,16.90,0.00,,,,
1538,10/22/2023 01:50:00,16.94,0.00,,,,
1539,10/22/2023 01:55:00,16.90,0.00,,,,
1540,10/22/2023 02:00:00,16.90,0.00,,,,
1541,10/22/2023 02:05:00,16.94,0.00,,,,
1542,10/22/2023 02:10:00,16.94,0.00,,,,
1543,10/22/2023 02:15:00,16.94,0.00,,,,
1544,10/22/2023 02:20:00,16.94,0.00,,,,
1545,10/22/2023 02:25:00,16.94,0.00,,,,
1546,10/22/2023 02:30:00,16.94,0.00,,,,
1547,10/22/2023 02:35:00,16.90,0.00,,,,
1548,10/22/2023 02:40:00,16.94,0.00,,,,
1549,10/22/2023 02:45:00,16.90,0.00,,,,
1550,10/22/2023 02:50:00,16.94,0.00,,,,
1551,10/22/2023 02:55:00,16.90,0.00,,,,
1552,10/22/2023 03:00:00,16.94,0.00,,,,
1553,10/22/2023 03:05:00,16.90,0.00,,,,
1554,10/22/2023 03:10:00,16.90,0.00,,,,
1555,10/22/2023 03:15:00,16.86,0.00,,,,
1556,10/22/2023 03:20:00,16.90,0.00,,,,
1557,10/22/2023 03:25:00,16.90,0.00,,,,
1558,10/22/2023 03:30:00,16.90,0.00,,,,
1559,10/22/2023 03:35:00,16.90,0.00,,,,
1560,10/22/2023 03:40:00,16.94,0.00,,,,
1561,10/22/2023 03:45:00,16.90,0.00,,,,
1562,10/22/2023 03:50:00,16.86,0.00,,,,
1563,10/22/2023 03:55:00,16.86,0.00,,,,
1564,10/22/2023 04:00:00,16.86,0.00,,,,
1565,10/22/2023 04:05:00,16.90,0.00,,,,
1566,10/22/2023 04:10:00,16.90,0.00,,,,
1567,10/22/2023 04:15:00,16.86,0.00,,,,
1568,10/22/2023 04:20:00,16.86,0.00,,,,
1569,10/22/2023 04:25:00,16.86,0.00,,,,
1570,10/22/2023 04:30:00,16.86,0.00,,,,
1571,10/22/2023 04:35:00,16.81,0.00,,,,
1572,10/22/2023 04:40:00,16.86,0.00,,,,
1573,10/22/2023 04:45:00,16.81,0.00,,,,
1574,10/22/2023 04:50:00,16.86,0.00,,,,
1575,10/22/2023 04:55:00,16.81,0.00,,,,
1576,10/22/2023 05:00:00,16.86,0.00,,,,
1577,10/22/2023 05:05:00,16.86,0.00,,,,
1578,10/22/2023 05:10:00,16.86,0.00,,,,
1579,10/22/2023 05:15:00,16.86,0.00,,,,
1580,10/22/2023 05:20:00,16.86,0.00,,,,
1581,10/22/2023 05:25:00,16.81,0.00,,,,
1582,10/22/2023 05:30:00,16.81,0.00,,,,
1583,10/22/2023 05:35:00,16.77,0.00,,,,
1584,10/22/2023 05:40:00,16.81,0.00,,,,
1585,10/22/2023 05:45:00,16.77,0.00,,,,
1586,10/22/2023 05:50:00,16.81,0.00,,,,
1587,10/22/2023 05:55:00,16.77,0.00,,,,
1588,10/22/2023 06:00:00,16.73,0.00,,,,
1589,10/22/2023 06:05:00,16.73,0.00,,,,
1590,10/22/2023 06:10:00,16.77,0.00,,,,
1591,10/22/2023 06:15:00,16.81,0.00,,,,
1592,10/22/2023 06:20:00,16.73,0.00,,,,
1593,10/22/2023 06:25:00,16.73,0.00,,,,
1594,10/22/2023 06:30:00,16.73,0.00,,,,
1595,10/22/2023 06:35:00,16.73,0.00,,,,
1596,10/22/2023 06:40:00,16.73,0.00,,,,
1597,10/22/2023 06:45:00,16.73,1.10,,,,
1598,10/22/2023 06:50:00,16.69,0.00,,,,
1599,10/22/2023 06:55:00,16.69,2.88,,,,
1600,10/22/2023 07:00:00,16.73,10.20,,,,
1601,10/22/2023 07:05:00,16.69,52.06,,,,
1602,10/22/2023 07:10:00,16.69,12.42,,,,
1603,10/22/2023 07:15:00,16.69,19.29,,,,
1604,10/22/2023 07:20:00,16.69,92.48,,,,
1605,10/22/2023 07:25:00,16.69,7.09,,,,
1606,10/22/2023 07:30:00,16.73,13.97,,,,
1607,10/22/2023 07:35:00,16.69,157.60,,,,
1608,10/22/2023 07:40:00,16.69,408.96,,,,
1609,10/22/2023 07:45:00,16.69,124.64,,,,
1610,10/22/2023 07:50:00,16.69,730.24,,,,
1611,10/22/2023 07:55:00,16.73,14.64,,,,
1612,10/22/2023 08:00:00,16.73,868.48,,,,
1613,10/22/2023 08:05:00,16.73,1199.68,,,,
1614,10/22/2023 08:10:00,16.77,181.68,,,,
1615,10/22/2023 08:15:00,16.77,454.72,,,,
1616,10/22/2023 08:20:00,16.77,1341.44,,,,
1617,10/22/2023 08:25:00,16.81,1001.60,,,,
1618,10/22/2023 08:30:00,16.81,1521.28,,,,
1619,10/22/2023 08:35:00,16.81,2127.36,,,,
1620,10/22/2023 08:40:00,16.81,1696.00,,,,
1621,10/22/2023 08:45:00,16.81,216.48,,,,
1622,10/22/2023 08:50:00,16.86,3088.64,,,,
1623,10/22/2023 08:55:00,16.86,1543.68,,,,
1624,10/22/2023 09:00:00,16.86,1057.60,,,,
1625,10/22/2023 09:05:00,16.86,59.60,,,,
1626,10/22/2023 09:10:00,16.99,3441.92,,,,
1627,10/22/2023 09:15:00,16.94,2578.56,,,,
1628,10/22/2023 09:20:00,17.03,2734.08,,,,
1629,10/22/2023 09:25:00,16.94,1900.16,,,,
1630,10/22/2023 09:30:00,16.99,2555.52,,,,
1631,10/22/2023 09:35:00,17.03,2370.56,,,,
1632,10/22/2023 09:40:00,17.07,4126.72,,,,
1633,10/22/2023 09:45:00,17.07,4741.12,,,,
1634,10/22/2023 09:50:00,17.16,2188.16,,,,
1635,10/22/2023 09:55:00,17.11,1141.76,,,,
1636,10/22/2023 10:00:00,17.11,279.92,,,,
1637,10/22/2023 10:05:00,17.11,3083.52,,,,
1638,10/22/2023 10:10:00,17.16,5667.84,,,,
1639,10/22/2023 10:15:00,17.20,4126.72,,,,
1640,10/22/2023 10:20:00,17.24,755.84,,,,
1641,10/22/2023 10:25:00,17.37,7751.68,,,,
1642,10/22/2023 10:30:00,17.33,7408.64,,,,
1643,10/22/2023 10:35:00,17.24,3932.16,,,,
1644,10/22/2023 10:40:00,17.33,7941.12,,,,
1645,10/22/2023 10:45:00,17.37,6018.56,,,,
1646,10/22/2023 10:50:00,17.37,3868.16,,,,
1647,10/22/2023 10:55:00,17.46,2211.20,,,,
1648,10/22/2023 11:00:00,17.46,6707.20,,,,
1649,10/22/2023 11:05:00,17.50,1918.08,,,,
1650,10/22/2023 11:10:00,17.50,8977.92,,,,
1651,10/22/2023 11:15:00,17.50,6236.16,,,,
1652,10/22/2023 11:20:00,17.50,7331.84,,,,
1653,10/22/2023 11:25:00,17.50,623.68,,,,
1654,10/22/2023 11:30:00,17.59,5043.20,,,,
1655,10/22/2023 11:35:00,17.63,5309.44,,,,
1656,10/22/2023 11:40:00,17.72,6154.24,,,,
1657,10/22/2023 11:45:00,17.67,6502.40,,,,
1658,10/22/2023 11:50:00,17.72,3175.68,,,,
1659,10/22/2023 11:55:00,17.72,3790.08,,,,
1660,10/22/2023 12:00:00,17.72,5376.00,,,,
1661,10/22/2023 12:05:00,17.72,10536.96,,,,
1662,10/22/2023 12:10:00,17.67,1653.12,,,,
1663,10/22/2023 12:15:00,17.76,2955.52,,,,
1664,10/22/2023 12:20:00,17.80,356.64,,,,
1665,10/22/2023 12:25:00,17.84,3244.80,,,,
1666,10/22/2023 12:30:00,17.93,6259.20,,,,
1667,10/22/2023 12:35:00,17.80,1248.32,,,,
1668,10/22/2023 12:40:00,17.80,6149.12,,,,
1669,10/22/2023 12:45:00,17.84,8381.44,,,,
1670,10/22/2023 12:50:00,17.84,8821.76,,,,
1671,10/22/2023 12:55:00,17.93,2067.20,,,,
1672,10/22/2023 13:00:00,17.97,3307.52,,,,
1673,10/22/2023 13:05:00,17.93,4308.48,,,,
1674,10/22/2023 13:10:00,17.93,3678.72,,,,
1675,10/22/2023 13:15:00,17.97,1775.36,,,,
1676,10/22/2023 13:20:00,18.02,1360.64,,,,
1677,10/22/2023 13:25:00,17.97,2914.56,,,,
1678,10/22/2023 13:30:00,18.06,3421.44,,,,
1679,10/22/2023 13:35:00,18.10,4815.36,,,,
1680,10/22/2023 13:40:00,18.14,992.64,,,,
1681,10/22/2023 13:45:00,18.14,1766.40,,,,
1682,10/22/2023 13:50:00,18.14,5281.28,,,,
1683,10/22/2023 13:55:00,18.14,38.65,,,,
1684,10/22/2023 14:00:00,18.19,2787.84,,,,
1685,10/22/2023 14:05:00,18.14,3183.36,,,,
1686,10/22/2023 14:10:00,18.14,1804.80,,,,
1687,10/22/2023 14:15:00,18.10,1638.40,,,,
1688,10/22/2023 14:20:00,18.19,2400.64,,,,
1689,10/22/2023 14:25:00,18.23,1731.20,,,,
1690,10/22/2023 14:30:00,18.27,1050.56,,,,
1691,10/22/2023 14:35:00,18.32,541.60,,,,
1692,10/22/2023 14:40:00,18.36,3846.40,,,,
1693,10/22/2023 14:45:00,18.36,3138.56,,,,
1694,10/22/2023 14:50:00,18.44,48.96,,,,
1695,10/22/2023 14:55:00,18.57,2528.64,,,,
1696,10/22/2023 15:00:00,18.49,1213.76,,,,
1697,10/22/2023 15:05:00,18.49,1061.12,,,,
1698,10/22/2023 15:10:00,18.70,4574.72,,,,
1699,10/22/2023 15:15:00,18.70,1596.80,,,,
1700,10/22/2023 15:20:00,18.66,4112.64,,,,
1701,10/22/2023 15:25:00,18.87,2461.44,,,,
1702,10/22/2023 15:30:00,18.87,402.72,,,,
1703,10/22/2023 15:35:00,18.83,3875.84,,,,
1704,10/22/2023 15:40:00,18.92,3676.16,,,,
1705,10/22/2023 15:45:00,18.92,1370.88,,,,
1706,10/22/2023 15:50:00,19.05,352.00,,,,
1707,10/22/2023 15:55:00,18.96,430.24,,,,
1708,10/22/2023 16:00:00,18.92,498.24,,,,
1709,10/22/2023 16:05:00,18.83,304.80,,,,
1710,10/22/2023 16:10:00,18.92,1776.00,,,,
1711,10/22/2023 16:15:00,19.00,2436.48,,,,
