#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4031,10/31/2023 17:40:00,22.39,484.16,,,,
4032,10/31/2023 17:45:00,21.88,367.36,,,,
4033,10/31/2023 17:50:00,21.36,274.00,,,,
4034,10/31/2023 17:55:00,21.06,180.40,,,,
4035,10/31/2023 18:00:00,20.89,110.44,,,,
4036,10/31/2023 18:05:00,20.68,58.30,,,,
4037,10/31/2023 18:10:00,20.50,28.01,,,,
4038,10/31/2023 18:15:00,20.42,12.08,,,,
4039,10/31/2023 18:20:00,20.37,4.68,,,,
4040,10/31/2023 18:25:00,20.20,1.11,,,,
4041,10/31/2023 18:30:00,20.12,0.00,,,,
4042,10/31/2023 18:35:00,19.99,0.00,,,,
4043,10/31/2023 18:40:00,20.03,0.00,,,,
4044,10/31/2023 18:45:00,20.07,0.22,,,,
4045,10/31/2023 18:50:00,20.12,0.00,,,,
4046,10/31/2023 18:55:00,20.25,0.00,,,,
4047,10/31/2023 19:00:00,20.37,0.00,,,,
4048,10/31/2023 19:05:00,20.46,0.00,,,,
4049,10/31/2023 19:10:00,20.59,0.00,,,,
4050,10/31/2023 19:15:00,20.68,0.00,,,,
4051,10/31/2023 19:20:00,20.76,0.00,,,,
4052,10/31/2023 19:25:00,20.89,0.00,,,,
4053,10/31/2023 19:30:00,20.98,0.00,,,,
4054,10/31/2023 19:35:00,21.02,0.00,,,,
4055,10/31/2023 19:40:00,21.15,0.00,,,,
4056,10/31/2023 19:45:00,21.19,0.00,,,,
4057,10/31/2023 19:50:00,21.32,0.00,,,,
4058,10/31/2023 19:55:00,21.40,0.00,,,,
4059,10/31/2023 20:00:00,21.49,0.00,,,,
4060,10/31/2023 20:05:00,21.58,0.00,,,,
4061,10/31/2023 20:10:00,21.62,0.00,,,,
4062,10/31/2023 20:15:00,21.66,0.00,,,,
4063,10/31/2023 20:20:00,21.66,0.00,,,,
4064,10/31/2023 20:25:00,21.62,0.00,,,,
4065,10/31/2023 20:30:00,21.62,0.00,,,,
4066,10/31/2023 20:35:00,21.53,0.00,,,,
4067,10/31/2023 20:40:00,21.58,0.00,,,,
4068,10/31/2023 20:45:00,21.53,0.00,,,,
4069,10/31/2023 20:50:00,21.45,0.00,,,,
4070,10/31/2023 20:55:00,21.53,0.00,,,,
4071,10/31/2023 21:00:00,21.49,0.00,,,,
4072,10/31/2023 21:05:00,21.45,0.00,,,,
4073,10/31/2023 21:10:00,21.45,0.00,,,,
4074,10/31/2023 21:15:00,21.40,0.00,,,,
4075,10/31/2023 21:20:00,21.36,0.00,,,,
4076,10/31/2023 21:25:00,21.36,0.00,,,,
4077,10/31/2023 21:30:00,21.32,0.00,,,,
4078,10/31/2023 21:35:00,21.32,0.00,,,,
4079,10/31/2023 21:40:00,21.28,0.00,,,,
4080,10/31/2023 21:45:00,21.28,0.00,,,,
4081,10/31/2023 21:50:00,21.23,0.00,,,,
4082,10/31/2023 21:55:00,21.23,0.22,,,,
4083,10/31/2023 22:00:00,21.23,0.00,,,,
4084,10/31/2023 22:05:00,21.19,0.00,,,,
4085,10/31/2023 22:10:00,21.15,0.00,,,,
4086,10/31/2023 22:15:00,21.19,0.00,,,,
4087,10/31/2023 22:20:00,21.10,0.00,,,,
4088,10/31/2023 22:25:00,21.10,0.00,,,,
4089,10/31/2023 22:30:00,21.10,0.00,,,,
4090,10/31/2023 22:35:00,21.06,0.00,,,,
4091,10/31/2023 22:40:00,21.06,0.00,,,,
4092,10/31/2023 22:45:00,21.06,0.00,,,,
4093,10/31/2023 22:50:00,21.06,0.00,,,,
4094,10/31/2023 22:55:00,21.02,0.00,,,,
4095,10/31/2023 23:00:00,21.02,0.00,,,,
4096,10/31/2023 23:05:00,21.02,0.00,,,,
4097,10/31/2023 23:10:00,20.98,0.00,,,,
4098,10/31/2023 23:15:00,20.98,0.00,,,,
4099,10/31/2023 23:20:00,20.98,0.00,,,,
4100,10/31/2023 23:25:00,20.98,0.00,,,,
4101,10/31/2023 23:30:00,20.93,0.00,,,,
4102,10/31/2023 23:35:00,20.93,0.00,,,,
4103,10/31/2023 23:40:00,20.93,0.00,,,,
4104,10/31/2023 23:45:00,20.93,0.00,,,,
4105,10/31/2023 23:50:00,20.89,0.00,,,,
4106,10/31/2023 23:55:00,20.89,0.00,,,,
4107,11/01/2023 00:00:00,20.89,0.00,,,,
4108,11/01/2023 00:05:00,20.89,0.00,,,,
4109,11/01/2023 00:10:00,20.85,0.00,,,,
4110,11/01/2023 00:15:00,20.89,0.00,,,,
4111,11/01/2023 00:20:00,20.89,0.00,,,,
4112,11/01/2023 00:25:00,20.85,0.00,,,,
4113,11/01/2023 00:30:00,20.85,0.00,,,,
4114,11/01/2023 00:35:00,20.89,0.00,,,,
4115,11/01/2023 00:40:00,20.80,0.00,,,,
4116,11/01/2023 00:45:00,20.80,0.00,,,,
4117,11/01/2023 00:50:00,20.85,0.22,,,,
4118,11/01/2023 00:55:00,20.85,0.00,,,,
4119,11/01/2023 01:00:00,20.85,0.00,,,,
4120,11/01/2023 01:05:00,20.80,0.00,,,,
4121,11/01/2023 01:10:00,20.85,0.00,,,,
4122,11/01/2023 01:15:00,20.85,0.00,,,,
4123,11/01/2023 01:20:00,20.80,0.00,,,,
4124,11/01/2023 01:25:00,20.80,0.00,,,,
4125,11/01/2023 01:30:00,20.80,0.00,,,,
4126,11/01/2023 01:35:00,20.80,0.00,,,,
4127,11/01/2023 01:40:00,20.80,0.00,,,,
4128,11/01/2023 01:45:00,20.76,0.00,,,,
4129,11/01/2023 01:50:00,20.80,0.00,,,,
4130,11/01/2023 01:55:00,20.80,0.00,,,,
4131,11/01/2023 02:00:00,20.80,0.00,,,,
4132,11/01/2023 02:05:00,20.76,0.00,,,,
4133,11/01/2023 02:10:00,20.76,0.00,,,,
4134,11/01/2023 02:15:00,20.80,0.00,,,,
4135,11/01/2023 02:20:00,20.76,0.00,,,,
4136,11/01/2023 02:25:00,20.76,0.00,,,,
4137,11/01/2023 02:30:00,20.80,0.00,,,,
4138,11/01/2023 02:35:00,20.80,0.00,,,,
4139,11/01/2023 02:40:00,20.76,0.00,,,,
4140,11/01/2023 02:45:00,20.76,0.00,,,,
4141,11/01/2023 02:50:00,20.76,0.00,,,,
4142,11/01/2023 02:55:00,20.76,0.00,,,,
4143,11/01/2023 03:00:00,20.76,0.00,,,,
4144,11/01/2023 03:05:00,20.76,0.00,,,,
4145,11/01/2023 03:10:00,20.76,0.00,,,,
4146,11/01/2023 03:15:00,20.76,0.00,,,,
4147,11/01/2023 03:20:00,20.76,0.00,,,,
4148,11/01/2023 03:25:00,20.76,0.00,,,,
4149,11/01/2023 03:30:00,20.80,0.00,,,,
4150,11/01/2023 03:35:00,20.76,0.00,,,,
4151,11/01/2023 03:40:00,20.80,0.00,,,,
4152,11/01/2023 03:45:00,20.76,0.00,,,,
4153,11/01/2023 03:50:00,20.80,0.00,,,,
4154,11/01/2023 03:55:00,20.80,0.00,,,,
4155,11/01/2023 04:00:00,20.80,0.00,,,,
4156,11/01/2023 04:05:00,20.76,0.00,,,,
4157,11/01/2023 04:10:00,20.76,0.00,,,,
4158,11/01/2023 04:15:00,20.80,0.00,,,,
4159,11/01/2023 04:20:00,20.80,0.00,,,,
4160,11/01/2023 04:25:00,20.80,0.00,,,,
4161,11/01/2023 04:30:00,20.76,0.00,,,,
4162,11/01/2023 04:35:00,20.80,0.00,,,,
4163,11/01/2023 04:40:00,20.80,0.00,,,,
4164,11/01/2023 04:45:00,20.80,0.00,,,,
4165,11/01/2023 04:50:00,20.80,0.00,,,,
4166,11/01/2023 04:55:00,20.80,0.00,,,,
4167,11/01/2023 05:00:00,20.76,0.00,,,,
4168,11/01/2023 05:05:00,20.85,0.00,,,,
4169,11/01/2023 05:10:00,20.76,0.00,,,,
4170,11/01/2023 05:15:00,20.80,0.00,,,,
4171,11/01/2023 05:20:00,20.80,0.00,,,,
4172,11/01/2023 05:25:00,20.80,0.00,,,,
4173,11/01/2023 05:30:00,20.80,0.00,,,,
4174,11/01/2023 05:35:00,20.85,0.00,,,,
4175,11/01/2023 05:40:00,20.85,0.00,,,,
4176,11/01/2023 05:45:00,20.85,0.00,,,,
4177,11/01/2023 05:50:00,20.80,0.00,,,,
4178,11/01/2023 05:55:00,20.85,0.00,,,,
4179,11/01/2023 06:00:00,20.98,0.00,,,,
4180,11/01/2023 06:05:00,21.10,0.00,,,,
4181,11/01/2023 06:10:00,20.85,0.00,,,,
4182,11/01/2023 06:15:00,20.55,0.00,,,,
4183,11/01/2023 06:20:00,20.25,0.00,,,,
4184,11/01/2023 06:25:00,19.99,0.00,,,,
4185,11/01/2023 06:30:00,19.73,0.00,,,,
4186,11/01/2023 06:35:00,19.56,0.00,,,,
4187,11/01/2023 06:40:00,19.39,0.00,,,,
4188,11/01/2023 06:45:00,19.26,0.00,,,,
4189,11/01/2023 06:50:00,19.13,0.00,,,,
4190,11/01/2023 06:55:00,19.05,0.22,,,,
4191,11/01/2023 07:00:00,19.00,0.00,,,,
4192,11/01/2023 07:05:00,19.05,0.00,,,,
4193,11/01/2023 07:10:00,19.05,0.00,,,,
4194,11/01/2023 07:15:00,19.13,0.00,,,,
4195,11/01/2023 07:20:00,19.17,0.00,,,,
4196,11/01/2023 07:25:00,19.26,0.00,,,,
4197,11/01/2023 07:30:00,19.35,0.00,,,,
4198,11/01/2023 07:35:00,19.47,0.00,,,,
4199,11/01/2023 07:40:00,19.52,0.00,,,,
4200,11/01/2023 07:45:00,19.65,0.00,,,,
4201,11/01/2023 07:50:00,19.69,0.00,,,,
4202,11/01/2023 07:55:00,19.77,0.00,,,,
4203,11/01/2023 08:00:00,19.86,0.00,,,,
4204,11/01/2023 08:05:00,19.95,0.00,,,,
4205,11/01/2023 08:10:00,20.03,0.00,,,,
4206,11/01/2023 08:15:00,20.03,0.00,,,,
4207,11/01/2023 08:20:00,20.16,0.00,,,,
4208,11/01/2023 08:25:00,20.20,0.00,,,,
4209,11/01/2023 08:30:00,20.29,0.00,,,,
4210,11/01/2023 08:35:00,20.33,0.00,,,,
4211,11/01/2023 08:40:00,20.37,0.00,,,,
4212,11/01/2023 08:45:00,20.42,0.00,,,,
4213,11/01/2023 08:50:00,20.42,0.00,,,,
4214,11/01/2023 08:55:00,20.50,0.00,,,,
4215,11/01/2023 09:00:00,20.55,0.00,,,,
4216,11/01/2023 09:05:00,20.63,0.00,,,,
4217,11/01/2023 09:10:00,20.68,0.00,,,,
4218,11/01/2023 09:15:00,20.80,0.00,,,,
4219,11/01/2023 09:20:00,20.93,0.00,,,,
4220,11/01/2023 09:25:00,21.02,0.66,,,,
4221,11/01/2023 09:30:00,21.15,0.00,,,,
4222,11/01/2023 09:35:00,21.32,0.00,,,,
4223,11/01/2023 09:40:00,21.36,0.00,,,,
4224,11/01/2023 09:45:00,21.58,0.00,,,,
4225,11/01/2023 09:50:00,21.75,0.22,,,,
4226,11/01/2023 09:55:00,21.88,0.00,,,,
4227,11/01/2023 10:00:00,22.09,0.00,,,,
4228,11/01/2023 10:05:00,22.22,0.00,,,,
4229,11/01/2023 10:10:00,22.39,0.00,,,,
4230,11/01/2023 10:15:00,22.56,0.00,,,,
4231,11/01/2023 10:20:00,22.73,0.00,,,,
4232,11/01/2023 10:25:00,22.95,0.00,,,,
4233,11/01/2023 10:30:00,23.12,0.00,,,,
4234,11/01/2023 10:35:00,23.29,0.00,,,,
4235,11/01/2023 10:40:00,23.46,0.00,,,,
4236,11/01/2023 10:45:00,23.64,0.00,,,,
4237,11/01/2023 10:50:00,23.85,0.00,,,,
4238,11/01/2023 10:55:00,24.02,0.00,,,,
4239,11/01/2023 11:00:00,24.28,0.00,,,,
4240,11/01/2023 11:05:00,24.49,0.00,,,,
4241,11/01/2023 11:10:00,24.66,0.00,,,,
4242,11/01/2023 11:15:00,24.88,0.00,,,,
4243,11/01/2023 11:20:00,25.09,0.00,,,,
4244,11/01/2023 11:25:00,25.31,0.00,,,,
4245,11/01/2023 11:30:00,25.57,0.00,,,,
4246,11/01/2023 11:35:00,25.74,0.00,,,,
4247,11/01/2023 11:40:00,25.95,0.44,,,,
4248,11/01/2023 11:45:00,26.21,1.11,,,,
4249,11/01/2023 11:50:00,26.42,1.11,,,,
4250,11/01/2023 11:55:00,26.72,0.00,,,,
4251,11/01/2023 12:00:00,26.94,0.00,,,,
4252,11/01/2023 12:05:00,27.15,0.00,,,,
4253,11/01/2023 12:10:00,27.41,0.00,,,,
4254,11/01/2023 12:15:00,27.58,0.00,,,,
4255,11/01/2023 12:20:00,27.84,0.00,,,,
4256,11/01/2023 12:25:00,27.97,0.00,,,,
4257,11/01/2023 12:30:00,28.23,0.00,,,,
4258,11/01/2023 12:35:00,28.40,0.00,,,,
4259,11/01/2023 12:40:00,28.61,0.00,,,,
4260,11/01/2023 12:45:00,28.74,0.00,,,,
4261,11/01/2023 12:50:00,28.91,0.00,,,,
4262,11/01/2023 12:55:00,29.08,0.00,,,,
4263,11/01/2023 13:00:00,29.30,0.00,,,,
4264,11/01/2023 13:05:00,29.47,0.00,,,,
4265,11/01/2023 13:10:00,29.68,0.00,,,,
4266,11/01/2023 13:15:00,29.86,0.00,,,,
4267,11/01/2023 13:20:00,30.03,0.00,,,,
4268,11/01/2023 13:25:00,30.16,0.00,,,,
4269,11/01/2023 13:30:00,30.33,0.00,,,,
4270,11/01/2023 13:35:00,30.50,0.00,,,,
4271,11/01/2023 13:40:00,30.71,0.00,,,,
4272,11/01/2023 13:45:00,30.89,0.00,,,,
4273,11/01/2023 13:50:00,31.06,0.00,,,,
4274,11/01/2023 13:55:00,31.23,0.00,,,,
4275,11/01/2023 14:00:00,31.31,0.00,,,,
4276,11/01/2023 14:05:00,31.49,0.00,,,,
4277,11/01/2023 14:10:00,31.70,0.00,,,,
4278,11/01/2023 14:15:00,31.87,0.00,,,,
4279,11/01/2023 14:20:00,32.00,0.00,,,,
4280,11/01/2023 14:25:00,32.17,0.00,,,,
4281,11/01/2023 14:30:00,32.26,0.00,,,,
4282,11/01/2023 14:35:00,32.43,0.00,,,,
4283,11/01/2023 14:40:00,32.52,0.00,,,,
4284,11/01/2023 14:45:00,32.60,0.00,,,,
4285,11/01/2023 14:50:00,32.73,0.00,,,,
4286,11/01/2023 14:55:00,32.69,0.00,,,,
4287,11/01/2023 15:00:00,32.73,0.44,,,,
4288,11/01/2023 15:05:00,32.64,0.22,,,,
4289,11/01/2023 15:10:00,32.43,0.00,,,,
4290,11/01/2023 15:15:00,32.26,1.11,,,,
4291,11/01/2023 15:20:00,31.66,0.22,,,,
4292,11/01/2023 15:25:00,30.89,0.22,,,,
4293,11/01/2023 15:30:00,30.16,0.22,,,,
4294,11/01/2023 15:35:00,29.60,0.22,,,,
4295,11/01/2023 15:40:00,29.08,0.66,,,,
4296,11/01/2023 15:45:00,28.53,0.66,,,,
4297,11/01/2023 15:50:00,28.10,0.89,,,,
4298,11/01/2023 15:55:00,27.67,1.11,,,,
4299,11/01/2023 16:00:00,27.28,0.66,,,,
4300,11/01/2023 16:05:00,26.94,0.44,,,,
4301,11/01/2023 16:10:00,26.55,0.44,,,,
4302,11/01/2023 16:15:00,26.21,0.44,,,,
4303,11/01/2023 16:20:00,25.87,0.44,,,,
4304,11/01/2023 16:25:00,25.57,0.22,,,,
4305,11/01/2023 16:30:00,25.27,0.00,,,,
4306,11/01/2023 16:35:00,25.05,0.00,,,,
4307,11/01/2023 16:40:00,24.75,0.00,,,,
4308,11/01/2023 16:45:00,24.45,0.00,,,,
4309,11/01/2023 16:50:00,24.11,0.00,,,,
4310,11/01/2023 16:55:00,23.85,0.00,,,,
4311,11/01/2023 17:00:00,23.59,0.00,,,,
4312,11/01/2023 17:05:00,23.38,0.00,,,,
4313,11/01/2023 17:10:00,23.08,0.00,,,,
4314,11/01/2023 17:15:00,22.91,0.00,,,,
4315,11/01/2023 17:20:00,22.73,0.00,,,,
4316,11/01/2023 17:25:00,22.56,0.00,,,,
4317,11/01/2023 17:30:00,22.39,0.00,,,,
4318,11/01/2023 17:35:00,22.18,0.00,,,,
4319,11/01/2023 17:40:00,22.09,0.00,,,,
4320,11/01/2023 17:45:00,21.92,0.00,,,,
4321,11/01/2023 17:50:00,21.79,0.00,,,,
4322,11/01/2023 17:55:00,21.66,0.00,,,,
4323,11/01/2023 18:00:00,21.49,0.00,,,,
4324,11/01/2023 18:05:00,21.15,0.00,,,,
4325,11/01/2023 18:10:00,20.72,0.00,,,,
4326,11/01/2023 18:15:00,20.50,0.00,,,,
4327,11/01/2023 18:20:00,20.89,0.00,,,,
4328,11/01/2023 18:25:00,21.02,0.00,,,,
4329,11/01/2023 18:30:00,21.19,0.00,,,,
4330,11/01/2023 18:35:00,21.36,0.00,,,,
4331,11/01/2023 18:40:00,21.58,0.00,,,,
4332,11/01/2023 18:45:00,21.70,0.00,,,,
4333,11/01/2023 18:50:00,21.83,0.22,,,,
4334,11/01/2023 18:55:00,22.05,0.00,,,,
4335,11/01/2023 19:00:00,22.18,0.00,,,,
4336,11/01/2023 19:05:00,22.35,0.00,,,,
4337,11/01/2023 19:10:00,22.43,0.00,,,,
4338,11/01/2023 19:15:00,22.56,0.00,,,,
4339,11/01/2023 19:20:00,22.69,0.00,,,,
4340,11/01/2023 19:25:00,22.82,0.00,,,,
4341,11/01/2023 19:30:00,22.91,0.00,,,,
4342,11/01/2023 19:35:00,23.03,0.00,,,,
4343,11/01/2023 19:40:00,23.21,0.00,,,,
4344,11/01/2023 19:45:00,23.29,0.00,,,,
4345,11/01/2023 19:50:00,23.38,0.00,,,,
4346,11/01/2023 19:55:00,23.51,0.00,,,,
4347,11/01/2023 20:00:00,23.59,0.00,,,,
4348,11/01/2023 20:05:00,23.68,0.00,,,,
4349,11/01/2023 20:10:00,24.54,0.00,,,,
4350,11/01/2023 20:15:00,24.36,0.00,,,,
4351,11/01/2023 20:20:00,23.94,0.00,,,,
4352,11/01/2023 20:25:00,23.59,0.00,,,,
4353,11/01/2023 20:30:00,23.38,0.00,,,,
4354,11/01/2023 20:35:00,23.25,0.00,,,,
4355,11/01/2023 20:40:00,23.08,0.00,,,,
4356,11/01/2023 20:45:00,22.78,0.00,,,,
4357,11/01/2023 20:50:00,22.65,0.00,,,,
4358,11/01/2023 20:55:00,22.56,0.00,,,,
4359,11/01/2023 21:00:00,22.43,0.00,,,,
4360,11/01/2023 21:05:00,22.35,0.00,,,,
4361,11/01/2023 21:10:00,22.26,0.00,,,,
4362,11/01/2023 21:15:00,22.22,0.00,,,,
4363,11/01/2023 21:20:00,22.18,0.00,,,,
4364,11/01/2023 21:25:00,22.13,0.00,,,,
4365,11/01/2023 21:30:00,22.05,0.00,,,,
4366,11/01/2023 21:35:00,22.01,0.00,,,,
4367,11/01/2023 21:40:00,21.96,0.00,,,,
4368,11/01/2023 21:45:00,21.92,0.00,,,,
4369,11/01/2023 21:50:00,21.88,0.00,,,,
4370,11/01/2023 21:55:00,21.88,0.00,,,,
4371,11/01/2023 22:00:00,21.88,0.00,,,,
4372,11/01/2023 22:05:00,21.79,0.00,,,,
4373,11/01/2023 22:10:00,21.79,0.00,,,,
4374,11/01/2023 22:15:00,21.79,0.00,,,,
4375,11/01/2023 22:20:00,21.75,0.00,,,,
4376,11/01/2023 22:25:00,21.70,0.00,,,,
4377,11/01/2023 22:30:00,21.66,0.00,,,,
4378,11/01/2023 22:35:00,21.70,0.00,,,,
4379,11/01/2023 22:40:00,21.66,0.00,,,,
4380,11/01/2023 22:45:00,21.66,0.00,,,,
4381,11/01/2023 22:50:00,21.62,0.00,,,,
4382,11/01/2023 22:55:00,21.58,0.00,,,,
4383,11/01/2023 23:00:00,21.58,0.00,,,,
4384,11/01/2023 23:05:00,21.53,0.00,,,,
4385,11/01/2023 23:10:00,21.53,0.00,,,,
4386,11/01/2023 23:15:00,21.53,0.00,,,,
4387,11/01/2023 23:20:00,21.49,0.00,,,,
4388,11/01/2023 23:25:00,21.45,0.00,,,,
4389,11/01/2023 23:30:00,21.45,0.00,,,,
4390,11/01/2023 23:35:00,21.45,0.00,,,,
4391,11/01/2023 23:40:00,21.40,0.00,,,,
4392,11/01/2023 23:45:00,21.45,0.00,,,,
4393,11/01/2023 23:50:00,21.40,0.00,,,,
4394,11/01/2023 23:55:00,21.36,0.00,,,,
4395,11/02/2023 00:00:00,21.36,0.00,,,,
4396,11/02/2023 00:05:00,21.40,0.00,,,,
4397,11/02/2023 00:10:00,21.36,0.00,,,,
4398,11/02/2023 00:15:00,21.32,0.00,,,,
4399,11/02/2023 00:20:00,21.36,0.00,,,,
4400,11/02/2023 00:25:00,21.32,0.00,,,,
4401,11/02/2023 00:30:00,21.32,0.00,,,,
4402,11/02/2023 00:35:00,21.32,0.00,,,,
4403,11/02/2023 00:40:00,21.28,0.00,,,,
4404,11/02/2023 00:45:00,21.28,0.00,,,,
4405,11/02/2023 00:50:00,21.32,0.00,,,,
4406,11/02/2023 00:55:00,21.23,0.22,,,,
4407,11/02/2023 01:00:00,21.23,0.00,,,,
4408,11/02/2023 01:05:00,21.28,0.00,,,,
4409,11/02/2023 01:10:00,21.28,0.00,,,,
4410,11/02/2023 01:15:00,21.23,0.00,,,,
4411,11/02/2023 01:20:00,21.23,0.00,,,,
4412,11/02/2023 01:25:00,21.28,0.00,,,,
4413,11/02/2023 01:30:00,21.23,0.00,,,,
4414,11/02/2023 01:35:00,21.23,0.00,,,,
4415,11/02/2023 01:40:00,21.23,0.00,,,,
4416,11/02/2023 01:45:00,21.19,0.00,,,,
4417,11/02/2023 01:50:00,21.19,0.00,,,,
4418,11/02/2023 01:55:00,21.23,0.00,,,,
4419,11/02/2023 02:00:00,21.19,0.00,,,,
4420,11/02/2023 02:05:00,21.23,0.00,,,,
4421,11/02/2023 02:10:00,21.19,0.00,,,,
4422,11/02/2023 02:15:00,21.19,0.00,,,,
4423,11/02/2023 02:20:00,21.19,0.00,,,,
4424,11/02/2023 02:25:00,21.19,0.00,,,,
4425,11/02/2023 02:30:00,21.19,0.00,,,,
4426,11/02/2023 02:35:00,21.15,0.00,,,,
4427,11/02/2023 02:40:00,21.10,0.00,,,,
4428,11/02/2023 02:45:00,21.15,0.00,,,,
4429,11/02/2023 02:50:00,21.19,0.00,,,,
4430,11/02/2023 02:55:00,21.15,0.00,,,,
4431,11/02/2023 03:00:00,21.15,0.00,,,,
4432,11/02/2023 03:05:00,21.15,0.00,,,,
4433,11/02/2023 03:10:00,21.15,0.00,,,,
4434,11/02/2023 03:15:00,21.10,0.00,,,,
4435,11/02/2023 03:20:00,21.19,0.00,,,,
4436,11/02/2023 03:25:00,21.15,0.00,,,,
4437,11/02/2023 03:30:00,21.15,0.00,,,,
4438,11/02/2023 03:35:00,21.15,0.00,,,,
4439,11/02/2023 03:40:00,21.15,0.00,,,,
4440,11/02/2023 03:45:00,21.15,0.00,,,,
4441,11/02/2023 03:50:00,21.15,0.22,,,,
4442,11/02/2023 03:55:00,21.15,0.00,,,,
4443,11/02/2023 04:00:00,21.10,0.00,,,,
4444,11/02/2023 04:05:00,21.15,0.00,,,,
4445,11/02/2023 04:10:00,21.10,0.00,,,,
4446,11/02/2023 04:15:00,21.10,0.00,,,,
4447,11/02/2023 04:20:00,21.15,0.00,,,,
4448,11/02/2023 04:25:00,21.15,0.00,,,,
4449,11/02/2023 04:30:00,21.10,0.00,,,,
4450,11/02/2023 04:35:00,21.10,0.00,,,,
4451,11/02/2023 04:40:00,21.15,0.00,,,,
4452,11/02/2023 04:45:00,21.15,0.00,,,,
4453,11/02/2023 04:50:00,21.15,0.00,,,,
4454,11/02/2023 04:55:00,21.06,0.00,,,,
4455,11/02/2023 05:00:00,21.10,0.00,,,,
4456,11/02/2023 05:05:00,21.10,0.00,,,,
4457,11/02/2023 05:10:00,21.10,0.00,,,,
4458,11/02/2023 05:15:00,21.10,0.00,,,,
4459,11/02/2023 05:20:00,21.06,0.00,,,,
4460,11/02/2023 05:25:00,21.10,0.00,,,,
4461,11/02/2023 05:30:00,21.15,0.00,,,,
4462,11/02/2023 05:35:00,21.10,0.00,,,,
4463,11/02/2023 05:40:00,21.10,0.00,,,,
4464,11/02/2023 05:45:00,21.06,0.00,,,,
4465,11/02/2023 05:50:00,21.06,0.00,,,,
4466,11/02/2023 05:55:00,21.10,0.00,,,,
4467,11/02/2023 06:00:00,21.06,0.00,,,,
4468,11/02/2023 06:05:00,21.06,0.00,,,,
4469,11/02/2023 06:10:00,21.10,0.00,,,,
4470,11/02/2023 06:15:00,21.02,0.00,,,,
4471,11/02/2023 06:20:00,21.06,0.00,,,,
4472,11/02/2023 06:25:00,21.10,0.00,,,,
4473,11/02/2023 06:30:00,21.06,0.00,,,,
4474,11/02/2023 06:35:00,21.06,0.00,,,,
4475,11/02/2023 06:40:00,21.06,0.00,,,,
4476,11/02/2023 06:45:00,21.06,0.22,,,,
4477,11/02/2023 06:50:00,21.10,0.00,,,,
4478,11/02/2023 06:55:00,21.06,0.00,,,,
4479,11/02/2023 07:00:00,21.06,0.00,,,,
4480,11/02/2023 07:05:00,21.02,0.00,,,,
4481,11/02/2023 07:10:00,21.02,0.00,,,,
4482,11/02/2023 07:15:00,21.06,0.00,,,,
4483,11/02/2023 07:20:00,21.02,0.00,,,,
4484,11/02/2023 07:25:00,21.02,0.00,,,,
4485,11/02/2023 07:30:00,21.02,0.00,,,,
4486,11/02/2023 07:35:00,21.06,0.00,,,,
4487,11/02/2023 07:40:00,21.02,0.00,,,,
4488,11/02/2023 07:45:00,21.06,0.00,,,,
4489,11/02/2023 07:50:00,21.06,0.00,,,,
4490,11/02/2023 07:55:00,21.02,0.00,,,,
4491,11/02/2023 08:00:00,21.02,0.00,,,,
4492,11/02/2023 08:05:00,21.02,0.00,,,,
4493,11/02/2023 08:10:00,21.06,0.00,,,,
4494,11/02/2023 08:15:00,21.02,0.00,,,,
4495,11/02/2023 08:20:00,21.02,0.00,,,,
4496,11/02/2023 08:25:00,21.06,0.00,,,,
4497,11/02/2023 08:30:00,21.02,0.00,,,,
4498,11/02/2023 08:35:00,21.06,0.00,,,,
4499,11/02/2023 08:40:00,21.06,0.00,,,,
4500,11/02/2023 08:45:00,21.06,0.00,,,,
4501,11/02/2023 08:50:00,21.02,0.00,,,,
4502,11/02/2023 08:55:00,21.02,0.00,,,,
4503,11/02/2023 09:00:00,21.02,0.00,,,,
4504,11/02/2023 09:05:00,21.02,0.00,,,,
4505,11/02/2023 09:10:00,21.02,0.00,,,,
4506,11/02/2023 09:15:00,21.06,0.00,,,,
4507,11/02/2023 09:20:00,20.98,0.00,,,,
4508,11/02/2023 09:25:00,20.98,0.00,,,,
4509,11/02/2023 09:30:00,21.10,0.00,,,,
4510,11/02/2023 09:35:00,21.06,0.00,,,,
4511,11/02/2023 09:40:00,21.02,0.00,,,,
4512,11/02/2023 09:45:00,21.06,0.00,,,,
4513,11/02/2023 09:50:00,21.06,0.00,,,,
4514,11/02/2023 09:55:00,21.06,0.22,,,,
4515,11/02/2023 10:00:00,21.06,0.00,,,,
4516,11/02/2023 10:05:00,21.02,0.00,,,,
4517,11/02/2023 10:10:00,21.10,0.00,,,,
4518,11/02/2023 10:15:00,21.06,0.00,,,,
4519,11/02/2023 10:20:00,21.06,0.00,,,,
4520,11/02/2023 10:25:00,21.06,0.00,,,,
4521,11/02/2023 10:30:00,21.06,0.00,,,,
4522,11/02/2023 10:35:00,21.10,0.00,,,,
4523,11/02/2023 10:40:00,21.06,0.00,,,,
4524,11/02/2023 10:45:00,21.10,0.00,,,,
4525,11/02/2023 10:50:00,21.10,0.00,,,,
4526,11/02/2023 10:55:00,21.15,0.00,,,,
4527,11/02/2023 11:00:00,21.15,0.00,,,,
