#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4111,10/31/2023 00:15:00,17.54,0.00,,,,
4112,10/31/2023 00:20:00,17.50,0.00,,,,
4113,10/31/2023 00:25:00,17.54,0.00,,,,
4114,10/31/2023 00:30:00,17.59,0.00,,,,
4115,10/31/2023 00:35:00,17.54,0.00,,,,
4116,10/31/2023 00:40:00,17.54,0.00,,,,
4117,10/31/2023 00:45:00,17.54,0.00,,,,
4118,10/31/2023 00:50:00,17.50,0.00,,,,
4119,10/31/2023 00:55:00,17.54,0.00,,,,
4120,10/31/2023 01:00:00,17.50,0.00,,,,
4121,10/31/2023 01:05:00,17.54,0.00,,,,
4122,10/31/2023 01:10:00,17.50,0.00,,,,
4123,10/31/2023 01:15:00,17.50,0.00,,,,
4124,10/31/2023 01:20:00,17.50,0.00,,,,
4125,10/31/2023 01:25:00,17.50,0.00,,,,
4126,10/31/2023 01:30:00,17.50,0.00,,,,
4127,10/31/2023 01:35:00,17.46,0.00,,,,
4128,10/31/2023 01:40:00,17.46,0.00,,,,
4129,10/31/2023 01:45:00,17.46,0.00,,,,
4130,10/31/2023 01:50:00,17.41,0.00,,,,
4131,10/31/2023 01:55:00,17.41,0.00,,,,
4132,10/31/2023 02:00:00,17.37,0.00,,,,
4133,10/31/2023 02:05:00,17.41,0.00,,,,
4134,10/31/2023 02:10:00,17.37,0.00,,,,
4135,10/31/2023 02:15:00,17.33,0.00,,,,
4136,10/31/2023 02:20:00,17.29,0.00,,,,
4137,10/31/2023 02:25:00,17.29,0.00,,,,
4138,10/31/2023 02:30:00,17.24,0.00,,,,
4139,10/31/2023 02:35:00,17.29,0.00,,,,
4140,10/31/2023 02:40:00,17.24,0.00,,,,
4141,10/31/2023 02:45:00,17.20,0.00,,,,
4142,10/31/2023 02:50:00,17.20,0.00,,,,
4143,10/31/2023 02:55:00,17.29,0.00,,,,
4144,10/31/2023 03:00:00,17.20,0.00,,,,
4145,10/31/2023 03:05:00,17.20,0.00,,,,
4146,10/31/2023 03:10:00,17.11,0.00,,,,
4147,10/31/2023 03:15:00,17.11,0.00,,,,
4148,10/31/2023 03:20:00,17.16,0.00,,,,
4149,10/31/2023 03:25:00,17.11,0.00,,,,
4150,10/31/2023 03:30:00,17.11,0.00,,,,
4151,10/31/2023 03:35:00,17.07,0.00,,,,
4152,10/31/2023 03:40:00,17.07,0.00,,,,
4153,10/31/2023 03:45:00,17.03,0.00,,,,
4154,10/31/2023 03:50:00,17.03,0.00,,,,
4155,10/31/2023 03:55:00,17.03,0.00,,,,
4156,10/31/2023 04:00:00,16.99,0.00,,,,
4157,10/31/2023 04:05:00,16.99,0.00,,,,
4158,10/31/2023 04:10:00,16.90,0.00,,,,
4159,10/31/2023 04:15:00,16.90,0.00,,,,
4160,10/31/2023 04:20:00,16.90,0.00,,,,
4161,10/31/2023 04:25:00,16.90,0.00,,,,
4162,10/31/2023 04:30:00,16.86,0.00,,,,
4163,10/31/2023 04:35:00,16.81,0.00,,,,
4164,10/31/2023 04:40:00,16.81,0.00,,,,
4165,10/31/2023 04:45:00,16.81,0.00,,,,
4166,10/31/2023 04:50:00,16.81,0.00,,,,
4167,10/31/2023 04:55:00,16.81,0.00,,,,
4168,10/31/2023 05:00:00,16.77,0.00,,,,
4169,10/31/2023 05:05:00,16.77,0.00,,,,
4170,10/31/2023 05:10:00,16.77,0.00,,,,
4171,10/31/2023 05:15:00,16.77,0.00,,,,
4172,10/31/2023 05:20:00,16.77,0.00,,,,
4173,10/31/2023 05:25:00,16.77,0.00,,,,
4174,10/31/2023 05:30:00,16.69,0.00,,,,
4175,10/31/2023 05:35:00,16.77,0.00,,,,
4176,10/31/2023 05:40:00,16.69,0.00,,,,
4177,10/31/2023 05:45:00,16.77,0.00,,,,
4178,10/31/2023 05:50:00,16.77,0.00,,,,
4179,10/31/2023 05:55:00,16.73,0.00,,,,
4180,10/31/2023 06:00:00,16.73,0.00,,,,
4181,10/31/2023 06:05:00,16.73,0.00,,,,
4182,10/31/2023 06:10:00,16.77,0.00,,,,
4183,10/31/2023 06:15:00,16.77,0.00,,,,
4184,10/31/2023 06:20:00,16.73,0.00,,,,
4185,10/31/2023 06:25:00,16.73,0.00,,,,
4186,10/31/2023 06:30:00,16.77,0.00,,,,
4187,10/31/2023 06:35:00,16.77,0.00,,,,
4188,10/31/2023 06:40:00,16.77,0.00,,,,
4189,10/31/2023 06:45:00,16.81,0.44,,,,
4190,10/31/2023 06:50:00,16.77,2.66,,,,
4191,10/31/2023 06:55:00,16.77,6.43,,,,
4192,10/31/2023 07:00:00,16.77,3.99,,,,
4193,10/31/2023 07:05:00,16.81,38.21,,,,
4194,10/31/2023 07:10:00,16.81,21.76,,,,
4195,10/31/2023 07:15:00,16.86,176.32,,,,
4196,10/31/2023 07:20:00,16.86,44.46,,,,
4197,10/31/2023 07:25:00,16.86,107.68,,,,
4198,10/31/2023 07:30:00,16.86,376.80,,,,
4199,10/31/2023 07:35:00,16.86,676.48,,,,
4200,10/31/2023 07:40:00,16.86,339.52,,,,
4201,10/31/2023 07:45:00,16.86,639.68,,,,
4202,10/31/2023 07:50:00,16.81,617.44,,,,
4203,10/31/2023 07:55:00,16.81,1248.32,,,,
4204,10/31/2023 08:00:00,16.90,263.76,,,,
4205,10/31/2023 08:05:00,16.86,1731.20,,,,
4206,10/31/2023 08:10:00,16.94,1582.72,,,,
4207,10/31/2023 08:15:00,16.90,1950.08,,,,
4208,10/31/2023 08:20:00,16.94,627.20,,,,
4209,10/31/2023 08:25:00,16.90,823.36,,,,
4210,10/31/2023 08:30:00,16.90,783.36,,,,
4211,10/31/2023 08:35:00,16.94,420.48,,,,
4212,10/31/2023 08:40:00,16.99,2459.52,,,,
4213,10/31/2023 08:45:00,16.99,456.96,,,,
4214,10/31/2023 08:50:00,16.94,1697.28,,,,
4215,10/31/2023 08:55:00,16.99,1315.84,,,,
4216,10/31/2023 09:00:00,16.99,427.68,,,,
4217,10/31/2023 09:05:00,16.99,3027.20,,,,
4218,10/31/2023 09:10:00,16.99,3294.72,,,,
4219,10/31/2023 09:15:00,17.03,1603.20,,,,
4220,10/31/2023 09:20:00,17.03,4092.16,,,,
4221,10/31/2023 09:25:00,17.03,96.04,,,,
4222,10/31/2023 09:30:00,17.07,1715.84,,,,
4223,10/31/2023 09:35:00,17.03,3600.64,,,,
4224,10/31/2023 09:40:00,17.07,4300.80,,,,
4225,10/31/2023 09:45:00,17.11,4645.12,,,,
4226,10/31/2023 09:50:00,17.07,4979.20,,,,
4227,10/31/2023 09:55:00,17.07,2374.40,,,,
4228,10/31/2023 10:00:00,17.07,3857.92,,,,
4229,10/31/2023 10:05:00,17.11,5724.16,,,,
4230,10/31/2023 10:10:00,17.16,4042.24,,,,
4231,10/31/2023 10:15:00,17.16,4158.72,,,,
4232,10/31/2023 10:20:00,17.11,2782.72,,,,
4233,10/31/2023 10:25:00,17.20,4282.88,,,,
4234,10/31/2023 10:30:00,17.20,2239.36,,,,
4235,10/31/2023 10:35:00,17.16,562.08,,,,
4236,10/31/2023 10:40:00,17.24,681.92,,,,
4237,10/31/2023 10:45:00,17.24,3289.60,,,,
4238,10/31/2023 10:50:00,17.29,557.60,,,,
4239,10/31/2023 10:55:00,17.24,3418.88,,,,
4240,10/31/2023 11:00:00,17.29,4386.56,,,,
4241,10/31/2023 11:05:00,17.29,4794.88,,,,
4242,10/31/2023 11:10:00,17.33,4556.80,,,,
4243,10/31/2023 11:15:00,17.37,1789.44,,,,
4244,10/31/2023 11:20:00,17.41,4226.56,,,,
4245,10/31/2023 11:25:00,17.41,1711.36,,,,
4246,10/31/2023 11:30:00,17.41,4074.24,,,,
4247,10/31/2023 11:35:00,17.46,3063.04,,,,
4248,10/31/2023 11:40:00,17.46,3747.84,,,,
4249,10/31/2023 11:45:00,17.50,4520.96,,,,
4250,10/31/2023 11:50:00,17.54,3701.76,,,,
4251,10/31/2023 11:55:00,17.59,5455.36,,,,
4252,10/31/2023 12:00:00,17.63,5542.40,,,,
4253,10/31/2023 12:05:00,17.63,3224.32,,,,
4254,10/31/2023 12:10:00,17.63,5496.32,,,,
4255,10/31/2023 12:15:00,17.59,5217.28,,,,
4256,10/31/2023 12:20:00,17.72,4254.72,,,,
4257,10/31/2023 12:25:00,17.72,3715.84,,,,
4258,10/31/2023 12:30:00,17.80,3641.60,,,,
4259,10/31/2023 12:35:00,17.84,3392.00,,,,
4260,10/31/2023 12:40:00,17.84,763.84,,,,
4261,10/31/2023 12:45:00,17.89,2239.36,,,,
4262,10/31/2023 12:50:00,17.89,1422.08,,,,
4263,10/31/2023 12:55:00,17.93,271.92,,,,
4264,10/31/2023 13:00:00,17.93,1342.08,,,,
4265,10/31/2023 13:05:00,17.89,761.28,,,,
4266,10/31/2023 13:10:00,17.93,984.00,,,,
4267,10/31/2023 13:15:00,17.97,12.64,,,,
4268,10/31/2023 13:20:00,17.93,741.12,,,,
4269,10/31/2023 13:25:00,18.02,334.72,,,,
4270,10/31/2023 13:30:00,18.02,511.04,,,,
4271,10/31/2023 13:35:00,18.06,465.76,,,,
4272,10/31/2023 13:40:00,18.10,7.32,,,,
4273,10/31/2023 13:45:00,18.14,858.88,,,,
4274,10/31/2023 13:50:00,18.14,198.08,,,,
4275,10/31/2023 13:55:00,18.14,373.92,,,,
4276,10/31/2023 14:00:00,18.19,95.48,,,,
4277,10/31/2023 14:05:00,18.23,345.28,,,,
4278,10/31/2023 14:10:00,18.23,830.40,,,,
4279,10/31/2023 14:15:00,18.27,867.52,,,,
4280,10/31/2023 14:20:00,18.32,582.08,,,,
4281,10/31/2023 14:25:00,18.36,1818.88,,,,
4282,10/31/2023 14:30:00,18.36,1820.80,,,,
4283,10/31/2023 14:35:00,18.40,2196.48,,,,
4284,10/31/2023 14:40:00,18.49,1895.68,,,,
4285,10/31/2023 14:45:00,18.53,3371.52,,,,
4286,10/31/2023 14:50:00,18.62,656.32,,,,
4287,10/31/2023 14:55:00,18.62,1141.12,,,,
4288,10/31/2023 15:00:00,18.70,5570.56,,,,
4289,10/31/2023 15:05:00,18.79,4975.36,,,,
4290,10/31/2023 15:10:00,18.74,6535.68,,,,
4291,10/31/2023 15:15:00,18.83,3761.92,,,,
4292,10/31/2023 15:20:00,18.87,6842.88,,,,
4293,10/31/2023 15:25:00,18.87,6617.60,,,,
4294,10/31/2023 15:30:00,18.96,3982.08,,,,
4295,10/31/2023 15:35:00,19.00,8104.96,,,,
4296,10/31/2023 15:40:00,19.05,6458.88,,,,
4297,10/31/2023 15:45:00,19.05,6732.80,,,,
4298,10/31/2023 15:50:00,19.13,6827.52,,,,
4299,10/31/2023 15:55:00,19.13,5962.24,,,,
4300,10/31/2023 16:00:00,19.13,7183.36,,,,
4301,10/31/2023 16:05:00,19.26,7019.52,,,,
4302,10/31/2023 16:10:00,19.30,6835.20,,,,
4303,10/31/2023 16:15:00,19.30,6202.88,,,,
4304,10/31/2023 16:20:00,19.39,5982.72,,,,
4305,10/31/2023 16:25:00,19.35,5496.32,,,,
4306,10/31/2023 16:30:00,19.30,5199.36,,,,
4307,10/31/2023 16:35:00,19.43,4879.36,,,,
4308,10/31/2023 16:40:00,19.43,5644.80,,,,
4309,10/31/2023 16:45:00,19.35,11965.44,,,,
4310,10/31/2023 16:50:00,19.13,11566.08,,,,
4311,10/31/2023 16:55:00,19.05,11002.88,,,,
4312,10/31/2023 17:00:00,18.10,5286.40,,,,
4313,10/31/2023 17:05:00,17.16,3409.92,,,,
4314,10/31/2023 17:10:00,16.73,3077.12,,,,
4315,10/31/2023 17:15:00,16.47,2909.44,,,,
4316,10/31/2023 17:20:00,16.39,2787.84,,,,
4317,10/31/2023 17:25:00,16.34,2611.84,,,,
4318,10/31/2023 17:30:00,16.26,2352.64,,,,
4319,10/31/2023 17:35:00,16.17,2099.20,,,,
4320,10/31/2023 17:40:00,16.13,1767.04,,,,
4321,10/31/2023 17:45:00,16.13,1398.40,,,,
4322,10/31/2023 17:50:00,16.08,1046.08,,,,
4323,10/31/2023 17:55:00,16.17,657.28,,,,
4324,10/31/2023 18:00:00,16.17,385.44,,,,
4325,10/31/2023 18:05:00,16.08,190.08,,,,
4326,10/31/2023 18:10:00,15.91,82.84,,,,
4327,10/31/2023 18:15:00,15.70,32.05,,,,
4328,10/31/2023 18:20:00,15.57,10.87,,,,
4329,10/31/2023 18:25:00,15.40,2.88,,,,
4330,10/31/2023 18:30:00,15.31,0.66,,,,
4331,10/31/2023 18:35:00,15.14,0.00,,,,
4332,10/31/2023 18:40:00,15.27,0.00,,,,
4333,10/31/2023 18:45:00,15.18,0.00,,,,
4334,10/31/2023 18:50:00,15.10,0.00,,,,
4335,10/31/2023 18:55:00,15.06,0.00,,,,
4336,10/31/2023 19:00:00,15.06,0.00,,,,
4337,10/31/2023 19:05:00,15.06,0.00,,,,
4338,10/31/2023 19:10:00,14.84,0.00,,,,
4339,10/31/2023 19:15:00,14.71,0.00,,,,
4340,10/31/2023 19:20:00,14.71,0.00,,,,
4341,10/31/2023 19:25:00,14.37,0.00,,,,
4342,10/31/2023 19:30:00,13.68,0.00,,,,
4343,10/31/2023 19:35:00,13.30,0.22,,,,
4344,10/31/2023 19:40:00,13.00,0.00,,,,
4345,10/31/2023 19:45:00,13.04,0.00,,,,
4346,10/31/2023 19:50:00,13.55,0.00,,,,
4347,10/31/2023 19:55:00,14.50,0.00,,,,
4348,10/31/2023 20:00:00,15.44,0.00,,,,
4349,10/31/2023 20:05:00,15.83,0.00,,,,
4350,10/31/2023 20:10:00,16.00,0.00,,,,
4351,10/31/2023 20:15:00,16.56,0.00,,,,
4352,10/31/2023 20:20:00,16.86,0.00,,,,
4353,10/31/2023 20:25:00,16.90,0.00,,,,
4354,10/31/2023 20:30:00,16.99,0.00,,,,
4355,10/31/2023 20:35:00,17.07,0.00,,,,
4356,10/31/2023 20:40:00,17.11,0.00,,,,
4357,10/31/2023 20:45:00,17.16,0.00,,,,
4358,10/31/2023 20:50:00,17.16,0.00,,,,
4359,10/31/2023 20:55:00,17.11,0.00,,,,
4360,10/31/2023 21:00:00,17.16,0.00,,,,
4361,10/31/2023 21:05:00,17.16,0.00,,,,
4362,10/31/2023 21:10:00,17.11,0.00,,,,
4363,10/31/2023 21:15:00,17.03,0.00,,,,
4364,10/31/2023 21:20:00,17.07,0.00,,,,
4365,10/31/2023 21:25:00,17.11,0.00,,,,
4366,10/31/2023 21:30:00,17.16,0.00,,,,
4367,10/31/2023 21:35:00,17.11,0.00,,,,
4368,10/31/2023 21:40:00,17.16,0.00,,,,
4369,10/31/2023 21:45:00,17.11,0.00,,,,
4370,10/31/2023 21:50:00,17.07,0.00,,,,
4371,10/31/2023 21:55:00,17.07,0.00,,,,
4372,10/31/2023 22:00:00,17.03,0.00,,,,
4373,10/31/2023 22:05:00,17.07,0.00,,,,
4374,10/31/2023 22:10:00,17.07,0.00,,,,
4375,10/31/2023 22:15:00,17.11,0.00,,,,
4376,10/31/2023 22:20:00,17.11,0.00,,,,
4377,10/31/2023 22:25:00,17.07,0.00,,,,
4378,10/31/2023 22:30:00,17.16,0.00,,,,
4379,10/31/2023 22:35:00,17.11,0.00,,,,
4380,10/31/2023 22:40:00,17.11,0.00,,,,
4381,10/31/2023 22:45:00,17.16,0.00,,,,
4382,10/31/2023 22:50:00,17.16,0.00,,,,
4383,10/31/2023 22:55:00,17.24,0.00,,,,
4384,10/31/2023 23:00:00,17.24,0.00,,,,
4385,10/31/2023 23:05:00,17.24,0.00,,,,
4386,10/31/2023 23:10:00,17.24,0.00,,,,
4387,10/31/2023 23:15:00,17.24,0.00,,,,
4388,10/31/2023 23:20:00,17.24,0.00,,,,
4389,10/31/2023 23:25:00,17.20,0.00,,,,
4390,10/31/2023 23:30:00,17.20,0.00,,,,
4391,10/31/2023 23:35:00,17.24,0.00,,,,
4392,10/31/2023 23:40:00,17.24,0.00,,,,
4393,10/31/2023 23:45:00,17.20,0.00,,,,
4394,10/31/2023 23:50:00,17.24,0.00,,,,
4395,10/31/2023 23:55:00,17.20,0.00,,,,
4396,11/01/2023 00:00:00,17.24,0.00,,,,
4397,11/01/2023 00:05:00,17.29,0.00,,,,
4398,11/01/2023 00:10:00,17.29,0.00,,,,
4399,11/01/2023 00:15:00,17.29,0.00,,,,
4400,11/01/2023 00:20:00,17.29,0.00,,,,
4401,11/01/2023 00:25:00,17.29,0.00,,,,
4402,11/01/2023 00:30:00,17.24,0.00,,,,
4403,11/01/2023 00:35:00,17.29,0.00,,,,
4404,11/01/2023 00:40:00,17.29,0.00,,,,
4405,11/01/2023 00:45:00,17.20,0.00,,,,
4406,11/01/2023 00:50:00,17.20,0.00,,,,
4407,11/01/2023 00:55:00,17.20,0.00,,,,
4408,11/01/2023 01:00:00,17.20,0.00,,,,
4409,11/01/2023 01:05:00,17.16,0.00,,,,
4410,11/01/2023 01:10:00,17.20,0.00,,,,
4411,11/01/2023 01:15:00,17.20,0.00,,,,
4412,11/01/2023 01:20:00,17.20,0.00,,,,
4413,11/01/2023 01:25:00,17.16,0.00,,,,
4414,11/01/2023 01:30:00,17.16,0.00,,,,
4415,11/01/2023 01:35:00,17.16,0.00,,,,
4416,11/01/2023 01:40:00,17.16,0.00,,,,
4417,11/01/2023 01:45:00,17.16,0.00,,,,
4418,11/01/2023 01:50:00,17.16,0.00,,,,
4419,11/01/2023 01:55:00,17.11,0.00,,,,
4420,11/01/2023 02:00:00,17.16,0.00,,,,
4421,11/01/2023 02:05:00,17.16,0.00,,,,
4422,11/01/2023 02:10:00,17.11,0.00,,,,
4423,11/01/2023 02:15:00,17.11,0.00,,,,
4424,11/01/2023 02:20:00,17.11,0.00,,,,
4425,11/01/2023 02:25:00,17.11,0.00,,,,
4426,11/01/2023 02:30:00,17.11,0.00,,,,
4427,11/01/2023 02:35:00,17.07,0.00,,,,
4428,11/01/2023 02:40:00,17.07,0.00,,,,
4429,11/01/2023 02:45:00,17.07,0.00,,,,
4430,11/01/2023 02:50:00,17.07,0.00,,,,
4431,11/01/2023 02:55:00,17.07,0.00,,,,
4432,11/01/2023 03:00:00,17.07,0.00,,,,
4433,11/01/2023 03:05:00,17.07,0.00,,,,
4434,11/01/2023 03:10:00,17.07,0.00,,,,
4435,11/01/2023 03:15:00,17.07,0.00,,,,
4436,11/01/2023 03:20:00,17.03,0.00,,,,
4437,11/01/2023 03:25:00,17.07,0.00,,,,
4438,11/01/2023 03:30:00,17.03,0.00,,,,
4439,11/01/2023 03:35:00,17.03,0.00,,,,
4440,11/01/2023 03:40:00,16.99,0.00,,,,
4441,11/01/2023 03:45:00,16.99,0.00,,,,
4442,11/01/2023 03:50:00,16.99,0.00,,,,
4443,11/01/2023 03:55:00,16.99,0.00,,,,
4444,11/01/2023 04:00:00,16.99,0.00,,,,
4445,11/01/2023 04:05:00,16.90,0.00,,,,
4446,11/01/2023 04:10:00,16.99,0.00,,,,
4447,11/01/2023 04:15:00,16.90,0.00,,,,
4448,11/01/2023 04:20:00,16.94,0.00,,,,
4449,11/01/2023 04:25:00,16.90,0.00,,,,
4450,11/01/2023 04:30:00,16.94,0.00,,,,
4451,11/01/2023 04:35:00,16.94,0.00,,,,
4452,11/01/2023 04:40:00,16.94,0.00,,,,
4453,11/01/2023 04:45:00,16.86,0.00,,,,
4454,11/01/2023 04:50:00,16.86,0.00,,,,
4455,11/01/2023 04:55:00,16.81,0.00,,,,
4456,11/01/2023 05:00:00,16.86,0.00,,,,
4457,11/01/2023 05:05:00,16.77,0.00,,,,
4458,11/01/2023 05:10:00,16.81,0.00,,,,
4459,11/01/2023 05:15:00,16.73,0.00,,,,
4460,11/01/2023 05:20:00,16.77,0.00,,,,
4461,11/01/2023 05:25:00,16.81,0.00,,,,
4462,11/01/2023 05:30:00,16.73,0.00,,,,
4463,11/01/2023 05:35:00,16.73,0.00,,,,
4464,11/01/2023 05:40:00,16.73,0.00,,,,
4465,11/01/2023 05:45:00,16.73,0.00,,,,
4466,11/01/2023 05:50:00,16.69,0.00,,,,
4467,11/01/2023 05:55:00,16.73,0.00,,,,
4468,11/01/2023 06:00:00,16.64,0.00,,,,
4469,11/01/2023 06:05:00,16.64,0.00,,,,
4470,11/01/2023 06:10:00,16.60,0.00,,,,
4471,11/01/2023 06:15:00,16.64,0.00,,,,
4472,11/01/2023 06:20:00,16.69,0.00,,,,
4473,11/01/2023 06:25:00,16.69,0.00,,,,
4474,11/01/2023 06:30:00,16.73,0.00,,,,
4475,11/01/2023 06:35:00,16.69,0.00,,,,
4476,11/01/2023 06:40:00,16.73,0.00,,,,
4477,11/01/2023 06:45:00,16.73,0.22,,,,
4478,11/01/2023 06:50:00,16.73,0.00,,,,
4479,11/01/2023 06:55:00,16.73,2.44,,,,
4480,11/01/2023 07:00:00,16.64,11.75,,,,
4481,11/01/2023 07:05:00,16.64,38.26,,,,
4482,11/01/2023 07:10:00,16.64,25.78,,,,
4483,11/01/2023 07:15:00,16.64,49.34,,,,
4484,11/01/2023 07:20:00,16.64,47.14,,,,
4485,11/01/2023 07:25:00,16.69,310.08,,,,
4486,11/01/2023 07:30:00,16.64,468.00,,,,
4487,11/01/2023 07:35:00,16.64,387.04,,,,
4488,11/01/2023 07:40:00,16.69,171.92,,,,
4489,11/01/2023 07:45:00,16.64,1030.08,,,,
4490,11/01/2023 07:50:00,16.73,191.52,,,,
4491,11/01/2023 07:55:00,16.73,952.96,,,,
4492,11/01/2023 08:00:00,16.73,521.28,,,,
4493,11/01/2023 08:05:00,16.77,1992.96,,,,
4494,11/01/2023 08:10:00,16.73,1383.68,,,,
4495,11/01/2023 08:15:00,16.73,977.60,,,,
4496,11/01/2023 08:20:00,16.77,1331.84,,,,
4497,11/01/2023 08:25:00,16.77,66.76,,,,
4498,11/01/2023 08:30:00,16.77,1346.56,,,,
4499,11/01/2023 08:35:00,16.77,1258.88,,,,
4500,11/01/2023 08:40:00,16.77,1146.24,,,,
4501,11/01/2023 08:45:00,16.73,2166.40,,,,
4502,11/01/2023 08:50:00,16.81,714.56,,,,
4503,11/01/2023 08:55:00,16.86,2189.44,,,,
4504,11/01/2023 09:00:00,16.86,314.56,,,,
4505,11/01/2023 09:05:00,16.90,4624.64,,,,
4506,11/01/2023 09:10:00,16.90,3173.12,,,,
4507,11/01/2023 09:15:00,16.86,3953.92,,,,
4508,11/01/2023 09:20:00,16.94,2647.04,,,,
4509,11/01/2023 09:25:00,16.90,463.52,,,,
4510,11/01/2023 09:30:00,16.90,3041.28,,,,
4511,11/01/2023 09:35:00,16.90,1686.40,,,,
4512,11/01/2023 09:40:00,16.90,1766.40,,,,
4513,11/01/2023 09:45:00,16.94,337.76,,,,
4514,11/01/2023 09:50:00,16.99,1880.96,,,,
4515,11/01/2023 09:55:00,16.94,3850.24,,,,
4516,11/01/2023 10:00:00,16.94,1332.48,,,,
4517,11/01/2023 10:05:00,16.99,2735.36,,,,
4518,11/01/2023 10:10:00,16.94,4624.64,,,,
4519,11/01/2023 10:15:00,16.99,5465.60,,,,
4520,11/01/2023 10:20:00,17.03,3178.24,,,,
4521,11/01/2023 10:25:00,17.03,2065.28,,,,
4522,11/01/2023 10:30:00,17.07,5157.12,,,,
4523,11/01/2023 10:35:00,17.11,5263.36,,,,
4524,11/01/2023 10:40:00,17.11,1518.72,,,,
4525,11/01/2023 10:45:00,17.07,5657.60,,,,
4526,11/01/2023 10:50:00,17.07,1601.28,,,,
4527,11/01/2023 10:55:00,17.16,6563.84,,,,
4528,11/01/2023 11:00:00,17.11,3496.96,,,,
4529,11/01/2023 11:05:00,17.20,5209.60,,,,
4530,11/01/2023 11:10:00,17.24,3339.52,,,,
4531,11/01/2023 11:15:00,17.24,3325.44,,,,
4532,11/01/2023 11:20:00,17.29,5081.60,,,,
4533,11/01/2023 11:25:00,17.33,2438.40,,,,
4534,11/01/2023 11:30:00,17.29,4673.28,,,,
4535,11/01/2023 11:35:00,17.33,5235.20,,,,
4536,11/01/2023 11:40:00,17.37,6696.96,,,,
4537,11/01/2023 11:45:00,17.37,1964.16,,,,
4538,11/01/2023 11:50:00,17.41,5639.68,,,,
4539,11/01/2023 11:55:00,17.41,5493.76,,,,
4540,11/01/2023 12:00:00,17.46,7175.68,,,,
4541,11/01/2023 12:05:00,17.50,6983.68,,,,
4542,11/01/2023 12:10:00,17.54,7587.84,,,,
4543,11/01/2023 12:15:00,17.54,1105.60,,,,
4544,11/01/2023 12:20:00,17.54,1728.00,,,,
4545,11/01/2023 12:25:00,17.54,5990.40,,,,
4546,11/01/2023 12:30:00,17.59,1895.68,,,,
4547,11/01/2023 12:35:00,17.59,4578.56,,,,
4548,11/01/2023 12:40:00,17.67,4673.28,,,,
4549,11/01/2023 12:45:00,17.72,3445.76,,,,
4550,11/01/2023 12:50:00,17.72,7815.68,,,,
4551,11/01/2023 12:55:00,17.80,5752.32,,,,
4552,11/01/2023 13:00:00,17.80,4787.20,,,,
4553,11/01/2023 13:05:00,17.80,1571.84,,,,
4554,11/01/2023 13:10:00,17.84,5021.44,,,,
4555,11/01/2023 13:15:00,17.93,2705.92,,,,
4556,11/01/2023 13:20:00,17.93,5588.48,,,,
4557,11/01/2023 13:25:00,17.93,5355.52,,,,
4558,11/01/2023 13:30:00,18.02,1438.08,,,,
4559,11/01/2023 13:35:00,18.02,5312.00,,,,
4560,11/01/2023 13:40:00,18.06,5447.68,,,,
4561,11/01/2023 13:45:00,18.06,3023.36,,,,
4562,11/01/2023 13:50:00,18.06,822.72,,,,
4563,11/01/2023 13:55:00,18.10,1834.88,,,,
4564,11/01/2023 14:00:00,18.10,2317.44,,,,
4565,11/01/2023 14:05:00,18.14,2251.52,,,,
4566,11/01/2023 14:10:00,18.10,3857.92,,,,
4567,11/01/2023 14:15:00,18.14,3155.20,,,,
4568,11/01/2023 14:20:00,18.14,746.56,,,,
4569,11/01/2023 14:25:00,18.27,1436.16,,,,
4570,11/01/2023 14:30:00,18.27,2590.72,,,,
4571,11/01/2023 14:35:00,18.27,1071.68,,,,
4572,11/01/2023 14:40:00,18.27,617.92,,,,
4573,11/01/2023 14:45:00,18.32,1172.16,,,,
4574,11/01/2023 14:50:00,18.32,1811.84,,,,
4575,11/01/2023 14:55:00,18.40,2230.40,,,,
4576,11/01/2023 15:00:00,18.36,3233.28,,,,
4577,11/01/2023 15:05:00,18.49,4929.28,,,,
4578,11/01/2023 15:10:00,18.49,3109.12,,,,
4579,11/01/2023 15:15:00,18.49,2420.48,,,,
4580,11/01/2023 15:20:00,18.53,4677.12,,,,
4581,11/01/2023 15:25:00,18.49,2368.64,,,,
4582,11/01/2023 15:30:00,18.53,2349.44,,,,
4583,11/01/2023 15:35:00,18.57,3573.76,,,,
4584,11/01/2023 15:40:00,18.62,1996.16,,,,
4585,11/01/2023 15:45:00,18.62,4737.28,,,,
4586,11/01/2023 15:50:00,18.62,5265.92,,,,
4587,11/01/2023 15:55:00,18.62,2649.60,,,,
4588,11/01/2023 16:00:00,18.70,4208.64,,,,
4589,11/01/2023 16:05:00,18.66,6049.28,,,,
4590,11/01/2023 16:10:00,18.66,5783.04,,,,
4591,11/01/2023 16:15:00,18.62,4194.56,,,,
4592,11/01/2023 16:20:00,18.57,3641.60,,,,
4593,11/01/2023 16:25:00,18.57,4236.80,,,,
4594,11/01/2023 16:30:00,18.62,4002.56,,,,
4595,11/01/2023 16:35:00,18.49,4272.64,,,,
4596,11/01/2023 16:40:00,18.53,1635.20,,,,
4597,11/01/2023 16:45:00,18.49,2617.60,,,,
4598,11/01/2023 16:50:00,18.44,3534.08,,,,
4599,11/01/2023 16:55:00,18.36,2610.56,,,,
4600,11/01/2023 17:00:00,18.36,2432.64,,,,
