#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4451,10/31/2023 02:40:00,17.11,0.00,,,,
4452,10/31/2023 02:45:00,17.16,0.00,,,,
4453,10/31/2023 02:50:00,17.07,0.00,,,,
4454,10/31/2023 02:55:00,17.07,0.00,,,,
4455,10/31/2023 03:00:00,17.07,0.00,,,,
4456,10/31/2023 03:05:00,17.11,0.00,,,,
4457,10/31/2023 03:10:00,17.07,0.00,,,,
4458,10/31/2023 03:15:00,17.07,0.00,,,,
4459,10/31/2023 03:20:00,17.07,0.00,,,,
4460,10/31/2023 03:25:00,17.03,0.00,,,,
4461,10/31/2023 03:30:00,16.99,0.00,,,,
4462,10/31/2023 03:35:00,16.99,0.00,,,,
4463,10/31/2023 03:40:00,17.03,0.00,,,,
4464,10/31/2023 03:45:00,16.99,0.00,,,,
4465,10/31/2023 03:50:00,16.94,0.00,,,,
4466,10/31/2023 03:55:00,16.90,0.00,,,,
4467,10/31/2023 04:00:00,16.94,0.00,,,,
4468,10/31/2023 04:05:00,16.90,0.00,,,,
4469,10/31/2023 04:10:00,16.94,0.00,,,,
4470,10/31/2023 04:15:00,16.86,0.00,,,,
4471,10/31/2023 04:20:00,16.86,0.00,,,,
4472,10/31/2023 04:25:00,16.81,0.00,,,,
4473,10/31/2023 04:30:00,16.81,0.00,,,,
4474,10/31/2023 04:35:00,16.77,0.00,,,,
4475,10/31/2023 04:40:00,16.77,0.00,,,,
4476,10/31/2023 04:45:00,16.77,0.00,,,,
4477,10/31/2023 04:50:00,16.77,0.00,,,,
4478,10/31/2023 04:55:00,16.77,0.00,,,,
4479,10/31/2023 05:00:00,16.73,0.00,,,,
4480,10/31/2023 05:05:00,16.77,0.00,,,,
4481,10/31/2023 05:10:00,16.73,0.00,,,,
4482,10/31/2023 05:15:00,16.73,0.00,,,,
4483,10/31/2023 05:20:00,16.69,0.00,,,,
4484,10/31/2023 05:25:00,16.73,0.00,,,,
4485,10/31/2023 05:30:00,16.69,0.00,,,,
4486,10/31/2023 05:35:00,16.64,0.00,,,,
4487,10/31/2023 05:40:00,16.60,0.00,,,,
4488,10/31/2023 05:45:00,16.64,0.00,,,,
4489,10/31/2023 05:50:00,16.64,0.00,,,,
4490,10/31/2023 05:55:00,16.60,0.00,,,,
4491,10/31/2023 06:00:00,16.60,0.00,,,,
4492,10/31/2023 06:05:00,16.56,0.00,,,,
4493,10/31/2023 06:10:00,16.56,0.00,,,,
4494,10/31/2023 06:15:00,16.56,0.00,,,,
4495,10/31/2023 06:20:00,16.56,0.00,,,,
4496,10/31/2023 06:25:00,16.60,0.00,,,,
4497,10/31/2023 06:30:00,16.60,0.00,,,,
4498,10/31/2023 06:35:00,16.60,0.00,,,,
4499,10/31/2023 06:40:00,16.60,0.00,,,,
4500,10/31/2023 06:45:00,16.60,0.21,,,,
4501,10/31/2023 06:50:00,16.60,2.40,,,,
4502,10/31/2023 06:55:00,16.56,6.56,,,,
4503,10/31/2023 07:00:00,16.60,22.31,,,,
4504,10/31/2023 07:05:00,16.60,64.08,,,,
4505,10/31/2023 07:10:00,16.64,129.16,,,,
4506,10/31/2023 07:15:00,16.60,171.36,,,,
4507,10/31/2023 07:20:00,16.64,290.88,,,,
4508,10/31/2023 07:25:00,16.69,400.64,,,,
4509,10/31/2023 07:30:00,16.69,504.32,,,,
4510,10/31/2023 07:35:00,16.73,626.88,,,,
4511,10/31/2023 07:40:00,16.77,765.44,,,,
4512,10/31/2023 07:45:00,16.77,886.72,,,,
4513,10/31/2023 07:50:00,16.90,1030.72,,,,
4514,10/31/2023 07:55:00,16.86,1130.24,,,,
4515,10/31/2023 08:00:00,16.94,1160.00,,,,
4516,10/31/2023 08:05:00,16.86,1367.04,,,,
4517,10/31/2023 08:10:00,16.90,1416.32,,,,
4518,10/31/2023 08:15:00,16.94,1568.64,,,,
4519,10/31/2023 08:20:00,16.94,1568.00,,,,
4520,10/31/2023 08:25:00,16.94,1662.08,,,,
4521,10/31/2023 08:30:00,16.99,1640.32,,,,
4522,10/31/2023 08:35:00,17.07,1763.84,,,,
4523,10/31/2023 08:40:00,16.99,2064.64,,,,
4524,10/31/2023 08:45:00,16.99,1930.24,,,,
4525,10/31/2023 08:50:00,16.99,2138.24,,,,
4526,10/31/2023 08:55:00,17.03,2213.12,,,,
4527,10/31/2023 09:00:00,17.03,2348.16,,,,
4528,10/31/2023 09:05:00,17.03,1873.92,,,,
4529,10/31/2023 09:10:00,17.07,2631.68,,,,
4530,10/31/2023 09:15:00,17.07,1456.00,,,,
4531,10/31/2023 09:20:00,17.07,2784.00,,,,
4532,10/31/2023 09:25:00,17.07,2828.80,,,,
4533,10/31/2023 09:30:00,17.11,2958.08,,,,
4534,10/31/2023 09:35:00,17.07,2876.16,,,,
4535,10/31/2023 09:40:00,17.16,2850.56,,,,
4536,10/31/2023 09:45:00,17.20,3317.76,,,,
4537,10/31/2023 09:50:00,17.20,3705.60,,,,
4538,10/31/2023 09:55:00,17.29,3622.40,,,,
4539,10/31/2023 10:00:00,17.29,3860.48,,,,
4540,10/31/2023 10:05:00,17.37,3384.32,,,,
4541,10/31/2023 10:10:00,17.41,3957.76,,,,
4542,10/31/2023 10:15:00,17.37,4506.88,,,,
4543,10/31/2023 10:20:00,17.41,4399.36,,,,
4544,10/31/2023 10:25:00,17.46,4805.12,,,,
4545,10/31/2023 10:30:00,17.46,4728.32,,,,
4546,10/31/2023 10:35:00,17.50,4657.92,,,,
4547,10/31/2023 10:40:00,17.54,5731.84,,,,
4548,10/31/2023 10:45:00,17.50,5255.68,,,,
4549,10/31/2023 10:50:00,17.59,5376.00,,,,
4550,10/31/2023 10:55:00,17.59,5739.52,,,,
4551,10/31/2023 11:00:00,17.63,6282.24,,,,
4552,10/31/2023 11:05:00,17.59,6266.88,,,,
4553,10/31/2023 11:10:00,17.72,6640.64,,,,
4554,10/31/2023 11:15:00,17.72,7111.68,,,,
4555,10/31/2023 11:20:00,17.76,7431.68,,,,
4556,10/31/2023 11:25:00,17.76,5934.08,,,,
4557,10/31/2023 11:30:00,17.84,6863.36,,,,
4558,10/31/2023 11:35:00,17.80,9497.60,,,,
4559,10/31/2023 11:40:00,17.89,8266.24,,,,
4560,10/31/2023 11:45:00,17.93,7851.52,,,,
4561,10/31/2023 11:50:00,17.97,9505.28,,,,
4562,10/31/2023 11:55:00,18.02,10385.92,,,,
4563,10/31/2023 12:00:00,18.02,10380.80,,,,
4564,10/31/2023 12:05:00,18.06,10324.48,,,,
4565,10/31/2023 12:10:00,18.10,11212.80,,,,
4566,10/31/2023 12:15:00,18.10,10936.32,,,,
4567,10/31/2023 12:20:00,18.10,11089.92,,,,
4568,10/31/2023 12:25:00,18.19,9433.60,,,,
4569,10/31/2023 12:30:00,18.23,12610.56,,,,
4570,10/31/2023 12:35:00,18.14,8460.80,,,,
4571,10/31/2023 12:40:00,18.23,14586.88,,,,
4572,10/31/2023 12:45:00,18.27,12119.04,,,,
4573,10/31/2023 12:50:00,18.32,17751.04,,,,
4574,10/31/2023 12:55:00,18.36,14796.80,,,,
4575,10/31/2023 13:00:00,18.44,18503.68,,,,
4576,10/31/2023 13:05:00,18.27,9295.36,,,,
4577,10/31/2023 13:10:00,18.36,14059.52,,,,
4578,10/31/2023 13:15:00,18.36,17254.40,,,,
4579,10/31/2023 13:20:00,18.53,16972.80,,,,
4580,10/31/2023 13:25:00,18.44,13409.28,,,,
4581,10/31/2023 13:30:00,18.53,16363.52,,,,
4582,10/31/2023 13:35:00,18.66,20403.20,,,,
4583,10/31/2023 13:40:00,18.66,12303.36,,,,
4584,10/31/2023 13:45:00,18.66,20049.92,,,,
4585,10/31/2023 13:50:00,18.74,19655.68,,,,
4586,10/31/2023 13:55:00,18.74,20633.60,,,,
4587,10/31/2023 14:00:00,18.66,7257.60,,,,
4588,10/31/2023 14:05:00,18.83,26716.16,,,,
4589,10/31/2023 14:10:00,18.83,19072.00,,,,
4590,10/31/2023 14:15:00,18.87,24166.40,,,,
4591,10/31/2023 14:20:00,18.92,20613.12,,,,
4592,10/31/2023 14:25:00,18.92,20802.56,,,,
4593,10/31/2023 14:30:00,18.92,17361.92,,,,
4594,10/31/2023 14:35:00,18.83,8440.32,,,,
4595,10/31/2023 14:40:00,18.87,4476.16,,,,
4596,10/31/2023 14:45:00,18.83,13598.72,,,,
4597,10/31/2023 14:50:00,18.87,5258.24,,,,
4598,10/31/2023 14:55:00,18.92,19246.08,,,,
4599,10/31/2023 15:00:00,18.96,43868.16,,,,
4600,10/31/2023 15:05:00,19.05,30167.04,,,,
4601,10/31/2023 15:10:00,19.09,16435.20,,,,
4602,10/31/2023 15:15:00,19.17,21012.48,,,,
4603,10/31/2023 15:20:00,19.13,27801.60,,,,
4604,10/31/2023 15:25:00,19.35,37222.40,,,,
4605,10/31/2023 15:30:00,19.35,18048.00,,,,
4606,10/31/2023 15:35:00,19.47,34662.40,,,,
4607,10/31/2023 15:40:00,19.52,29941.76,,,,
4608,10/31/2023 15:45:00,19.65,44441.60,,,,
4609,10/31/2023 15:50:00,19.77,33146.88,,,,
4610,10/31/2023 15:55:00,23.59,81100.80,,,,
4611,10/31/2023 16:00:00,25.14,79646.72,,,,
4612,10/31/2023 16:05:00,28.61,80240.64,,,,
4613,10/31/2023 16:10:00,30.16,80629.76,,,,
4614,10/31/2023 16:15:00,30.84,77557.76,,,,
4615,10/31/2023 16:20:00,31.19,77742.08,,,,
4616,10/31/2023 16:25:00,31.27,73564.16,,,,
4617,10/31/2023 16:30:00,31.06,72478.72,,,,
4618,10/31/2023 16:35:00,31.40,73011.20,,,,
4619,10/31/2023 16:40:00,32.00,75079.68,,,,
4620,10/31/2023 16:45:00,31.92,67297.28,,,,
4621,10/31/2023 16:50:00,32.17,68730.88,,,,
4622,10/31/2023 16:55:00,32.39,65740.80,,,,
4623,10/31/2023 17:00:00,32.82,69570.56,,,,
4624,10/31/2023 17:05:00,32.52,62074.88,,,,
4625,10/31/2023 17:10:00,31.23,46899.20,,,,
4626,10/31/2023 17:15:00,29.34,42250.24,,,,
4627,10/31/2023 17:20:00,29.21,37847.04,,,,
4628,10/31/2023 17:25:00,28.61,32798.72,,,,
4629,10/31/2023 17:30:00,28.05,27228.16,,,,
4630,10/31/2023 17:35:00,27.11,20439.04,,,,
4631,10/31/2023 17:40:00,23.81,2837.76,,,,
4632,10/31/2023 17:45:00,21.96,2071.68,,,,
4633,10/31/2023 17:50:00,20.85,1547.52,,,,
4634,10/31/2023 17:55:00,20.59,966.72,,,,
4635,10/31/2023 18:00:00,20.68,600.16,,,,
4636,10/31/2023 18:05:00,20.55,323.04,,,,
4637,10/31/2023 18:10:00,20.59,156.72,,,,
4638,10/31/2023 18:15:00,20.63,66.88,,,,
4639,10/31/2023 18:20:00,20.63,23.73,,,,
4640,10/31/2023 18:25:00,20.63,7.43,,,,
4641,10/31/2023 18:30:00,20.80,2.18,,,,
4642,10/31/2023 18:35:00,20.68,0.65,,,,
4643,10/31/2023 18:40:00,20.46,0.00,,,,
4644,10/31/2023 18:45:00,20.12,0.00,,,,
4645,10/31/2023 18:50:00,20.12,0.00,,,,
4646,10/31/2023 18:55:00,19.99,0.00,,,,
4647,10/31/2023 19:00:00,20.29,0.21,,,,
4648,10/31/2023 19:05:00,20.33,0.00,,,,
4649,10/31/2023 19:10:00,20.33,0.00,,,,
4650,10/31/2023 19:15:00,19.90,0.00,,,,
4651,10/31/2023 19:20:00,19.90,0.00,,,,
4652,10/31/2023 19:25:00,18.44,0.00,,,,
4653,10/31/2023 19:30:00,17.16,0.00,,,,
4654,10/31/2023 19:35:00,16.13,0.00,,,,
4655,10/31/2023 19:40:00,15.70,0.00,,,,
4656,10/31/2023 19:45:00,16.04,0.00,,,,
4657,10/31/2023 19:50:00,16.56,0.00,,,,
4658,10/31/2023 19:55:00,16.77,0.00,,,,
4659,10/31/2023 20:00:00,16.94,0.00,,,,
4660,10/31/2023 20:05:00,17.11,0.00,,,,
4661,10/31/2023 20:10:00,16.94,0.00,,,,
4662,10/31/2023 20:15:00,17.24,0.00,,,,
4663,10/31/2023 20:20:00,17.72,0.00,,,,
4664,10/31/2023 20:25:00,17.67,0.00,,,,
4665,10/31/2023 20:30:00,17.84,0.00,,,,
4666,10/31/2023 20:35:00,17.84,0.00,,,,
4667,10/31/2023 20:40:00,17.63,0.00,,,,
4668,10/31/2023 20:45:00,17.46,0.00,,,,
4669,10/31/2023 20:50:00,17.37,0.00,,,,
4670,10/31/2023 20:55:00,16.08,0.00,,,,
4671,10/31/2023 21:00:00,16.17,0.00,,,,
4672,10/31/2023 21:05:00,16.51,0.00,,,,
4673,10/31/2023 21:10:00,16.77,0.00,,,,
4674,10/31/2023 21:15:00,16.81,0.00,,,,
4675,10/31/2023 21:20:00,16.94,0.00,,,,
4676,10/31/2023 21:25:00,17.07,0.00,,,,
4677,10/31/2023 21:30:00,17.07,0.00,,,,
4678,10/31/2023 21:35:00,17.11,0.00,,,,
4679,10/31/2023 21:40:00,17.11,0.00,,,,
4680,10/31/2023 21:45:00,17.11,0.00,,,,
4681,10/31/2023 21:50:00,17.11,0.00,,,,
4682,10/31/2023 21:55:00,17.07,0.00,,,,
4683,10/31/2023 22:00:00,17.07,0.00,,,,
4684,10/31/2023 22:05:00,17.16,0.00,,,,
4685,10/31/2023 22:10:00,17.16,0.00,,,,
4686,10/31/2023 22:15:00,17.11,0.00,,,,
4687,10/31/2023 22:20:00,17.16,0.00,,,,
4688,10/31/2023 22:25:00,17.20,0.00,,,,
4689,10/31/2023 22:30:00,17.16,0.00,,,,
4690,10/31/2023 22:35:00,17.20,0.00,,,,
4691,10/31/2023 22:40:00,17.20,0.00,,,,
4692,10/31/2023 22:45:00,17.11,0.00,,,,
4693,10/31/2023 22:50:00,17.20,0.00,,,,
4694,10/31/2023 22:55:00,17.16,0.00,,,,
4695,10/31/2023 23:00:00,17.16,0.00,,,,
4696,10/31/2023 23:05:00,17.16,0.00,,,,
4697,10/31/2023 23:10:00,17.20,0.00,,,,
4698,10/31/2023 23:15:00,17.20,0.00,,,,
4699,10/31/2023 23:20:00,17.16,0.00,,,,
4700,10/31/2023 23:25:00,17.20,0.00,,,,
4701,10/31/2023 23:30:00,17.16,0.00,,,,
4702,10/31/2023 23:35:00,17.20,0.00,,,,
4703,10/31/2023 23:40:00,17.20,0.00,,,,
4704,10/31/2023 23:45:00,17.16,0.00,,,,
4705,10/31/2023 23:50:00,17.16,0.00,,,,
4706,10/31/2023 23:55:00,17.24,0.00,,,,
4707,11/01/2023 00:00:00,17.20,0.00,,,,
4708,11/01/2023 00:05:00,17.20,0.00,,,,
4709,11/01/2023 00:10:00,17.20,0.00,,,,
4710,11/01/2023 00:15:00,17.16,0.00,,,,
4711,11/01/2023 00:20:00,17.20,0.00,,,,
4712,11/01/2023 00:25:00,17.20,0.00,,,,
4713,11/01/2023 00:30:00,17.16,0.00,,,,
4714,11/01/2023 00:35:00,17.16,0.00,,,,
4715,11/01/2023 00:40:00,17.16,0.00,,,,
4716,11/01/2023 00:45:00,17.20,0.00,,,,
4717,11/01/2023 00:50:00,17.16,0.00,,,,
4718,11/01/2023 00:55:00,17.16,0.00,,,,
4719,11/01/2023 01:00:00,17.11,0.00,,,,
4720,11/01/2023 01:05:00,17.16,0.00,,,,
4721,11/01/2023 01:10:00,17.16,0.00,,,,
4722,11/01/2023 01:15:00,17.11,0.00,,,,
4723,11/01/2023 01:20:00,17.11,0.00,,,,
4724,11/01/2023 01:25:00,17.11,0.00,,,,
4725,11/01/2023 01:30:00,17.16,0.00,,,,
4726,11/01/2023 01:35:00,17.07,0.00,,,,
4727,11/01/2023 01:40:00,17.11,0.00,,,,
4728,11/01/2023 01:45:00,17.07,0.00,,,,
4729,11/01/2023 01:50:00,17.03,0.00,,,,
4730,11/01/2023 01:55:00,17.07,0.00,,,,
4731,11/01/2023 02:00:00,17.11,0.00,,,,
4732,11/01/2023 02:05:00,17.11,0.00,,,,
4733,11/01/2023 02:10:00,17.07,0.00,,,,
4734,11/01/2023 02:15:00,17.16,0.00,,,,
4735,11/01/2023 02:20:00,17.03,0.00,,,,
4736,11/01/2023 02:25:00,17.07,0.00,,,,
4737,11/01/2023 02:30:00,17.03,0.00,,,,
4738,11/01/2023 02:35:00,17.03,0.00,,,,
4739,11/01/2023 02:40:00,17.03,0.00,,,,
4740,11/01/2023 02:45:00,17.07,0.00,,,,
4741,11/01/2023 02:50:00,16.94,0.00,,,,
4742,11/01/2023 02:55:00,17.03,0.00,,,,
4743,11/01/2023 03:00:00,16.99,0.00,,,,
4744,11/01/2023 03:05:00,16.99,0.00,,,,
4745,11/01/2023 03:10:00,16.99,0.00,,,,
4746,11/01/2023 03:15:00,16.99,0.00,,,,
4747,11/01/2023 03:20:00,16.94,0.00,,,,
4748,11/01/2023 03:25:00,17.03,0.00,,,,
4749,11/01/2023 03:30:00,16.99,0.00,,,,
4750,11/01/2023 03:35:00,16.99,0.00,,,,
4751,11/01/2023 03:40:00,16.99,0.00,,,,
4752,11/01/2023 03:45:00,16.90,0.00,,,,
4753,11/01/2023 03:50:00,16.94,0.00,,,,
4754,11/01/2023 03:55:00,16.94,0.00,,,,
4755,11/01/2023 04:00:00,16.99,0.00,,,,
4756,11/01/2023 04:05:00,16.90,0.00,,,,
4757,11/01/2023 04:10:00,16.81,0.00,,,,
4758,11/01/2023 04:15:00,16.81,0.00,,,,
4759,11/01/2023 04:20:00,16.81,0.00,,,,
4760,11/01/2023 04:25:00,16.81,0.00,,,,
4761,11/01/2023 04:30:00,16.81,0.00,,,,
4762,11/01/2023 04:35:00,16.81,0.00,,,,
4763,11/01/2023 04:40:00,16.81,0.00,,,,
4764,11/01/2023 04:45:00,16.81,0.00,,,,
4765,11/01/2023 04:50:00,16.77,0.00,,,,
4766,11/01/2023 04:55:00,16.73,0.00,,,,
4767,11/01/2023 05:00:00,16.69,0.00,,,,
4768,11/01/2023 05:05:00,16.73,0.00,,,,
4769,11/01/2023 05:10:00,16.73,0.00,,,,
4770,11/01/2023 05:15:00,16.73,0.00,,,,
4771,11/01/2023 05:20:00,16.73,0.00,,,,
4772,11/01/2023 05:25:00,16.73,0.00,,,,
4773,11/01/2023 05:30:00,16.69,0.00,,,,
4774,11/01/2023 05:35:00,16.69,0.00,,,,
4775,11/01/2023 05:40:00,16.73,0.00,,,,
4776,11/01/2023 05:45:00,16.73,0.00,,,,
4777,11/01/2023 05:50:00,16.69,0.00,,,,
4778,11/01/2023 05:55:00,16.64,0.00,,,,
4779,11/01/2023 06:00:00,16.64,0.00,,,,
4780,11/01/2023 06:05:00,16.69,0.00,,,,
4781,11/01/2023 06:10:00,16.64,0.00,,,,
4782,11/01/2023 06:15:00,16.69,0.00,,,,
4783,11/01/2023 06:20:00,16.77,0.00,,,,
4784,11/01/2023 06:25:00,16.73,0.00,,,,
4785,11/01/2023 06:30:00,16.69,0.00,,,,
4786,11/01/2023 06:35:00,16.73,0.00,,,,
4787,11/01/2023 06:40:00,16.73,0.00,,,,
4788,11/01/2023 06:45:00,16.69,0.00,,,,
4789,11/01/2023 06:50:00,16.69,0.00,,,,
4790,11/01/2023 06:55:00,16.64,4.81,,,,
4791,11/01/2023 07:00:00,16.64,17.55,,,,
4792,11/01/2023 07:05:00,16.64,39.48,,,,
4793,11/01/2023 07:10:00,16.64,75.56,,,,
4794,11/01/2023 07:15:00,16.60,96.56,,,,
4795,11/01/2023 07:20:00,16.64,240.80,,,,
4796,11/01/2023 07:25:00,16.56,383.20,,,,
4797,11/01/2023 07:30:00,16.64,85.20,,,,
4798,11/01/2023 07:35:00,16.64,681.92,,,,
4799,11/01/2023 07:40:00,16.69,278.64,,,,
4800,11/01/2023 07:45:00,16.69,963.20,,,,
4801,11/01/2023 07:50:00,16.69,1099.84,,,,
4802,11/01/2023 07:55:00,16.73,1324.16,,,,
4803,11/01/2023 08:00:00,16.73,1361.92,,,,
4804,11/01/2023 08:05:00,16.73,1485.44,,,,
4805,11/01/2023 08:10:00,16.73,1528.96,,,,
4806,11/01/2023 08:15:00,16.73,894.40,,,,
4807,11/01/2023 08:20:00,16.73,1776.00,,,,
4808,11/01/2023 08:25:00,16.69,1585.92,,,,
4809,11/01/2023 08:30:00,16.73,2157.44,,,,
4810,11/01/2023 08:35:00,16.81,1716.48,,,,
4811,11/01/2023 08:40:00,16.81,1726.08,,,,
4812,11/01/2023 08:45:00,16.81,2417.92,,,,
4813,11/01/2023 08:50:00,16.86,2255.36,,,,
4814,11/01/2023 08:55:00,16.90,2390.40,,,,
4815,11/01/2023 09:00:00,16.86,1418.24,,,,
4816,11/01/2023 09:05:00,16.90,2598.40,,,,
4817,11/01/2023 09:10:00,16.94,2764.80,,,,
4818,11/01/2023 09:15:00,16.94,2745.60,,,,
4819,11/01/2023 09:20:00,16.99,3701.76,,,,
4820,11/01/2023 09:25:00,17.03,2850.56,,,,
4821,11/01/2023 09:30:00,16.99,2576.00,,,,
4822,11/01/2023 09:35:00,17.03,2995.20,,,,
4823,11/01/2023 09:40:00,17.03,3246.08,,,,
4824,11/01/2023 09:45:00,17.03,3566.08,,,,
4825,11/01/2023 09:50:00,17.07,3360.00,,,,
4826,11/01/2023 09:55:00,17.07,2837.76,,,,
4827,11/01/2023 10:00:00,17.07,3265.28,,,,
4828,11/01/2023 10:05:00,17.07,3481.60,,,,
4829,11/01/2023 10:10:00,17.11,3877.12,,,,
4830,11/01/2023 10:15:00,17.16,4153.60,,,,
4831,11/01/2023 10:20:00,17.20,4129.28,,,,
4832,11/01/2023 10:25:00,17.20,4171.52,,,,
4833,11/01/2023 10:30:00,17.24,4871.68,,,,
4834,11/01/2023 10:35:00,17.29,5000.96,,,,
4835,11/01/2023 10:40:00,17.33,4367.36,,,,
4836,11/01/2023 10:45:00,17.37,5562.88,,,,
4837,11/01/2023 10:50:00,17.37,5057.28,,,,
4838,11/01/2023 10:55:00,17.41,2554.88,,,,
4839,11/01/2023 11:00:00,17.46,6254.08,,,,
4840,11/01/2023 11:05:00,17.50,6773.76,,,,
4841,11/01/2023 11:10:00,17.54,6753.28,,,,
4842,11/01/2023 11:15:00,17.59,5235.20,,,,
4843,11/01/2023 11:20:00,17.63,6876.16,,,,
4844,11/01/2023 11:25:00,17.72,8258.56,,,,
4845,11/01/2023 11:30:00,17.72,9064.96,,,,
4846,11/01/2023 11:35:00,17.76,8189.44,,,,
4847,11/01/2023 11:40:00,17.76,8609.28,,,,
4848,11/01/2023 11:45:00,17.80,9594.88,,,,
4849,11/01/2023 11:50:00,17.89,8944.64,,,,
4850,11/01/2023 11:55:00,17.89,9195.52,,,,
4851,11/01/2023 12:00:00,18.02,10099.20,,,,
4852,11/01/2023 12:05:00,17.97,11351.04,,,,
4853,11/01/2023 12:10:00,17.93,8378.88,,,,
4854,11/01/2023 12:15:00,17.93,9392.64,,,,
4855,11/01/2023 12:20:00,17.93,9623.04,,,,
4856,11/01/2023 12:25:00,18.02,9671.68,,,,
4857,11/01/2023 12:30:00,17.93,9420.80,,,,
4858,11/01/2023 12:35:00,17.97,4972.80,,,,
4859,11/01/2023 12:40:00,17.93,6141.44,,,,
4860,11/01/2023 12:45:00,17.93,10191.36,,,,
4861,11/01/2023 12:50:00,18.02,10037.76,,,,
4862,11/01/2023 12:55:00,18.06,8448.00,,,,
4863,11/01/2023 13:00:00,18.06,7321.60,,,,
4864,11/01/2023 13:05:00,18.06,8335.36,,,,
4865,11/01/2023 13:10:00,18.14,12963.84,,,,
4866,11/01/2023 13:15:00,18.10,9512.96,,,,
4867,11/01/2023 13:20:00,18.19,11596.80,,,,
4868,11/01/2023 13:25:00,18.14,14673.92,,,,
4869,11/01/2023 13:30:00,18.19,14622.72,,,,
4870,11/01/2023 13:35:00,18.23,12288.00,,,,
4871,11/01/2023 13:40:00,18.19,11898.88,,,,
4872,11/01/2023 13:45:00,18.19,9231.36,,,,
4873,11/01/2023 13:50:00,18.19,8847.36,,,,
4874,11/01/2023 13:55:00,18.23,4968.96,,,,
4875,11/01/2023 14:00:00,18.27,12702.72,,,,
4876,11/01/2023 14:05:00,18.23,9525.76,,,,
4877,11/01/2023 14:10:00,18.23,8378.88,,,,
4878,11/01/2023 14:15:00,18.32,13808.64,,,,
4879,11/01/2023 14:20:00,18.23,13066.24,,,,
4880,11/01/2023 14:25:00,18.44,16399.36,,,,
4881,11/01/2023 14:30:00,18.36,6430.72,,,,
4882,11/01/2023 14:35:00,18.36,16343.04,,,,
4883,11/01/2023 14:40:00,18.49,13690.88,,,,
4884,11/01/2023 14:45:00,18.49,17715.20,,,,
4885,11/01/2023 14:50:00,18.53,3937.28,,,,
4886,11/01/2023 14:55:00,18.44,12487.68,,,,
4887,11/01/2023 15:00:00,18.49,3036.16,,,,
4888,11/01/2023 15:05:00,18.53,8936.96,,,,
4889,11/01/2023 15:10:00,18.57,10183.68,,,,
4890,11/01/2023 15:15:00,18.62,19266.56,,,,
4891,11/01/2023 15:20:00,18.66,13624.32,,,,
4892,11/01/2023 15:25:00,18.66,16384.00,,,,
4893,11/01/2023 15:30:00,18.70,10304.00,,,,
4894,11/01/2023 15:35:00,18.66,19036.16,,,,
4895,11/01/2023 15:40:00,18.70,15846.40,,,,
4896,11/01/2023 15:45:00,18.74,16855.04,,,,
4897,11/01/2023 15:50:00,18.70,14479.36,,,,
4898,11/01/2023 15:55:00,18.70,13194.24,,,,
4899,11/01/2023 16:00:00,18.70,15831.04,,,,
4900,11/01/2023 16:05:00,18.74,15098.88,,,,
4901,11/01/2023 16:10:00,18.66,13527.04,,,,
4902,11/01/2023 16:15:00,18.66,6630.40,,,,
4903,11/01/2023 16:20:00,18.66,7851.52,,,,
4904,11/01/2023 16:25:00,18.66,16235.52,,,,
4905,11/01/2023 16:30:00,18.66,9666.56,,,,
4906,11/01/2023 16:35:00,18.57,20561.92,,,,
4907,11/01/2023 16:40:00,18.62,29941.76,,,,
4908,11/01/2023 16:45:00,18.57,15452.16,,,,
4909,11/01/2023 16:50:00,18.57,13045.76,,,,
4910,11/01/2023 16:55:00,19.09,17049.60,,,,
4911,11/01/2023 17:00:00,20.37,54865.92,,,,
4912,11/01/2023 17:05:00,19.35,14592.00,,,,
4913,11/01/2023 17:10:00,22.39,54824.96,,,,
4914,11/01/2023 17:15:00,24.66,47329.28,,,,
4915,11/01/2023 17:20:00,26.30,45056.00,,,,
4916,11/01/2023 17:25:00,25.74,31672.32,,,,
4917,11/01/2023 17:30:00,25.05,25978.88,,,,
4918,11/01/2023 17:35:00,23.16,12206.08,,,,
4919,11/01/2023 17:40:00,20.76,2608.64,,,,
4920,11/01/2023 17:45:00,19.73,2024.32,,,,
4921,11/01/2023 17:50:00,19.43,1493.12,,,,
4922,11/01/2023 17:55:00,18.87,1034.88,,,,
4923,11/01/2023 18:00:00,18.96,650.08,,,,
4924,11/01/2023 18:05:00,18.96,367.20,,,,
4925,11/01/2023 18:10:00,18.87,180.64,,,,
4926,11/01/2023 18:15:00,19.00,76.66,,,,
4927,11/01/2023 18:20:00,19.09,26.85,,,,
4928,11/01/2023 18:25:00,18.92,8.12,,,,
4929,11/01/2023 18:30:00,19.00,2.18,,,,
4930,11/01/2023 18:35:00,19.05,0.21,,,,
4931,11/01/2023 18:40:00,18.92,0.00,,,,
4932,11/01/2023 18:45:00,18.96,0.00,,,,
4933,11/01/2023 18:50:00,18.92,0.00,,,,
4934,11/01/2023 18:55:00,18.74,0.00,,,,
4935,11/01/2023 19:00:00,18.92,0.00,,,,
4936,11/01/2023 19:05:00,18.83,0.00,,,,
4937,11/01/2023 19:10:00,18.79,0.00,,,,
4938,11/01/2023 19:15:00,18.87,0.00,,,,
4939,11/01/2023 19:20:00,19.00,0.00,,,,
